0x0	0x0
0x40	0x3f
0x4	0x0
0x8	0x0
0x60	0x60
0x1f	0x19
0x2	0x0
0x5	0x0
0x7	0x0
0xc	0xc
0xd	0xc
0x11	0xf
0x13	0xf
0x14	0xf
0x19	0x19
0x1a	0x19
0x1b	0x19
0x1d	0x19
0x24	0x19
0x25	0x19
0x2a	0x29
0x2f	0x29
0x35	0x34
0x3a	0x34
0x45	0x3f
0x4b	0x4a
0x50	0x4a
0x56	0x55
0x5b	0x55
0x66	0x64
0x6b	0x64
0x71	0x70
0x76	0x70
0x7c	0x7b
0x81	0x7b
0x87	0x86
0x8c	0x86
0x92	0x91
0x93	0x91
0x96	0x95
0x99	0x95
0x9c	0x95
0x9d	0x95
0x9f	0x95
0xa1	0x95
0xa6	0x95
0xab	0xaa
0xb2	0xb1
0xb5	0xb1
0xb8	0xb1
0xb9	0xb1
0xbb	0xb1
0xbd	0xb1
0xc2	0xb1
0xc7	0xc6
0xce	0xcd
0xd1	0xcd
0xd4	0xcd
0xd5	0xcd
0xd7	0xcd
0xd9	0xcd
0xde	0xcd
0xe3	0xe2
0xe8	0xe7
0xea	0xe7
0xeb	0xe7
0xf0	0xe7
0xf5	0xf4
0xf7	0xf4
0xfa	0xf4
0xfe	0xfd
0x101	0xfd
0x104	0xfd
0x105	0xfd
0x107	0xfd
0x109	0xfd
0x10e	0xfd
0x113	0x112
0x118	0x117
0x11a	0x117
0x11b	0x117
0x120	0x117
0x125	0x124
0x127	0x124
0x12a	0x124
0x12e	0x12d
0x131	0x12d
0x134	0x12d
0x135	0x12d
0x137	0x12d
0x139	0x12d
0x13e	0x12d
0x143	0x142
0x148	0x147
0x14a	0x147
0x14b	0x147
0x150	0x147
0x155	0x154
0x157	0x154
0x15a	0x154
0x15e	0x15d
0x161	0x15d
0x164	0x15d
0x165	0x15d
0x167	0x15d
0x169	0x15d
0x16e	0x15d
0x173	0x172
0x178	0x177
0x17a	0x177
0x17b	0x177
0x180	0x177
0x185	0x184
0x187	0x184
0x18a	0x184
0x18e	0x18d
0x191	0x18d
0x194	0x18d
0x195	0x18d
0x197	0x18d
0x199	0x18d
0x19e	0x18d
0x1a3	0x1a2
0x1a8	0x1a7
0x1aa	0x1a7
0x1ab	0x1a7
0x1b0	0x1a7
0x1b5	0x1b4
0x1b7	0x1b4
0x1ba	0x1b4
0x1be	0x1bd
0x1c1	0x1bd
0x1c4	0x1bd
0x1c5	0x1bd
0x1c7	0x1bd
0x1c9	0x1bd
0x1ce	0x1bd
0x1d3	0x1d2
0x1da	0x1d9
0x1dd	0x1d9
0x1e0	0x1d9
0x1e1	0x1d9
0x1e3	0x1d9
0x1e5	0x1d9
0x1ea	0x1d9
0x1ef	0x1ee
0x1f6	0x1f5
0x1f7	0x1f5
0x20c	0x1f5
0x20d	0x1f5
0x20e	0x1f5
0x223	0x1f5
0x224	0x1f5
0x225	0x1f5
0x229	0x229
0x22b	0x229
0x22c	0x229
0x24f	0x229
0x251	0x229
0x252	0x229
0x256	0x229
0x25b	0x25a
0x25d	0x25a
0x260	0x25a
0x264	0x263
0x265	0x263
0x26e	0x268
0x26f	0x268
0x270	0x268
0x274	0x274
0x27a	0x274
0x27b	0x274
0x27f	0x27f
0x282	0x27f
0x28a	0x287
0x28c	0x287
0x28d	0x287
0x28f	0x287
0x290	0x287
0x292	0x287
0x294	0x287
0x299	0x287
0x2a1	0x29d
0x2a2	0x29d
0x2a3	0x29d
0x2a4	0x29d
0x2b9	0x29d
0x2ba	0x29d
0x2c0	0x29d
0x2c2	0x29d
0x2c3	0x29d
0x2c5	0x29d
0x2c7	0x29d
0x2c8	0x29d
0x2c9	0x29d
0x2cb	0x29d
0x2cd	0x29d
0x2d2	0x29d
0x2d3	0x29d
0x2d5	0x29d
0x2d8	0x29d
0x2da	0x29d
0x2db	0x29d
0x2e1	0x29d
0x2e6	0x2e5
0x2e8	0x2e5
0x2ea	0x2e5
0x2ed	0x2e5
0x2ef	0x2e5
0x2f1	0x2e5
0x2f2	0x2e5
0x2f3	0x2e5
0x2f5	0x2e5
0x2f6	0x2e5
0x2fa	0x2fa
0x2fb	0x2fa
0x2fc	0x2fa
0x2fe	0x2fa
0x2ff	0x2fa
0x306	0x301
0x308	0x301
0x309	0x301
0x30a	0x301
0x30c	0x301
0x30d	0x301
0x310	0x301
0x311	0x301
0x313	0x301
0x315	0x301
0x31a	0x301
0x31c	0x301
0x321	0x301
0x328	0x325
0x32a	0x325
0x32b	0x325
0x32c	0x325
0x341	0x325
0x342	0x325
0x343	0x325
0x358	0x325
0x35a	0x325
0x35b	0x325
0x35c	0x325
0x35d	0x325
0x372	0x325
0x373	0x325
0x395	0x325
0x397	0x325
0x398	0x325
0x399	0x325
0x39b	0x325
0x39c	0x325
0x3a1	0x325
0x3a6	0x3a5
0x3a8	0x3a5
0x3ab	0x3a5
0x3b1	0x3a5
0x3b3	0x3a5
0x3b7	0x3a5
0x3bd	0x3bb
0x3e2	0x3bb
0x3e4	0x3bb
0x3e5	0x3bb
0x3ea	0x3bb
0x3ef	0x3ee
0x3f1	0x3ee
0x3f4	0x3ee
0x3fb	0x3fa
0x3fc	0x3fa
0x411	0x3fa
0x412	0x3fa
0x413	0x3fa
0x428	0x3fa
0x429	0x3fa
0x42a	0x3fa
0x42e	0x42e
0x430	0x42e
0x431	0x42e
