0x0	0
0xc	0
0xf	0
0x19	0
0x29	0
0x34	0
0x3f	0
0x4a	0
0x55	0
0x60	0
0x64	0
0x70	0
0x7b	0
0x86	0
0x91	0
0x95	40
0xaa	0
0xaf	0
0xb1	96
0xc6	0
0xcb	0
0xcd	59
0xe2	0
0xe7	3
0xf4	0
0xfd	55
0x112	0
0x117	3
0x124	0
0x12d	27
0x142	0
0x147	4
0x154	0
0x15d	36
0x172	0
0x177	3
0x184	0
0x18d	40
0x1a2	0
0x1a7	3
0x1b4	0
0x1bd	30
0x1d2	0
0x1d7	0
0x1d9	72
0x1ee	0
0x1f3	0
0x1f5	0
0x229	12
0x25a	0
0x263	0
0x268	0
0x274	0
0x27f	0
0x287	51
0x29d	18
0x2e5	0
0x2fa	0
0x301	12
0x325	9
0x3a5	0
0x3bb	9
0x3ee	0
0x3fa	0
0x42e	12
0x45f	0
0x468	90
0x47c	21
0x4a6	42
0x50c	0
0x542	12
0x573	0
0x57c	0
0x581	0
0x58d	0
0x598	0
0x5a0	51
0x5b6	18
0x5fe	0
0x613	0
0x61a	12
0x63e	9
0x6be	0
0x6d4	9
0x707	0
0x718	90
0x72d	21
0x757	42
0x7bd	0
0x7fc	48
0x813	21
0x83d	42
0x8a3	0
0x8e3	0
0x8ee	76
0x91f	0
0x928	171
0x964	0
0x97d	0
0x984	0
0x999	48
0x9b0	21
0x9d9	0
0x9f9	90
0xa0e	21
0xa37	0
0xa56	0
0xa8a	12
0xabb	0
0xac4	18
0xaff	0
0xb14	0
0xb1b	12
0xb3f	9
0xbb4	0
0xbc1	0
0xbf5	12
0xc26	0
0xc2f	48
0xc45	21
0xc6f	42
0xcd5	0
0xd0b	12
0xd3c	0
0xd45	18
0xd80	0
0xd95	0
0xd9c	12
0xdc0	9
0xe35	0
0xe47	0
0xe64	0
0xe71	0
0xe79	0
0xe8e	0
0xe96	0
0xeaa	0
0xeb2	0
0xeb9	0
0xec7	0
0xecf	0
0xee4	0
0xeec	4
0xef8	152
0xf04	0
0xf11	0
0xf19	0
0xf2e	0
0xf36	0
0xf4a	0
0xf52	0
0xf59	0
0xf69	0
0xf71	0
0xf86	0
0xf8e	2
0xf9a	0
0xfb5	0
0xfbd	2
0xfc9	186
0xfd7	0
0xff6	205
0x1000	90
0x1007	202
0x1010	0
0x1017	0
0x101a	0
0x101d	279
0x102b	0
0x1031	0
0x1042	0
0x104a	0
0x105f	0
0x1067	2
0x1073	0
0x108e	0
0x1096	2
0x10a2	8
0x10b5	104
0x10c2	0
0x10cd	6
0x10d6	0
0x10dc	8
0x10ef	0
0x10f5	18
0x10fe	58
0x1107	0
0x110e	0
0x1111	0
0x1114	100
0x1122	0
0x1128	0
0x113a	0
0x1142	8
0x114f	8
0x1160	6
0x1171	0
0x118a	0
0x1192	2
0x119e	8
0x11b1	76
0x11be	36
0x11c7	4
0x11d0	0
0x11d7	0
0x11da	0
0x11dd	6
0x11eb	0
