0x0	0
0xd	0
0x29	1
0x5d	3
0x9c	5
0xd3	6
0xd3	7
0xfc	8
0x219	17
0x219	18
0x279	20
0x285	20
0x285	21
0x2fa	24
0x2fa	25
0x32a	26
0x32a	27
0x452	35
0x452	36
0x4ab	38
0x4be	39
0x4cd	39
0x4d8	40
0x4eb	40
0x4f9	41
0x4f9	42
0x536	43
0x549	43
0x5a1	46
0x5b4	47
0xc2e	100
0x80	4
0x2d	1
0x20a8	269
0x20a8	270
0x20cc	270
0x20cc	272
0x53	2
0x4e	2
0x61	3
0x6a	3
0x3db	31
0x3db	32
0x77	3
0x77	4
0x157	11
0xa4	5
0x20f0	272
0x20f0	273
0x20f0	274
0xb6	5
0xb6	6
0xc8	6
0xdb	7
0x213e	274
0x213e	275
0x213e	276
0x213e	277
0xed	7
0xed	8
0x104	8
0x218c	277
0x218c	278
0x218c	279
0x116	8
0x116	9
0x125	9
0x125	10
0x139	10
0x139	11
0x85	4
0x16e	11
0x16e	12
0x191	12
0x191	13
0x191	14
0x191	15
0x3e1	32
0x3e1	33
0x1e3	15
0x1e3	16
0x1e3	17
0x253	19
0x24a	18
0x24a	19
0x265	19
0x265	20
0xbf9	98
0xbf9	99
0x3d0	31
0x28d	21
0x21da	279
0x21da	280
0x21da	281
0x21da	282
0x29f	21
0x2a8	21
0x2a8	22
0x2a8	23
0x2de	23
0x2de	24
0x31b	25
0x320	25
0x320	26
0x364	28
0x364	29
0x364	30
0x35b	27
0x3b9	30
0x3b9	31
0x26d	20
0x443	35
0x49f	38
0x488	37
0x47a	36
0x47a	37
0x498	37
0x498	38
0x4b3	38
0x4b3	39
0x2228	282
0x2228	283
0x2228	284
0x4c6	39
0x2276	284
0x2276	285
0x2276	286
0x2276	287
0x5ff	49
0x4e0	40
0x22c4	287
0x22c4	288
0x22c4	289
0x4f3	40
0x4f3	41
0x2312	289
0x2312	290
0x2312	291
0x2312	292
0x52a	42
0x52a	43
0x53e	43
0x2360	292
0x2360	293
0x2360	294
0x551	43
0x551	44
0x23ae	294
0x23ae	295
0x23ae	296
0x23ae	297
0x596	46
0x58d	45
0x58d	46
0x5a9	46
0x5a9	47
0x23fc	297
0x23fc	298
0x23fc	299
0x5bc	47
0x244a	299
0x244a	300
0x244a	301
0x244a	302
0x5fe	49
0x5f5	49
0xc04	99
0xc04	100
0xc36	100
0xc36	101
0xbca	97
0xbca	98
0x4e29	1
0x39	1
0x39	2
0x55	2
0x1e	0
0x1e	1
0x91	4
0x91	5
0x557	44
0x557	45
0x5c2	47
0x5c2	48
0x5c2	49
0x8cdB0xa4	72
0x8b9B0xa4	72
0x8d5B0xa4	72
0x8d5B0xa4	73
0x25dcB0xa4	312
0x25dcB0xa4	313
0x8cdB0xdb	72
0x8b9B0xdb	72
0x8d5B0xdb	72
0x8d5B0xdb	73
0x25dcB0xdb	312
0x25dcB0xdb	313
0x8cdB0x104	72
0x8b9B0x104	72
0x8d5B0x104	72
0x8d5B0x104	73
0x25dcB0x104	312
0x25dcB0x104	313
0x981B0x116	78
0x9a3B0x116	79
0x9bfB0x116	80
0x96cB0x116	77
0x96cB0x116	78
0x989B0x116	78
0x989B0x116	79
0x2624B0x116	314
0x2624B0x116	315
0x2624B0x116	316
0x9abB0x116	79
0x9abB0x116	80
0x8afB0x116	71
