0x0	0
0xd	0
0x1e	0
0x29	0
0x2d	0
0x39	104
0x4e	0
0x53	0
0x55	0
0x5d	0
0x61	1
0x6a	3
0x77	0
0x80	0
0x85	0
0x91	0
0x9c	0
0xa4	3
0xb6	15
0xc8	0
0xd3	0
0xdb	3
0xed	0
0xfc	0
0x104	3
0x116	3
0x125	51
0x139	0
0x157	24
0x16e	3
0x191	57
0x1e3	0
0x219	12
0x24a	0
0x253	6
0x265	0
0x26d	0
0x279	0
0x285	0
0x28d	3
0x29f	66
0x2a8	15
0x2de	0
0x2fa	0
0x31b	0
0x320	0
0x32a	12
0x35b	0
0x364	24
0x3b9	0
0x3d0	0
0x3db	0
0x3e1	0
0x417	44
0x427	28
0x437	0
0x443	0
0x452	50
0x47a	0
0x488	0
0x498	0
0x49f	0
0x4ab	0
0x4b3	0
0x4be	0
0x4c6	0
0x4cd	0
0x4d8	0
0x4e0	0
0x4eb	0
0x4f3	0
0x4f9	0
0x52a	0
0x536	0
0x53e	0
0x549	0
0x551	0
0x557	15
0x58d	0
0x596	0
0x5a1	0
0x5a9	0
0x5b4	0
0x5bc	0
0x5c2	15
0x5f5	0
0x5fe	0
0x5ff	0
0x603	0
0x634	0
0x643	54
0x668	0
0x681	0
0x68a	0
0x6cb	0
0x6de	0
0x6ed	0
0x6f7	0
0x71a	0
0x728	0
0x730	0
0x745	0
0x74d	0
0x761	0
0x769	0
0x770	0
0x77e	0
0x786	0
0x79b	0
0x7a3	0
0x7b7	0
0x7bf	0
0x7c6	0
0x7d8	0
0x7e0	0
0x7f6	0
0x7fe	2
0x80a	0
0x825	0
0x82d	2
0x839	202
0x847	10
0x851	10
0x85a	0
0x860	16
0x875	0
0x8af	0
0x8b4	0
0x8b9	0
0x8cd	0
0x8d5	0
0x8e1	0
0x901	17
0x90c	18
0x913	22
0x91c	0
0x923	0
0x927	0
0x92a	30
0x939	0
0x93f	0
0x94d	0
0x955	16
0x963	0
0x96c	0
0x981	0
0x989	0
0x9a3	0
0x9ab	0
0x9bf	0
0x9c7	0
0x9cf	0
0x9da	0
0x9e5	0
0x9e8	0
0x9f1	0
0xa03	0
0xa0f	13
0xa1a	13
0xa24	13
0xa34	0
0xa40	0
0xa4d	8
0xa58	0
0xa5f	14
0xa6a	0
0xa71	25
0xa7d	0
0xa82	0
0xa88	0
0xa92	18
0xa9e	0
0xaa3	0
0xaa9	0
0xab8	5
0xac4	5
0xad1	0
0xadd	16
0xae9	24
0xaf5	12
0xb05	12
0xb16	0
0xb25	12
0xb31	16
0xb41	0
0xb4d	0
0xb5e	0
0xb87	5
0xb94	5
0xb9f	0
0xbaa	12
0xbc3	0
0xbca	0
0xbf9	4
0xc04	0
0xc2e	0
0xc36	0
0xc41	0
0xc46	0
0xc86	15
0xc8f	0
0xca6	0
0xcae	0
0xcb7	14
0xcc1	28
0xccd	0
0xcd2	0
0xcd7	0
0xcdc	0
0xcef	0
0xcf7	8
0xd00	32
0xd0d	42
0xd1b	0
0xd20	0
0xd34	0
0xd3c	7
0xd47	0
0xd4f	0
0xd5c	0
0xd64	48
0xd74	0
0xd7d	7
0xd86	0
0xd8d	0
0xd91	0
0xd94	12
0xda3	0
0xda9	0
0xdb7	0
0xdbf	20
0xdc9	0
0xde1	0
0xde9	45
0xdf5	20
0xe09	15
0xe1d	0
0xe29	84
0xe35	0
0xe3c	16
0xe48	0
0xe53	0
0xe7c	5
0xe89	5
0xe94	0
0xe9f	12
0xeb8	0
0xebf	0
0xed0	5
0xedb	5
0xee5	5
0xef5	5
0xefe	0
0xf09	0
0xf15	5
0xf1e	0
0xf24	20
0xf3e	8
0xf4d	0
0xf83	0
0xf8d	28
0xf96	0
0xf9c	12
0xfb1	0
0xfb7	0
0xfc4	8
0xfcd	0
0xfd3	14
0xfe8	14
0xff5	14
0x1002	14
0x100f	0
0x20a8	0
0x20cc	0
0x20f0	0
0x213e	0
0x218c	0
0x21da	0
0x2228	0
0x2276	0
0x22c4	0
0x2312	0
0x2360	0
0x23ae	0
0x23fc	0
0x244a	0
0x2498	0
0x24bc	0
0x24e0	0
0x2504	0
0x2528	0
0x254c	0
0x2570	0
0x2594	0
0x25b8	0
0x25dc	0
0x2600	0
0x2624	0
0x2648	0
0x2696	0
0x26e4	0
0x4df0	0
0x4e19	0
0x4e27	0
0x4e29	0
0x4e2a	0
0x4e2d	0
