0x0	0x0
0xd	0x0
0x29	0x0
0x5d	0x55
0x9c	0x80
0xd3	0x80
0xfc	0x80
0x219	0x80
0x279	0x80
0x285	0x80
0x2fa	0x80
0x32a	0x80
0x452	0x443
0x4ab	0x49f
0x4be	0x49f
0x4cd	0x49f
0x4d8	0x49f
0x4eb	0x49f
0x4f9	0x49f
0x536	0x49f
0x549	0x49f
0x5a1	0x49f
0x5b4	0x49f
0xc2e	0x80
0x4e27	0x0
0x80	0x80
0x2d	0x0
0x20a8	0x0
0x20cc	0x0
0x53	0x39
0x4e	0x39
0x61	0x55
0x6a	0x55
0x3db	0x55
0x77	0x55
0x157	0x80
0xa4	0x80
0x20f0	0x80
0xb6	0x80
0xc8	0x80
0xdb	0x80
0x213e	0x80
0xed	0x80
0x104	0x80
0x218c	0x80
0x116	0x80
0x125	0x80
0x139	0x80
0x85	0x80
0x16e	0x80
0x191	0x80
0x3e1	0x80
0x1e3	0x80
0x253	0x80
0x24a	0x80
0x265	0x80
0xbf9	0x80
0x3d0	0x80
0x28d	0x80
0x21da	0x80
0x29f	0x80
0x2a8	0x80
0x2de	0x80
0x31b	0x80
0x320	0x80
0x364	0x80
0x35b	0x80
0x3b9	0x80
0x26d	0x80
0x443	0x443
0x49f	0x49f
0x488	0x443
0x47a	0x443
0x498	0x443
0x4b3	0x49f
0x2228	0x49f
0x4c6	0x49f
0x2276	0x49f
0x5ff	0x49f
0x4e0	0x49f
0x22c4	0x49f
0x4f3	0x49f
0x2312	0x49f
0x52a	0x49f
0x53e	0x49f
0x2360	0x49f
0x551	0x49f
0x23ae	0x49f
0x596	0x49f
0x58d	0x49f
0x5a9	0x49f
0x23fc	0x49f
0x5bc	0x49f
0x244a	0x49f
0x5fe	0x49f
0x5f5	0x49f
0xc04	0x80
0xc36	0x80
0xbca	0x80
0x4e2a	0x0
0x4e2d	0x0
0x4e29	0x4e29
0x39	0x39
0x55	0x55
0x1e	0x0
0x91	0x80
0x557	0x49f
0x5c2	0x49f
0x8cdB0xa4	0x80
0x8b9B0xa4	0x80
0x8d5B0xa4	0x80
0x25dcB0xa4	0x80
0x8cdB0xdb	0x80
0x8b9B0xdb	0x80
0x8d5B0xdb	0x80
0x25dcB0xdb	0x80
0x8cdB0x104	0x80
0x8b9B0x104	0x80
0x8d5B0x104	0x80
0x25dcB0x104	0x80
0x981B0x116	0x80
0x9a3B0x116	0x80
0x9bfB0x116	0x80
0x96cB0x116	0x80
0x989B0x116	0x80
0x2624B0x116	0x80
0x9abB0x116	0x80
0x8afB0x116	0x80
