0x0	1
0xd	1
0x1e	1
0x29	1
0x2d	1
0x39	1
0x4e	1
0x53	1
0x55	1
0x5d	1
0x61	1
0x6a	1
0x77	1
0x80	1
0x85	1
0x91	1
0x9c	1
0xa4	1
0xb6	1
0xc8	1
0xd3	1
0xdb	1
0xed	1
0xfc	1
0x104	1
0x116	1
0x125	1
0x139	1
0x157	1
0x16e	1
0x191	1
0x1e3	1
0x219	1
0x24a	1
0x253	1
0x265	1
0x26d	1
0x279	1
0x285	1
0x28d	1
0x29f	1
0x2a8	1
0x2de	1
0x2fa	1
0x31b	1
0x320	1
0x32a	1
0x35b	1
0x364	1
0x3b9	1
0x3d0	1
0x3db	1
0x3e1	1
0x417	1
0x427	1
0x437	1
0x443	1
0x452	1
0x47a	1
0x488	1
0x498	1
0x49f	1
0x4ab	1
0x4b3	1
0x4be	1
0x4c6	1
0x4cd	1
0x4d8	1
0x4e0	1
0x4eb	1
0x4f3	1
0x4f9	1
0x52a	1
0x536	1
0x53e	1
0x549	1
0x551	1
0x557	1
0x58d	1
0x596	1
0x5a1	1
0x5a9	1
0x5b4	1
0x5bc	1
0x5c2	1
0x5f5	1
0x5fe	1
0x5ff	1
0x603	1
0x634	1
0x643	1
0x668	1
0x681	1
0x68a	1
0x6cb	1
0x6de	1
0x6ed	1
0x6f7	2
0x71a	1
0x728	1
0x730	1
0x745	1
0x74d	1
0x761	1
0x769	1
0x770	1
0x77e	1
0x786	1
0x79b	1
0x7a3	1
0x7b7	1
0x7bf	1
0x7c6	1
0x7d8	1
0x7e0	1
0x7f6	1
0x7fe	1
0x80a	1
0x825	1
0x82d	1
0x839	1
0x847	6
0x851	2
0x85a	2
0x860	2
0x875	2
0x8af	1
0x8b4	1
0x8b9	4
0x8cd	4
0x8d5	4
0x8e1	3
0x901	3
0x90c	3
0x913	2
0x91c	2
0x923	2
0x927	2
0x92a	2
0x939	2
0x93f	1
0x94d	1
0x955	1
0x963	1
0x96c	1
0x981	1
0x989	1
0x9a3	1
0x9ab	1
0x9bf	1
0x9c7	1
0x9cf	4
0x9da	4
0x9e5	4
0x9e8	4
0x9f1	4
0xa03	4
0xa0f	3
0xa1a	3
0xa24	3
0xa34	3
0xa40	1
0xa4d	1
0xa58	1
0xa5f	1
0xa6a	1
0xa71	1
0xa7d	1
0xa82	1
0xa88	2
0xa92	2
0xa9e	2
0xaa3	2
0xaa9	2
0xab8	1
0xac4	1
0xad1	1
0xadd	1
0xae9	1
0xaf5	1
0xb05	1
0xb16	1
0xb25	1
0xb31	1
0xb41	1
0xb4d	2
0xb5e	1
0xb87	1
0xb94	1
0xb9f	1
0xbaa	1
0xbc3	1
0xbca	1
0xbf9	1
0xc04	1
0xc2e	1
0xc36	1
0xc41	1
0xc46	4
0xc86	2
0xc8f	2
0xca6	2
0xcae	2
0xcb7	2
0xcc1	2
0xccd	2
0xcd2	1
0xcd7	1
0xcdc	1
0xcef	1
0xcf7	1
0xd00	1
0xd0d	1
0xd1b	1
0xd20	1
0xd34	1
0xd3c	1
0xd47	1
0xd4f	1
0xd5c	1
0xd64	1
0xd74	1
0xd7d	1
0xd86	1
0xd8d	1
0xd91	1
0xd94	1
0xda3	1
0xda9	1
0xdb7	1
0xdbf	1
0xdc9	1
0xde1	1
0xde9	1
0xdf5	1
0xe09	1
0xe1d	1
0xe29	1
0xe35	1
0xe3c	1
0xe48	1
0xe53	1
0xe7c	1
0xe89	1
0xe94	1
0xe9f	1
0xeb8	1
0xebf	1
0xed0	1
0xedb	1
0xee5	1
0xef5	1
0xefe	1
0xf09	1
0xf15	1
0xf1e	1
0xf24	1
0xf3e	1
0xf4d	1
0xf83	4
0xf8d	4
0xf96	4
0xf9c	1
0xfb1	1
0xfb7	1
0xfc4	1
0xfcd	1
0xfd3	1
0xfe8	1
0xff5	1
0x1002	1
0x100f	1
0x20a8	1
0x20cc	1
0x20f0	1
0x213e	1
0x218c	1
0x21da	1
0x2228	1
0x2276	1
0x22c4	1
0x2312	1
0x2360	1
0x23ae	1
0x23fc	1
0x244a	1
0x2498	1
0x24bc	1
0x24e0	1
0x2504	1
0x2528	1
0x254c	1
0x2570	1
0x2594	1
0x25b8	1
0x25dc	4
0x2600	1
0x2624	1
0x2648	2
0x2696	1
0x26e4	1
0x4df0	1
0x4e19	1
0x4e27	1
0x4e29	1
0x4e2a	1
0x4e2d	1
