0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x3e	1
0x49	1
0x54	1
0x58	1
0x64	1
0x6f	1
0x7a	1
0x85	1
0x89	1
0x8a	1
0x8c	1
0x94	1
0x97	1
0xa0	1
0xad	1
0xb6	1
0xbe	1
0xc1	1
0xd7	1
0xdc	1
0xe9	1
0xf2	1
0xfa	1
0xfd	1
0x106	1
0x113	1
0x11c	1
0x124	1
0x127	1
0x13d	1
0x142	1
0x14f	1
0x158	1
0x160	1
0x163	1
0x16c	1
0x179	1
0x182	1
0x18a	1
0x18d	1
0x1a3	1
0x1a8	1
0x1b5	1
0x1be	1
0x1c6	1
0x1c9	1
0x1d2	1
0x1df	1
0x1e8	1
0x1f0	1
0x1f3	1
0x209	1
0x20e	1
0x210	1
0x218	1
0x21b	1
0x231	1
0x236	1
0x243	1
0x24c	1
0x289	1
0x293	1
0x2a5	1
0x2b0	1
0x2b8	1
0x2c3	1
0x300	1
0x310	1
0x31a	1
0x31f	1
0x350	1
0x359	1
0x35e	1
0x36a	1
0x376	1
0x37e	1
0x393	1
0x3b4	1
0x3bc	1
0x3ce	1
0x3dc	1
0x3f5	1
0x415	1
0x41a	1
0x428	1
0x433	1
0x43b	1
0x450	1
0x452	1
0x458	1
0x460	1
0x493	1
0x49c	1
0x4cf	1
0x4e6	1
0x4f3	1
0x4fb	1
0x50e	1
0x51d	1
0x525	1
0x538	1
0x56e	1
0x591	1
0x5b5	1
0x5cf	1
0x5ef	1
0x5f4	1
0x5fe	1
0x643	1
0x650	1
0x696	1
0x69f	1
0x6a1	1
0x6ae	1
0x6b8	1
0x6c5	1
0x701	1
0x71b	1
0x71e	1
0x723	3
0x72d	4
0x73d	5
0x74b	6
0x75b	3
0x765	3
0x76f	3
0x77f	3
0x788	3
0x793	3
0x7ab	3
0x7b3	1
0x7c4	9
0x7e3	9
0x7ed	9
0x7f4	9
0x7fd	9
0x804	9
0x807	9
0x80a	9
0x818	9
0x81e	8
0x827	2
0x830	2
0x837	2
0x83a	2
0x83d	2
0x84b	2
0x851	1
0x85f	1
0x867	1
0x874	1
0x885	1
0x88f	4
0x89a	3
0x8a3	3
0x8a9	2
0x8bc	2
0x8c2	6
0x8cb	6
0x8d1	5
0x8e4	5
0x8ea	1
0x8f9	1
0x901	1
0x90e	1
0x91f	1
0x930	1
0x93a	1
0x946	1
0x94f	1
0x955	1
0x968	1
0x96e	4
0x97b	4
0x983	4
0x990	4
0x9a5	1
0x9b2	1
0x9ba	1
0x9cf	1
0x9d7	1
0x9eb	1
0x9f3	1
0x9fa	1
0xa07	1
0xa0f	1
0xa24	1
0xa2c	1
0xa40	1
0xa48	1
0xa4f	1
0xa5c	1
0xa64	1
0xa79	1
0xa81	1
0xa95	1
0xa9d	1
0xaa4	1
0xab7	1
0xabf	1
0xac5	1
0xad8	1
0xae0	1
0xaf5	1
0xafd	1
0xb09	1
0xb24	1
0xb2c	1
0xb38	1
0xb53	1
0xb5b	1
0xb67	1
0xb7a	1
0xb89	1
0xb97	1
0xb9f	1
0xbac	1
0xbbd	1
0xbc7	1
0xc15	1
0xc21	1
0xc2c	1
0xc37	1
0xc4e	1
0xc82	1
0xc86	1
0xc8a	1
0xc8e	1
0xca2	1
0xcaa	1
0xcc4	1
0xccc	1
0xce0	1
0xce8	1
0xcf0	2
0xcfa	1
0xd08	1
0xd13	1
0xd20	1
0xd2c	1
0xd38	1
0xd44	1
0xd4d	1
0xd54	1
0xd57	1
0xd5a	1
0xd68	1
0xd6e	1
0xd7b	1
0xd83	1
0xd90	1
0xd99	1
0xda3	1
0xdb3	1
0xdbd	1
0xdc7	1
0xdd7	1
0xde0	1
0xdeb	1
0xdfe	1
0xe0b	1
0xe1d	1
0xe27	1
0xe2a	1
0xe35	1
0xe40	1
0xe4a	1
0xe54	1
0xe5e	1
0xe8f	1
0xe98	1
0xeaf	1
0xeb7	1
0xec0	1
0xec9	1
0xed5	1
0xeda	1
0xeec	1
0xef4	1
0xefd	1
0xf0a	1
0xf17	1
0xf1c	1
0xf30	1
0xf38	1
0xf43	1
0xf4b	1
0xf57	1
0xf5f	1
0xf6f	1
0xf78	1
0xf85	1
0xf8d	1
0xfa2	1
0xfaa	1
0xfb6	1
0x1fe4	1
0x2030	1
0x207c	1
0x20c8	1
0x2114	1
0x2160	1
0x2183	1
0x21a6	4
0x21c9	1
0x21ec	1
0x220f	1
0x2232	1
0x2255	1
0x2278	1
0x229b	1
0x22be	1
0x22e1	1
0x2304	1
0x2327	1
0x234a	1
0x236d	1
0x2390	1
0x23b3	1
0x23d6	1
0x23f9	1
0x2445	1
0x2491	1
0x24b4	1
0x24d7	1
0x49d8	1
0x4a02	1
0x4a21	1
0x4a24	1
0x4a27	1
0x4a2a	1
0x4a2d	1
0x4a30	1
0x4a33	1
0x4a36	1
0x4a39	1
0x4a3c	1
