0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x3e	1
0x42	1
0x5c	1
0x7e	1
0x82	1
0x8f	1
0x97	1
0xa5	1
0xaf	1
0xbe	1
0x11d	1
0x14e	1
0x157	1
0x1b2	1
0x1b9	1
0x1bf	1
0x1c7	1
0x1ca	1
0x1d3	1
0x1e0	1
0x1e9	1
0x1f1	1
0x1f4	1
0x20a	1
0x20f	1
0x21c	1
0x225	1
0x22d	1
0x230	1
0x246	1
0x24b	1
0x258	1
0x261	1
0x269	1
0x26c	1
0x282	1
0x287	1
0x289	1
0x2ac	1
0x2bc	1
0x2c3	1
0x2c8	1
0x2d5	1
0x2d6	1
0x2de	1
0x2f3	1
0x315	1
0x327	1
0x331	1
0x33c	1
0x341	1
0x344	1
0x34d	1
0x352	1
0x386	1
0x3b7	1
0x3c0	1
0x405	3
0x424	1
0x42e	1
0x435	1
0x441	1
0x44b	1
0x452	1
0x45c	1
0x463	1
0x46f	1
0x474	1
0x47a	1
0x485	1
0x494	23
0x49d	3
0x4ca	3
0x4d4	3
0x4df	3
0x4e7	3
0x4ef	3
0x527	3
0x531	3
0x53c	3
0x54a	3
0x559	3
0x561	3
0x568	2
0x572	2
0x57d	2
0x58d	2
0x595	2
0x59b	2
0x5ab	1
0x5d3	1
0x5df	1
0x5ea	1
0x5f5	1
0x60c	1
0x613	2
0x61d	2
0x624	1
0x62d	1
0x633	1
0x646	1
0x650	2
0x659	1
0x662	1
0x669	1
0x66c	1
0x66f	1
0x67d	1
0x683	2
0x68c	2
0x693	2
0x696	2
0x699	2
0x6a7	2
0x6ad	1
0x6bb	1
0x6c3	1
0x6d0	1
0x6e1	1
0x6eb	1
0x6f4	1
0x6fa	1
0x70d	1
0x713	1
0x71e	1
0x727	1
0x72e	1
0x731	1
0x734	1
0x742	1
0x748	1
0x756	1
0x75e	1
0x76b	1
0x77c	1
0x786	1
0x78f	1
0x795	1
0x7a8	1
0x7ae	1
0x7b7	1
0x7be	1
0x7c1	1
0x7c4	1
0x7d2	1
0x7d8	1
0x7e5	1
0x7ed	1
0x7fa	1
0x803	1
0x80c	1
0x818	1
0x81d	1
0x823	1
0x82e	1
0x83d	1
0x865	1
0x871	1
0x87c	1
0x887	1
0x89e	1
0x11c6	1
0x11e9	1
0x120c	3
0x1258	2
0x12a4	1
0x12c7	1
0x12ea	1
0x12f6	1
0x12f8	1
0x12f9	1
0x12fc	1
0x12ff	1
0x1302	1
