0x97	0x527
0x12f6	0x12f8
0x5c	0x4ca
0xa5	0x568
0x82	0x4ca
0x2f3	0x4ca
0x315	0x527
0x327	0x568
0x12f9	0x1bf
0x12fc	0x1e9
0x12ff	0x225
0x1302	0x261
0x2c8B0x246	0x527
