0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x3e	1
0x49	1
0x54	1
0x5f	1
0x62	1
0x6e	1
0x79	1
0x84	1
0x8f	1
0x9a	1
0x9d	1
0xb3	1
0xe2	1
0xe9	1
0xeb	1
0xed	1
0xf1	1
0xff	1
0x104	1
0x112	1
0x117	2
0x125	2
0x12a	1
0x132	1
0x135	1
0x144	1
0x149	1
0x155	2
0x15e	1
0x16c	1
0x171	1
0x17f	1
0x184	1
0x18c	1
0x18f	1
0x19e	1
0x1a3	1
0x1b1	1
0x1b6	1
0x1be	1
0x1c1	1
0x1d0	1
0x1d5	1
0x1dd	1
0x1e0	1
0x1f3	1
0x20b	1
0x24f	1
0x256	1
0x297	1
0x29e	1
0x2df	1
0x2e6	1
0x327	1
0x32e	1
0x36f	1
0x376	1
0x3b7	1
0x3be	1
0x3ff	1
0x406	1
0x447	1
0x44e	1
0x48f	1
0x496	1
0x4d7	1
0x4de	1
0x51f	1
0x526	1
0x567	1
0x56e	1
0x598	1
0x59d	1
0x5bd	1
0x5cc	1
0x5e3	1
0x620	1
0x627	1
0x64b	1
0x655	1
0x66c	1
0x674	1
0x679	2
0x67b	2
0x688	2
0x68f	2
0x6ae	2
0x6c8	2
0x6e8	2
0x6ed	2
0x6f7	2
0x70e	3
0x718	1
0x75c	1
0x763	1
0x7a4	1
0x7ab	1
0x7ec	1
0x7f3	1
0x834	1
0x83b	1
0x87c	1
0x883	1
0x8c4	1
0x8cb	1
0x90c	1
0x913	1
0x954	1
0x95b	1
0x99c	1
0x9a3	1
0x9e4	1
0x9eb	1
0xa2c	1
0xa33	1
0xa74	1
0xa7b	1
0xaa5	1
0xaaa	1
0xac1	1
0xac3	1
0xacd	1
0xad8	1
0xadf	1
0xb09	1
0xb22	1
0xb42	1
0xb47	1
0xb51	1
0xb68	1
0xb72	1
0xb7a	1
0xb99	1
0xbb3	1
0xbd3	1
0xbd8	1
0xbe2	1
0xbf9	2
0xbff	2
0xc43	2
0xc4a	2
0xc8b	2
0xc92	2
0xcd3	2
0xcda	2
0xd1b	2
0xd22	2
0xd63	2
0xd6a	2
0xdab	2
0xdb2	2
0xdf3	2
0xdfa	2
0xe3b	2
0xe42	2
0xe83	2
0xe8a	2
0xecb	2
0xed2	2
0xf13	2
0xf1a	2
0xf5b	2
0xf62	2
0xf8c	2
0xf91	2
0xfa8	2
0xfc1	2
0xfda	2
0xffa	2
0xfff	2
0x1009	2
0x1020	2
0x1028	2
0x102c	2
0x1032	2
0x1051	2
0x106b	2
0x108b	2
0x1090	2
0x109a	2
0x10b1	7
0x10b9	10
0x10bc	10
0x10c6	10
0x10da	10
0x10e1	10
0x10f8	10
0x1101	10
0x1109	10
0x110e	10
0x1114	1
0x1158	1
0x115f	1
0x11a0	1
0x11a7	1
0x11e8	1
0x11ef	1
0x1230	1
0x1237	1
0x1278	1
0x127f	1
0x12c0	1
0x12c7	1
0x1308	1
0x130f	1
0x1350	1
0x1357	1
0x1398	1
0x139f	1
0x13e0	1
0x13e7	1
0x1428	1
0x142f	1
0x1470	1
0x1477	1
0x14a1	1
0x14a6	1
0x14bd	1
0x14bf	1
0x14c9	1
0x14d4	1
0x14db	1
0x1505	1
0x151e	1
0x153e	1
0x1543	1
0x154d	1
0x1564	1
0x156e	1
0x15ac	1
0x15b3	1
0x15d7	1
0x15e1	1
0x15f8	1
0x1603	1
0x160a	1
0x1629	1
0x1643	1
0x1663	1
0x1668	1
0x1672	1
0x1689	1
0x16cd	1
0x16d4	1
0x1715	1
0x171c	1
0x175d	1
0x1764	1
0x17a5	1
0x17ac	1
0x17ed	1
0x17f4	1
0x1835	1
0x183c	1
0x187d	1
0x1884	1
0x18c5	1
0x18cc	1
0x190d	1
0x1914	1
0x1955	1
0x195c	1
0x199d	1
0x19a4	1
0x19e5	1
0x19ec	1
0x1a16	1
0x1a1b	1
