0x0	30
0xd	33
0x5f	5
0x9a	5
0xb3	1017
0xe2	14
0x132	5
0x18c	5
0x1be	5
0x1dd	5
0x10da	14
0x10f8	21
0x1ace	14
0x1b16	14
0x1b5e	14
0x1ba6	14
0x1bee	14
0x1c36	14
0x1c7e	14
0x1cc6	14
0x1d0e	14
0x1d56	14
0x1d9e	14
0x1de6	14
0x1e1c	44
0x2803	75
0x2857	89
0x2dc2	28
0xe96e	0
0x9d	16
0x62	23
0xed	6
0xe214	1
0xe9	3
0xe235	1
0xff	12
0xe256	1
0x112	12
0xe277	1
0x125	12
0x135	25
0x149	28
0x144	12
0x10b9	6
0xe298	1
0x16c	12
0xe2b9	1
0x17f	12
0x18f	25
0xe2da	1
0x19e	12
0x1a8a	116
0xe2fb	1
0x1b1	12
0x1c1	25
0xe31c	1
0x1d0	12
0x1e0	240
0x1f3	54
0x1109	10
0x10e1	55
0x63ed	29
0x1101	18
0xe53c	19
0x10bc	29
0x1ad5	107
0x691b	29
0x1b1d	107
0x694e	29
0x1b65	107
0x6981	29
0x1bad	107
0x69b4	29
0x1bf5	107
0x69e7	29
0x1c3d	107
0x6a1a	29
0x1c85	107
0x6a4d	29
0x1ccd	107
0x6a80	29
0x1d15	107
0x6ab3	29
0x1d5d	107
0x6ae6	29
0x1da5	107
0x6b19	29
0x1ded	92
0x6b4c	29
0x1e17	14
0x1e33	5279
0xe678	19
0x27ea	761
0x2823	9
0x2828	35
0x2852	14
0xe78f	19
0xe8bd	19
0xe980	0
0xe983	0
0xe986	0
0xe989	0
0xe98c	0
0xe977	0
0xe971	0
0xe974	0
0xe97a	0
0xe97d	0
0xe970	236
0xf1	23
0x104	23
0x117	23
0x12a	22
0x15e	23
0x171	23
0x184	22
0x1a3	23
0x1b6	22
0x1d5	22
0x278f	215
0x2db2	51
0x3e	22
0x1d	22
0x28	22
0x33	22
0x49	22
0x54	22
0x6e	22
0x79	22
0x84	22
0x8f	22
0x10c6	52
0x2835	27
0x283e	49
0x10b10x278f	14
0x1550x12a	19
0x1550x1d5	19
0x2cc5B0x1e1c	66
0x2d47B0x278f	47
0x2d39B0x278f	11
0x2d58B0x278f	38
0x2d3eB0x278f	26
0x2c52B0x18f	5
0x2c45B0x18f	34
0x2c55B0x18f	24
0x2894B0x2c55B0x18f	5
0x2883B0x2c55B0x18f	41
0x2c83B0x1c1	5
0x2c74B0x1c1	39
0x2c86B0x1c1	24
0x2c91B0x1c1	35
0x2ca1B0x1c1	35
0x2894B0x2c86B0x1c1	5
0x2883B0x2c86B0x1c1	41
0x2894B0x2c91B0x1c1	5
0x2883B0x2c91B0x1c1	41
0x2c71B0x2ca1B0x1c1	5
0x2c67B0x2ca1B0x1c1	29
0x28b9B0xf1	5
0x28aaB0xf1	39
0x28bcB0xf1	24
0x28c7B0xf1	35
0x28d7B0xf1	48
0x2894B0x28bcB0xf1	5
0x2883B0x28bcB0xf1	41
0x2894B0x28c7B0xf1	5
0x2883B0x28c7B0xf1	41
0x2c52B0x171	5
0x2c45B0x171	34
0x2c55B0x171	24
0x2894B0x2c55B0x171	5
0x2883B0x2c55B0x171	41
0x28b9B0x1a3	5
0x28aaB0x1a3	39
0x28bcB0x1a3	24
0x28c7B0x1a3	35
0x28d7B0x1a3	48
0x2894B0x28bcB0x1a3	5
0x2883B0x28bcB0x1a3	41
0x2894B0x28c7B0x1a3	5
0x2883B0x28c7B0x1a3	41
0x2e01B0x283e	5
0x2df4B0x283e	34
0x2e04B0x283e	24
0x2c71B0x2e04B0x283e	5
0x2c67B0x2e04B0x283e	29
0x24fB0xff	14
0x297B0xff	14
0x2dfB0xff	14
0x327B0xff	14
0x36fB0xff	14
0x3b7B0xff	14
0x3ffB0xff	14
0x447B0xff	14
0x48fB0xff	14
0x4d7B0xff	14
0x51fB0xff	14
0x567B0xff	14
0x59dB0xff	44
0x5ccB0xff	44
0x620B0xff	14
0x655B0xff	44
0x6f70x20bB0xff	44
0x6c80x20bB0xff	75
0x68f0x20bB0xff	74
0x20bB0xff	116
0x256B0xff	107
0x5c8eB0xff	29
0x29eB0xff	107
0x5cc1B0xff	29
0x2e6B0xff	107
0x5cf4B0xff	29
0x32eB0xff	107
0x5d27B0xff	29
0x376B0xff	107
0x5d5aB0xff	29
0x3beB0xff	107
0x5d8dB0xff	29
0x406B0xff	107
0x5dc0B0xff	29
0x44eB0xff	107
0x5df3B0xff	29
0x496B0xff	107
0x5e26B0xff	29
0x4deB0xff	107
0x5e59B0xff	29
0x526B0xff	107
0x5e8cB0xff	29
0x56eB0xff	92
0x5ebfB0xff	29
0x598B0xff	14
0x5bdB0xff	35
0xe33dB0xff	19
0x5e3B0xff	165
0xe365B0xff	19
0x627B0xff	81
0x64bB0xff	27
0x66cB0xff	22
0xe38dB0xff	19
0x674B0xff	14
0x70e0x20bB0xff	14
0x6ed0x20bB0xff	26
0x6ae0x20bB0xff	764
0x6880x20bB0xff	19
0x67b0x20bB0xff	29
0xe3dc0x20bB0xff	19
0x6e80x20bB0xff	9
0x2cc5B0x59dB0xff	66
0x2ce1B0x5ccB0xff	66
0x2d17B0x655B0xff	66
0x2d65B0x6f70x20bB0xff	66
0x2d47B0x68f0x20bB0xff	47
0x2d39B0x68f0x20bB0xff	11
0x2d58B0x68f0x20bB0xff	38
0x2d3eB0x68f0x20bB0xff	26
0x2d0dB0x627B0xff	5
0x2d00B0x627B0xff	34
0x2d10B0x627B0xff	22
0x2b4cB0x135	5
0x2b62B0x135	5
0x2b72B0x135	5
0x2ba0B0x135	5
0x2b3eB0x135	37
0x2b4fB0x135	32
0x2b65B0x135	35
0x2b75B0x135	30
0x2b85B0x135	77
0xe7fdB0x135	12
