0x0	30
0xd	33
0x54	11
0x6b	4
0xb1	4
0xdb	4
0x105	4
0x12f	4
0x602	88
0x655	14
0x668	14
0x677	28
0x682	14
0x695	14
0x6a3	39
0x6e0	14
0x6f3	14
0x74a	14
0x75d	14
0x44e3	0
0xe7	27
0x58	16
0x1f30	5
0x1f53	5
0x6e	17
0x77	27
0x151	15
0x84	19
0xa7	1
0xa2	12
0xb4	17
0xbd	27
0x511	62
0xca	19
0xde	17
0x54a	15
0xf4	19
0x108	17
0x111	27
0x56e	15
0x11e	19
0x132	17
0x13b	27
0x592	62
0x148	19
0x635	32
0x627	33
0x643	22
0x65d	29
0x1f76	23
0x670	20
0x1fc2	23
0x7a8	13
0x68a	29
0x200e	23
0x69d	17
0x205a	23
0x6d4	29
0x6e8	29
0x20a6	23
0x6fb	17
0x20f2	23
0x73f	29
0x736	19
0x752	29
0x213e	23
0x765	17
0x218a	23
0x7a7	1
0x79e	19
0x44e6	0
0x44e9	0
0x44ec	0
0x44ef	0
0x44f2	0
0x44f5	0
0x44e5	0
0x63	22
0x8d	44
0xa9	22
0xd3	22
0xfd	22
0x127	22
0x5f5	32
0x64a	28
0x3e	22
0x1d	22
0x28	22
0x33	22
0x49	22
0x701	49
0x76b	44
0xaa6B0xbd	57
0xa78B0xbd	21
0xa36B0xbd	30
0xa82B0xbd	35
0xa92B0xbd	18
0xa50B0xbd	41
0xa9bB0xbd	32
0xa5eB0xbd	42
0xa6eB0xbd	20
0xa40B0xa78B0xbd	44
0xaa6B0x13b	57
0xa78B0x13b	21
0xa36B0x13b	30
0xa82B0x13b	35
0xa92B0x13b	18
0xa50B0x13b	41
0xa9bB0x13b	32
0xa5eB0x13b	42
0xa6eB0x13b	20
0xa40B0xa78B0x13b	44
0xedcB0x701	42
0xc43B0xedcB0x701	27
0xc4cB0xedcB0x701	18
0xad5B0xe7	42
0xac6B0xad5B0xe7	18
0x94fB0xac6B0xad5B0xe7	33
0x96eB0xac6B0xad5B0xe7	20
0x8abB0x77	42
0x89cB0x8abB0x77	18
0x893B0x89cB0x8abB0x77	27
0x8abB0x111	42
0x89cB0x8abB0x111	18
0x893B0x89cB0x8abB0x111	27
0x8abB0x76b	42
0x89cB0x8abB0x76b	18
0x893B0x89cB0x8abB0x76b	27
0x7daB0x602	34
0x824B0x602	13
0x86bB0x602	40
0x7acB0x602	37
0x7e8B0x602	79
0x80bB0x602	101
0x82bB0x602	60
0x87cB0x602	30
0xf10B0x7e8B0x602	42
0xef5B0x7e8B0x602	33
0xf23B0x7e8B0x602	27
0xf30B0x7e8B0x602	27
0xf01B0x7e8B0x602	18
0xf3dB0x7e8B0x602	27
0x89cB0xf10B0x7e8B0x602	18
0x893B0x89cB0xf10B0x7e8B0x602	27
0x89cB0xf30B0x7e8B0x602	18
0x893B0x89cB0xf30B0x7e8B0x602	27
0x89cB0xf3dB0x7e8B0x602	18
0x893B0x89cB0xf3dB0x7e8B0x602	27
0xabeB0xbd	24
0xabeB0x13b	24
0xeefB0x701	19
0xc55B0xedcB0x701	19
0xae8B0xe7	19
0xacfB0xad5B0xe7	19
0x978B0xac6B0xad5B0xe7	22
0x8beB0x77	19
0x8a5B0x8abB0x77	19
0x8beB0x111	19
0x8a5B0x8abB0x111	19
0x8beB0x76b	19
0x8a5B0x8abB0x76b	19
0x44a4B0x602	29
0x44cdB0x602	29
0x889B0x602	29
0xf0aB0x7e8B0x602	19
0xf4aB0x7e8B0x602	25
0x8a5B0xf10B0x7e8B0x602	19
0x8a5B0xf30B0x7e8B0x602	19
0x8a5B0xf3dB0x7e8B0x602	19
0x9b9B0x8d	14
0x9d6B0x8d	14
0xa03B0x8d	14
0x9a9B0x8d	40
0x9c1B0x8d	37
0x21d6B0x8d	5
0x9deB0x8d	27
0x21f9B0x8d	5
0x9eaB0x8d	45
0xa0bB0x8d	27
0x221cB0x8d	5
0xa17B0x8d	42
0xa2aB0x8d	35
0x907B0xa0bB0x8d	14
0x924B0xa0bB0x8d	14
0x940B0xa0bB0x8d	14
0x90fB0xa0bB0x8d	37
0x8eeB0xa0bB0x8d	5
0x92cB0xa0bB0x8d	54
0x8f2B0xa0bB0x8d	5
0x8f6B0xa0bB0x8d	5
0x8faB0xa0bB0x8d	33
0x995B0xa17B0x8d	31
0x98fB0x995B0xa17B0x8d	4
0x988B0x995B0xa17B0x8d	20
0x97fB0x995B0xa17B0x8d	18
0x94fB0x97fB0x995B0xa17B0x8d	33
0x96eB0x97fB0x995B0xa17B0x8d	20
0x948B0xa0bB0x8d	22
0x9a3B0xa17B0x8d	19
0x992B0x995B0xa17B0x8d	11
0x978B0x97fB0x995B0xa17B0x8d	22
0x8ddB0x9deB0x8d	14
0x8e5B0x9deB0x8d	27
0x8ccB0x9deB0x8d	5
0x8d0B0x9deB0x8d	34
0x182B0xa2	38
0x350B0xa2	38
0x49eB0xa2	75
0x4cdB0xa2	38
0x175B0xa2	34
0x1bcB0xa2	46
0x1b3B0xa2	19
0x1f0B0xa2	42
0x203B0xa2	48
0x218B0xa2	30
0x226B0xa2	123
0x24eB0xa2	130
0x29aB0xa2	296
0xd3cB0xa2	20
0x309B0xa2	46
0x31dB0xa2	32
0x38aB0xa2	42
0x381B0xa2	19
0x39dB0xa2	47
0x3c5B0xa2	81
0x41bB0xa2	30
0x429B0xa2	102
0x447B0xa2	1565
0x477B0xa2	30
0x485B0xa2	761
0x4beB0xa2	9
0x4c3B0xa2	26
0x507B0xa2	25
0x4feB0xa2	19
0xd06B0xa2	23
0xcc8B0xa2	29
0xd11B0xa2	31
0xcd2B0xa2	25
0xd46B0xa2	26
0xcfaB0xa2	23
0xd52B0xa2	35
0xd62B0xa2	43
