0x0	0x0
0x1c	0x0
0x109	0x0
0x118	0x9d9b
0x142	0x9d9b
0x179	0x9d9b
0x269	0x261
0x293	0x261
0x3fb	0x3f3
0x425	0x3f3
0x737	0x68f
0x748	0x740
0x772	0x740
0x798	0x740
0x7b1	0x740
0x809	0x801
0x833	0x801
0x84e	0x801
0x8b1	0x880
0x920	0x8ef
0xac4	0xa93
0xaeb	0xa93
0xb4b	0xb1f
0xb66	0xb1f
0xb9d	0xb1f
0xcbe	0xc6a
0xcf9	0xc6a
0xdef	0xd84
0xe42	0xe3b
0xe6c	0xe3b
0xe7f	0xe3b
0xe99	0xe3b
0xeb3	0xe3b
0xf68	0xf5f
0xfa6	0xf5f
0xfb3	0xf5f
0xff4	0xf5f
0x10d9	0x10a8
0x10ec	0x10a8
0x1105	0x10a8
0x11b0	0x117f
0x120e	0x1206
0x1238	0x1206
0x129c	0x1294
0x12d8	0x1294
0x1310	0x1307
0x133a	0x1307
0x1365	0x1307
0x17a4	0x117f
0x17f5	0x17eb
0x1cdd	0x1bfb
0x9d99	0x0
0x3ce0x2f2	0x2f2
0x3ce0x68f	0x68f
0x22	0x0
0x9b0e	0x0
0x12	0x0
0x3e74	0x9d9b
0x3e97	0x9d9b
0x149	0x9d9b
0x152	0x9d9b
0x254	0x9d9b
0x225	0x9d9b
0x1f6	0x9d9b
0x174	0x9d9b
0x3eba	0x261
0x3edc	0x261
0x29a	0x261
0x2a3	0x261
0x3efe	0x261
0x2c7	0x261
0x3f20	0x2f2
0x3f43	0x2f2
0x3f66	0x2f2
0x3fb4	0x3f3
0x3fd7	0x3f3
0x42c	0x3f3
0x687	0x3f3
0x67d	0x3f3
0x674	0x3f3
0x64d	0x3f3
0x618	0x3f3
0x5ea	0x3f3
0x594	0x3f3
0x4b3	0x3f3
0x480	0x3f3
0x478	0x3f3
0x46e	0x3f3
0x3ffa	0x68f
0x401d	0x68f
0x4040	0x68f
0x406a	0x740
0x408c	0x740
0x779	0x740
0x782	0x740
0x40ae	0x740
0x7a4	0x740
0x64	0x0
0x40d1	0x740
0x7bd	0x740
0x40f4	0x740
0x7d9	0x740
0x4116	0x801
0x4139	0x801
0x83a	0x801
0x415c	0x801
0x860	0x801
0x86f	0x801
0x9b50	0x801
0x9b72	0x801
0x417f	0x880
0x41a2	0x880
0x41c5	0x8ef
0x41e8	0x8ef
0x420b	0x961
0x422d	0x961
0x99e	0x961
0xa4b	0x961
0x9d9	0x961
0xa3e	0x961
0xa80	0x961
0xa73	0x961
0x424f	0xa93
0x4271	0xa93
0xb13	0xa93
0x4293	0xb1f
0xb52	0xb1f
0x42b6	0xb1f
0xb72	0xb1f
0xc5a	0xb1f
0xbba	0xb1f
0xc4e	0xb1f
0xc2d	0xb1f
0xc45	0xb1f
0x42d9	0xc6a
0x42fc	0xc6a
0x431f	0xc6a
0xcc5	0xc6a
0xd5c	0xc6a
0x4342	0xc6a
0x4365	0xc6a
0xd43	0xc6a
0xd4c	0xc6a
0x438d	0xc6a
0x43af	0xd84
0x43d2	0xd84
0x43f5	0xd84
0xe32	0xd84
0x9b98	0xd84
0x441d	0xe3b
0x4440	0xe3b
0x4463	0xe3b
0xe8b	0xe3b
0xf5b	0xe3b
0xea5	0xe3b
0xf57	0xe3b
0xebf	0xe3b
0xeca	0xe3b
0xf4d	0xe3b
0x4486	0xe3b
0xee8	0xe3b
0xf21	0xe3b
0xf01	0xe3b
0x9bba	0xe3b
0x17eb	0x17eb
0xf0c	0xe3b
0xf1b	0xe3b
0x9bde	0xe3b
0xedd	0xe3b
0xed5	0xe3b
0x44cb	0xf5f
0x44ee	0xf5f
0x4510	0xf5f
0x4533	0xf5f
0x104b	0xf5f
0x1004	0xf5f
0x1013	0xf5f
0x1043	0xf5f
0x100b	0xf5f
0x4555	0x10a8
0x4578	0x10a8
0x459b	0x10a8
0x10f8	0x10a8
0x117b	0x10a8
0x1111	0x10a8
0x111c	0x10a8
0x45be	0x10a8
0x1132	0x10a8
0x1140	0x10a8
0x9c04	0x10a8
0x1150	0x10a8
0x9c28	0x10a8
0x1165	0x10a8
0x1175	0x10a8
0x1127	0x10a8
0x4603	0x117f
0x4625	0x117f
0x4647	0x117f
0x11fe	0x117f
0x11f7	0x117f
0x177b	0x117f
0x4669	0x1206
0x468b	0x1206
0x123f	0x1206
0x1248	0x1206
0x46ad	0x1206
0x126c	0x1206
0x46cf	0x1294
0x46f1	0x1294
0x4713	0x1294
0x4735	0x1294
0x9c4e	0x1294
0x1300	0x1294
0x4757	0x1307
0x477a	0x1307
0x479d	0x1307
0x13cb	0x1307
0x13a1	0x1307
0x139a	0x1307
0x1393	0x1307
0x179a	0x117f
0x179f	0x117f
0x9c72	0x117f
0x17c7	0x117f
0x4a8a	0x17eb
0x1caf	0x1bfb
0x1c83	0x1bfb
0x1cbc	0x1bfb
0x1ce4	0x1bfb
0x1ccc	0x1bfb
0x4d73	0x1bfb
0x1cc2	0x1bfb
0x1d08	0x1cf2
0x1cff	0x1cf2
0x9dd5	0x0
0x9dd2	0x0
0x9dcf	0x0
0x9dcc	0x0
0x9dc9	0x0
0x9dc6	0x0
0x9dc3	0x0
0x9dc0	0x0
0x9dbd	0x0
0x9dba	0x0
0x9db7	0x0
0x9db4	0x0
0x9db1	0x0
0x9dae	0x0
0x9dab	0x0
0x9da8	0x0
0x9da5	0x0
0x9da2	0x0
0x9d9f	0x0
0x9d9c	0x0
0x9d9b	0x9d9b
0x261	0x261
0x2f2	0x2f2
0x3f3	0x3f3
0x68f	0x68f
0x740	0x740
0x801	0x801
0x880	0x880
0x8ef	0x8ef
0x961	0x961
0xa93	0xa93
0xb1f	0xb1f
0xc6a	0xc6a
0xd84	0xd84
0xe3b	0xe3b
0xf5f	0xf5f
0x10a8	0x10a8
0x117f	0x117f
0x1206	0x1206
0x1294	0x1294
0x1307	0x1307
0x1cf2	0x1cf2
0x1bfb	0x1bfb
0x37	0x0
0x43	0x0
0x4e	0x0
0x59	0x0
0x6f	0x0
0x7a	0x0
0x85	0x0
0x90	0x0
0x9b	0x0
0xa6	0x0
0xb1	0x0
0xbc	0x0
0xc7	0x0
0xd2	0x0
0xdd	0x0
0xe8	0x0
0xf3	0x0
0xfe	0x0
0x1a8	0x9d9b
0x2b8	0x261
0x2fb	0x2f2
0x324	0x2f2
0x39b	0x2f2
0x486	0x3f3
0x4d4	0x3f3
0x698	0x68f
0x6c1	0x68f
0x732	0x68f
0x7ca	0x740
0x888	0x880
0x8f7	0x8ef
0x969	0x961
0x992	0x961
0xa7b	0x961
0xa9b	0xa93
0xbf8	0xb1f
0xc73	0xc6a
0xc9c	0xc6a
0xccc	0xc6a
0xd3c	0xc6a
0xdaf	0xd84
0xe2a	0xd84
0xf94	0xf5f
0x10b0	0x10a8
0x116c	0x10a8
0x1187	0x117f
0x11c3	0x117f
0x125d	0x1206
0x12c6	0x1294
0x12e3	0x1294
0x3dc0x2f2	0x2f2
0x3dc0x68f	0x68f
0x3c50x2f2	0x2f2
0x3c50x68f	0x68f
0x3b80x2f2	0x2f2
0x3b80x68f	0x68f
0x3aa0x2f2	0x2f2
0x3aa0x68f	0x68f
0x1cc8	0x1bfb
0x3a00x2f2	0x2f2
0x3f900x2f2	0x2f2
0x3f900x68f	0x68f
0x3a00x68f	0x68f
0x1506B0x142	0x9d9b
0x491cB0x142	0x9d9b
0x1506B0x293	0x261
0x491cB0x293	0x261
0x1506B0x425	0x3f3
0x491cB0x425	0x3f3
0x1506B0x772	0x740
0x491cB0x772	0x740
0x1599B0x798	0x740
0x157aB0x798	0x740
0x49d0B0x798	0x740
0x49f4B0x798	0x740
0x4a18B0x798	0x740
0x1587B0x798	0x740
0x1599B0x7b1	0x740
0x157aB0x7b1	0x740
0x49d0B0x7b1	0x740
