0x0	0
0x12	0
0x1c	0
0x22	0
0x37	0
0x43	0
0x4e	0
0x59	0
0x64	0
0x6f	0
0x7a	0
0x85	0
0x90	0
0x9b	0
0xa6	0
0xb1	0
0xbc	0
0xc7	0
0xd2	0
0xdd	0
0xe8	0
0xf3	0
0xfe	0
0x109	0
0x118	0
0x142	1
0x149	1
0x152	0
0x174	0
0x179	0
0x1a8	0
0x1f6	0
0x225	0
0x254	0
0x261	0
0x269	0
0x293	1
0x29a	1
0x2a3	0
0x2b8	2
0x2c7	0
0x2f2	0
0x2fb	0
0x324	0
0x39b	0
0x3a0	0
0x3aa	0
0x3b8	4
0x3c5	0
0x3ce	0
0x3dc	0
0x3f3	0
0x3fb	0
0x425	1
0x42c	0
0x46e	0
0x478	0
0x480	0
0x486	0
0x4b3	0
0x4d4	0
0x591	0
0x594	0
0x5ea	0
0x618	0
0x64d	0
0x674	0
0x67d	0
0x687	0
0x68f	0
0x698	0
0x6c1	0
0x732	0
0x737	0
0x740	0
0x748	0
0x772	1
0x779	1
0x782	0
0x798	1
0x7a4	0
0x7b1	1
0x7bd	0
0x7ca	2
0x7d9	0
0x801	0
0x809	0
0x833	1
0x83a	0
0x84e	9
0x860	3
0x86f	0
0x880	0
0x888	0
0x8b1	0
0x8ef	0
0x8f7	0
0x920	0
0x961	0
0x969	0
0x992	1
0x99e	3
0x9d9	3
0xa3e	0
0xa4b	0
0xa73	0
0xa7b	0
0xa80	0
0xa93	0
0xa9b	0
0xac4	0
0xaeb	0
0xb13	0
0xb1f	0
0xb4b	1
0xb52	0
0xb66	1
0xb72	0
0xb9d	1
0xbba	0
0xbf8	0
0xc2a	0
0xc2d	0
0xc3e	0
0xc45	0
0xc4e	0
0xc5a	0
0xc6a	0
0xc73	0
0xc9c	0
0xcbe	1
0xcc5	0
0xccc	0
0xcf9	0
0xd3c	0
0xd41	0
0xd43	1
0xd4c	0
0xd51	0
0xd5c	0
0xd84	0
0xdaf	0
0xdef	0
0xe2a	0
0xe2f	0
0xe32	1
0xe3b	0
0xe42	0
0xe6c	0
0xe7f	1
0xe8b	0
0xe99	1
0xea5	0
0xeb3	1
0xebf	1
0xeca	0
0xed5	0
0xeda	0
0xedd	0
0xee5	0
0xee8	12
0xf01	4
0xf0c	20
0xf1b	0
0xf21	0
0xf4d	0
0xf57	0
0xf5b	0
0xf5f	0
0xf68	0
0xf94	0
0xfa6	0
0xfb3	0
0xff4	38
0x1004	0
