0x0	1
0x12	1
0x1c	1
0x22	1
0x37	1
0x43	1
0x4e	1
0x59	1
0x64	1
0x6f	1
0x7a	1
0x85	1
0x90	1
0x9b	1
0xa6	1
0xb1	1
0xbc	1
0xc7	1
0xd2	1
0xdd	1
0xe8	1
0xf3	1
0xfe	1
0x109	1
0x118	1
0x142	1
0x149	1
0x152	1
0x174	1
0x179	1
0x1a8	1
0x1f6	1
0x225	1
0x254	1
0x261	1
0x269	1
0x293	1
0x29a	1
0x2a3	1
0x2b8	1
0x2c7	1
0x2f2	1
0x2fb	1
0x324	1
0x39b	1
0x3a0	3
0x3aa	2
0x3b8	2
0x3c5	2
0x3ce	2
0x3dc	2
0x3f3	1
0x3fb	1
0x425	1
0x42c	1
0x46e	1
0x478	1
0x480	1
0x486	1
0x4b3	1
0x4d4	1
0x591	1
0x594	1
0x5ea	1
0x618	1
0x64d	1
0x674	1
0x67d	1
0x687	1
0x68f	1
0x698	1
0x6c1	1
0x732	1
0x737	1
0x740	1
0x748	1
0x772	1
0x779	1
0x782	1
0x798	1
0x7a4	1
0x7b1	1
0x7bd	1
0x7ca	1
0x7d9	1
0x801	1
0x809	1
0x833	1
0x83a	1
0x84e	1
0x860	1
0x86f	1
0x880	1
0x888	1
0x8b1	1
0x8ef	1
0x8f7	1
0x920	1
0x961	1
0x969	1
0x992	1
0x99e	1
0x9d9	1
0xa3e	1
0xa4b	1
0xa73	1
0xa7b	1
0xa80	1
0xa93	1
0xa9b	1
0xac4	1
0xaeb	1
0xb13	1
0xb1f	1
0xb4b	1
0xb52	1
0xb66	1
0xb72	1
0xb9d	1
0xbba	1
0xbf8	1
0xc2a	1
0xc2d	1
0xc3e	1
0xc45	1
0xc4e	1
0xc5a	1
0xc6a	1
0xc73	1
0xc9c	1
0xcbe	1
0xcc5	1
0xccc	1
0xcf9	1
0xd3c	1
0xd41	1
0xd43	1
0xd4c	1
0xd51	1
0xd5c	1
0xd84	1
0xdaf	1
0xdef	1
0xe2a	1
0xe2f	1
0xe32	1
0xe3b	1
0xe42	1
0xe6c	1
0xe7f	1
0xe8b	1
0xe99	1
0xea5	1
0xeb3	1
0xebf	1
0xeca	1
0xed5	1
0xeda	1
0xedd	1
0xee5	1
0xee8	1
0xf01	1
0xf0c	1
0xf1b	1
0xf21	1
0xf4d	1
0xf57	1
0xf5b	1
0xf5f	1
0xf68	1
0xf94	1
0xfa6	1
0xfb3	1
0xff4	1
0x1004	4
0x100b	4
0x1013	4
0x1043	4
0x104b	1
0x10a8	1
0x10b0	1
0x10d9	1
0x10ec	1
0x10f8	1
0x1105	1
0x1111	1
0x111c	1
0x1124	1
0x1127	1
0x112f	1
0x1132	1
0x1140	1
0x1150	1
0x1165	1
0x116c	1
0x1175	1
0x117b	1
0x117f	1
0x1187	1
0x11b0	1
0x11c3	1
0x11f7	1
0x11fe	2
0x1206	1
0x120e	1
0x1238	1
0x123f	1
0x1248	1
0x125d	1
0x126c	1
0x1294	1
0x129c	1
0x12c6	1
0x12d8	1
0x12e3	1
0x1300	1
0x1307	1
0x1310	1
0x133a	1
0x1365	1
0x1393	1
0x139a	1
0x13a1	1
0x13cb	1
0x13f5	2
0x1405	2
0x1438	3
0x1450	3
0x1454	21
0x1491	21
0x1495	17
0x14a5	17
0x14cf	8
0x14db	8
0x14e9	8
0x14f7	8
0x1506	7
0x1528	7
0x1529	3
0x154b	3
0x154c	6
0x1559	6
0x156b	6
0x1579	6
0x157a	7
0x1587	7
0x1599	7
0x15aa	7
0x15ab	4
0x15b6	4
0x15be	4
0x15f5	4
0x1609	2
0x165d	2
0x16d4	2
0x16f5	2
0x177b	1
0x179a	1
0x179f	1
0x17a4	1
0x17c7	1
0x17eb	3
0x17f5	3
0x182a	2
0x1849	2
0x184b	6
0x187b	6
0x188e	6
0x189b	6
0x189c	2
0x18a5	2
0x18b3	2
0x18b7	1
0x18c4	1
0x18ca	1
0x18d5	1
0x18dc	1
0x1917	1
0x191d	1
0x1946	1
0x194e	1
0x19b0	6
0x19f2	6
0x19f8	6
0x19fe	6
0x19ff	6
0x1a2f	6
0x1a5d	6
0x1a68	9
0x1a6f	9
0x1a79	9
0x1a87	9
0x1a93	9
0x1a98	2
0x1aaf	2
0x1ab6	2
0x1ab8	2
0x1ac0	1
0x1ad0	1
0x1add	1
0x1ae6	1
0x1aec	1
0x1af5	1
0x1b2c	1
0x1b35	1
0x1b69	1
0x1b6f	1
0x1b72	1
0x1b77	1
0x1b81	1
0x1baa	1
0x1bb3	1
0x1bbd	1
0x1bf0	1
0x1bf6	1
0x1bfb	2
0x1c83	2
0x1caf	2
0x1cbc	2
0x1cc2	2
0x1cc8	2
0x1ccc	2
0x1cdd	2
0x1ce4	2
0x1cf2	2
0x1cff	4
0x1d08	2
0x1d47	2
0x1d54	2
0x1d71	2
0x1d78	2
0x1d83	4
0x1d8d	4
0x1d92	4
0x1d95	4
0x1d9e	4
0x1dc7	4
0x1dd0	4
0x1e00	4
0x1e08	4
0x1e0a	4
0x1e3b	4
0x1e6a	2
0x1e94	2
0x1ec4	2
0x1ee2	2
0x1ee6	2
0x1eef	2
0x1efb	2
0x3e74	1
0x3e97	1
0x3eba	1
0x3edc	1
0x3efe	1
0x3f20	1
0x3f43	1
0x3f66	1
0x3f90	2
0x3fb4	1
0x3fd7	1
0x3ffa	1
0x401d	1
0x4040	1
0x406a	1
0x408c	1
0x40ae	1
0x40d1	1
0x40f4	1
0x4116	1
0x4139	1
0x415c	1
0x417f	1
0x41a2	1
0x41c5	1
0x41e8	1
0x420b	1
0x422d	1
0x424f	1
0x4271	1
0x4293	1
0x42b6	1
0x42d9	1
0x42fc	1
0x431f	1
0x4342	1
0x4365	1
0x438d	1
0x43af	1
0x43d2	1
0x43f5	1
0x441d	1
0x4440	1
0x4463	1
0x4486	1
0x44cb	1
0x44ee	1
0x4510	1
0x4533	1
0x4555	1
0x4578	1
0x459b	1
0x45be	1
0x4603	1
0x4625	1
0x4647	1
0x4669	1
0x468b	1
0x46ad	1
0x46cf	1
0x46f1	1
0x4713	1
0x4735	1
0x4757	1
0x477a	1
0x479d	1
0x47c0	2
0x480e	3
0x485c	21
0x48aa	17
0x48f8	8
0x491c	7
0x4940	3
0x4964	6
0x4988	6
0x49ac	6
0x49d0	7
0x49f4	7
0x4a18	7
0x4a3c	2
0x4a8a	3
0x4ad8	2
0x4afc	6
0x4b20	6
0x4b44	6
0x4b68	2
0x4bb6	1
0x4bff	1
0x4c4d	1
0x4c71	1
0x4c95	1
0x4cde	1
0x4d2c	1
0x4d4f	1
0x4d73	2
0x9b0e	1
0x9b50	1
0x9b72	1
0x9b98	1
0x9bba	1
0x9bde	1
0x9c04	1
0x9c28	1
0x9c4e	1
0x9c72	1
0x9c96	1
0x9cb8	1
0x9cdd	1
0x9cff	1
0x9d24	1
0x9d49	1
0x9d6e	1
0x9d99	1
0x9d9b	1
0x9d9c	1
0x9d9f	1
0x9da2	1
0x9da5	1
0x9da8	1
0x9dab	1
0x9dae	1
0x9db1	1
0x9db4	1
0x9db7	1
0x9dba	1
0x9dbd	1
0x9dc0	1
0x9dc3	1
0x9dc6	1
0x9dc9	1
0x9dcc	1
0x9dcf	1
0x9dd2	1
0x9dd5	1
