0x0	0x0
0x1c	0x1c
0x109	0x109
0x118	0x118
0x142	0x142
0x179	0x179
0x269	0x269
0x293	0x293
0x3fb	0x3fb
0x425	0x425
0x737	0x737
0x748	0x748
0x772	0x772
0x798	0x798
0x7b1	0x7b1
0x809	0x809
0x833	0x833
0x84e	0x84e
0x8b1	0x8b1
0x920	0x920
0xac4	0xac4
0xaeb	0xaeb
0xb4b	0xb4b
0xb66	0xb66
0xb9d	0xb9d
0xcbe	0xcbe
0xcf9	0xcf9
0xdef	0xdef
0xe42	0xe42
0xe6c	0xe6c
0xe7f	0xe7f
0xe99	0xe99
0xeb3	0xeb3
0xf68	0xf68
0xfa6	0xfa6
0xfb3	0xfb3
0xff4	0xff4
0x10d9	0x10d9
0x10ec	0x10ec
0x1105	0x1105
0x11b0	0x11b0
0x120e	0x120e
0x1238	0x1238
0x129c	0x129c
0x12d8	0x12d8
0x1310	0x1310
0x133a	0x133a
0x1365	0x1365
0x1405	0x1405
0x1450	0x1450
0x1491	0x1491
0x14a5	0x14a5
0x1528	0x1528
0x154b	0x154b
0x156b	0x156b
0x1579	0x1579
0x1599	0x1599
0x15aa	0x15aa
0x17a4	0x17a4
0x17f5	0x17f5
0x187b	0x187b
0x188e	0x188e
0x189b	0x189b
0x18a5	0x18a5
0x18dc	0x18dc
0x191d	0x191d
0x194e	0x194e
0x19fe	0x19fe
0x1a6f	0x1a6f
0x1add	0x1add
0x1aec	0x1aec
0x1b35	0x1b35
0x1b81	0x1b81
0x1bbd	0x1bbd
0x1cdd	0x1cdd
0x1d54	0x1d54
0x1d9e	0x1d9e
0x1dd0	0x1dd0
0x9d99	0x9d99
0x3ce0x2f2	0x3ce0x2f2
0x3ce0x68f	0x3ce0x68f
