0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x3e	1
0x49	1
0x4d	1
0x59	1
0x64	1
0x6f	1
0x7a	1
0x7e	1
0x8b	1
0x91	1
0x99	1
0x9c	1
0xb2	1
0xb7	1
0xb9	1
0xc1	1
0xc4	1
0xcd	1
0xda	1
0xe3	1
0xeb	1
0xee	1
0x104	1
0x109	1
0x116	1
0x11f	1
0x127	1
0x12a	1
0x133	1
0x140	1
0x149	1
0x151	1
0x154	1
0x16a	1
0x16f	1
0x171	1
0x179	1
0x17c	1
0x192	1
0x197	1
0x199	1
0x1a1	1
0x1a4	1
0x1ba	1
0x1bf	1
0x1c1	1
0x1c9	1
0x1cc	1
0x1e2	1
0x1e7	1
0x1e9	1
0x1f2	1
0x22a	1
0x244	1
0x264	1
0x269	1
0x273	1
0x2a4	1
0x2ad	1
0x2af	1
0x2b1	1
0x2f9	1
0x32a	1
0x333	1
0x384	1
0x398	1
0x39b	1
0x3a6	1
0x3ad	1
0x3b6	1
0x3ce	1
0x418	1
0x449	1
0x452	1
0x47c	1
0x496	1
0x4b6	1
0x4bb	1
0x4c6	1
0x4f7	1
0x500	1
0x50d	1
0x525	1
0x56d	1
0x59e	1
0x5a7	1
0x5fe	1
0x612	1
0x615	1
0x620	1
0x627	1
0x633	1
0x67b	1
0x6ac	1
0x6b5	1
0x6ef	1
0x703	1
0x70a	1
0x72e	1
0x739	1
0x788	1
0x79d	1
0x7a4	1
0x7c8	1
0x7d0	1
0x801	1
0x80a	1
0x80c	1
0x810	1
0x858	1
0x889	1
0x892	1
0x8e2	1
0x8f7	1
0x8fe	1
0x922	1
0x92a	1
0x95b	1
0x964	1
0x969	1
0x9b1	1
0x9e2	1
0x9eb	1
0xa13	1
0xa2c	1
0xa4c	1
0xa51	1
0xa5b	1
0xa8c	1
0xa95	1
0xacf	1
0xae3	1
0xaea	1
0xb0e	1
0xb60	1
0xb75	1
0xb7c	1
0xba0	1
0xba8	1
0xbd9	1
0xbe2	1
0xbf3	20
0xc12	20
0xc1c	20
0xc23	9
0xc2c	9
0xc33	9
0xc36	9
0xc39	9
0xc47	9
0xc4d	13
0xc56	7
0xc5f	7
0xc66	7
0xc69	7
0xc6c	5
0xc7a	5
0xc80	1
0xc8f	1
0xc97	1
0xca4	1
0xcb5	1
0xcc6	1
0xcd0	11
0xcd9	11
0xcdf	4
0xcf2	4
0xcf8	3
0xcfc	3
0xd00	3
0xd04	3
0xd11	3
0xd19	3
0xd2e	3
0xd36	3
0xd4a	3
0xd52	3
0xd59	1
0xd69	1
0xd71	1
0xd7e	1
0xd8f	1
0xda8	1
0xdb0	1
0xdbc	1
0xdca	1
0xdd4	2
0xde4	1
0xde6	1
0xdef	1
0xe01	1
0xe0c	2
0xe1c	1
0xe26	1
0xe30	1
0xe40	1
0xe49	1
0xe54	1
0xe6c	1
0xe74	1
0xe86	1
0xe8e	1
0xe9b	1
0xeac	1
0xebd	1
0xece	1
0xee7	1
0xeef	1
0xefb	1
0xf0a	1
0xf17	1
0xf1f	1
0xf2c	1
0xf35	1
0xf43	1
0xf4b	1
0xf58	1
0xf69	1
0xf73	1
0xf83	1
0xf8b	1
0xf98	1
0xfb1	1
0xfb9	1
0xfc5	1
0xfd8	1
0xfe4	3
0xfee	1
0xff1	1
0xffc	1
0x1007	1
0x1011	1
0x101b	1
0x1025	12
0x1035	1
0x105d	1
0x1069	1
0x1074	1
0x107f	1
0x1096	1
0x109d	6
0x10c5	6
0x10d1	6
0x10dc	6
0x10e7	6
0x10fe	6
0x1105	6
0x110e	6
0x1114	1
0x1127	1
0x1134	1
0x1141	1
0x1149	3
0x1157	2
0x1162	2
0x116f	2
0x117b	2
0x1187	2
0x1193	1
0x11bb	1
0x11c7	1
0x11d2	1
0x11dd	1
0x11f4	1
0x11fb	1
0x1206	1
0x1213	1
0x121c	1
0x1227	1
0x123a	1
0x1247	1
0x1254	1
0x1261	1
0x1274	1
0x1281	2
0x128f	2
0x1295	2
0x12a2	2
0x12aa	2
0x12b7	2
0x12c0	3
0x12d3	3
0x12e0	3
0x12e7	3
0x12f2	3
0x12fb	3
0x1302	3
0x1305	3
0x1308	3
0x1316	3
0x131c	3
0x1329	3
0x1331	3
0x133e	3
0x1347	1
0x136f	1
0x137b	1
0x1386	1
0x1391	1
0x13a8	1
0x13af	1
0x13d7	1
0x13e3	1
0x13ee	1
0x13f9	1
0x1410	1
0x1417	1
0x143f	1
0x144b	1
0x1456	1
0x1461	1
0x1478	1
0x147f	1
0x14a7	1
0x14b3	1
0x14be	1
0x14c9	1
0x14e0	1
0x2a26	1
0x2a49	1
0x2a6c	1
0x2a8f	1
0x2ab2	1
0x2ad5	1
0x2af8	1
0x2b1b	1
0x2b3e	1
0x2b61	1
0x2b84	1
0x2ba7	1
0x2bca	2
0x2bed	3
0x2c01	1
0x2c03	1
0x2c04	1
0x2c07	1
0x2c0a	1
0x2c0d	1
0x2c10	1
0x2c13	1
0x2c16	1
0x2c19	1
