0x0	30
0xd	33
0x54	11
0x90	11
0xa6	14
0xbd	14
0xf5	4
0x11f	4
0x135	4
0x15d	4
0x185	4
0x1af	4
0x1c5	4
0x258	36
0x264	37
0x2c2	75
0x7c8	38
0xd43	38
0x122f	39
0x81e1	0
0x94	16
0x58	23
0xb0	15
0xa1	14
0xae	1
0xad	1
0x204	34
0xb8	14
0xc5	1
0xc4	1
0xe1	1
0xdc	12
0xeb	1
0xf8	17
0x101	27
0x74d	22
0x10e	19
0x122	17
0x12b	1
0x774	34
0x138	46
0x153	1
0x14e	12
0x160	46
0x17b	1
0x176	12
0x188	17
0x191	27
0x19e	19
0x1b2	17
0x1bb	1
0xcef	34
0x1c8	17
0x1d1	1
0x1ed	1
0x1e8	12
0x81aa	9
0x326	14
0x2a8	764
0x2e2	9
0x2e7	48
0x31c	771
0x802	15
0x7f9	19
0x80a	32
0x1272	15
0x839	800
0x870	777
0xd7d	15
0xd74	19
0xd85	32
0x1352	15
0xdb4	800
0xdeb	777
0x1260	5022
0x127a	5283
0x12bc	27
0x12c9	777
0x134d	15
0x1306	106
0x64	22
0x135a	5284
0x139c	27
0x13a9	777
0x81cb	9
0x81f3	0
0x81f6	0
0x81f9	0
0x81fc	0
0x81ff	0
0x81e4	0
0x81e7	0
0x81ea	0
0x81ed	0
0x81f0	0
0x81e3	14
0xc7	44
0xe3	15
0xed	22
0x117	22
0x12d	22
0x155	22
0x17d	22
0x1a7	22
0x1bd	22
0x1d3	44
0x1225	222
0x12d3	60
0x3e	22
0x1d	22
0x28	22
0x33	22
0x49	22
0x6f	22
0x7a	22
0x85	22
0x1efB0xb0	257
0x1efB0x188	257
0x13f3B0x127a	21
0x13f3B0x135a	21
0x1efB0x81e3	257
0x17ceB0x264	20
0x17b9B0x264	23
0x17c4B0x264	30
0x17aeB0x264	22
0x17a1B0x17aeB0x264	29
0x18a1B0x7c8	54
0x188bB0x7c8	23
0x1896B0x7c8	31
0x1831B0x7c8	40
0x187fB0x7c8	23
0x1821B0x187fB0x7c8	44
0x18a1B0xd43	54
0x188bB0xd43	23
0x1896B0xd43	31
0x1831B0xd43	40
0x187fB0xd43	23
0x1821B0x187fB0xd43	44
0x16d6B0x191	42
0x16bcB0x16d6B0x191	33
0x16c7B0x16d6B0x191	18
0x13c0B0x1272	39
0x13b3B0x1272	15
0x13bbB0x1272	14
0x1efB0x13b3B0x1272	257
0x11f2B0x1352	39
0x11e4B0x1352	15
0x11ecB0x1352	17
0x1efB0x11e4B0x1352	257
0x1563B0xc7	14
0x1580B0xc7	14
0x15afB0xc7	14
0x1553B0xc7	40
0x156bB0xc7	37
0x3f62B0xc7	5
0x1588B0xc7	27
0x3f85B0xc7	5
0x1594B0xc7	50
0x15b7B0xc7	27
0x3fa8B0xc7	5
0x14b6B0x1588B0xc7	14
0x14d3B0x1588B0xc7	14
0x14efB0x1588B0xc7	14
0x14beB0x1588B0xc7	37
0x3e90B0x1588B0xc7	5
0x14dbB0x1588B0xc7	54
0x3eb3B0x1588B0xc7	5
0x3ed6B0x1588B0xc7	5
0x14a9B0x1588B0xc7	33
0x150bB0x15b7B0xc7	14
0x1528B0x15b7B0xc7	14
0x1544B0x15b7B0xc7	14
0x1513B0x15b7B0xc7	37
0x3ef9B0x15b7B0xc7	5
0x1530B0x15b7B0xc7	54
0x3f1cB0x15b7B0xc7	5
0x3f3fB0x15b7B0xc7	5
0x14feB0x15b7B0xc7	33
0x1610B0x101	42
0x1601B0x1610B0x101	18
0x15d1B0x1601B0x1610B0x101	33
0x15f0B0x1601B0x1610B0x101	20
0x17faB0x2e7	42
0x180dB0x2e7	27
0x16bcB0x180dB0x2e7	33
0x16c7B0x180dB0x2e7	18
0x17ebB0x17faB0x2e7	18
0x17e2B0x17ebB0x17faB0x2e7	27
0x1610B0x80a	42
0x1601B0x1610B0x80a	18
0x15d1B0x1601B0x1610B0x80a	33
0x15f0B0x1601B0x1610B0x80a	20
0x1610B0x839	42
0x1601B0x1610B0x839	18
0x15d1B0x1601B0x1610B0x839	33
0x15f0B0x1601B0x1610B0x839	20
0x1df8B0x12d3	42
0x1e0bB0x12d3	27
0x1601B0x1df8B0x12d3	18
0x15d1B0x1601B0x1df8B0x12d3	33
0x15f0B0x1601B0x1df8B0x12d3	20
0x17ebB0x1e0bB0x12d3	18
0x17e2B0x17ebB0x1e0bB0x12d3	27
0x1610B0xd85	42
0x1601B0x1610B0xd85	18
0x15d1B0x1601B0x1610B0xd85	33
0x15f0B0x1601B0x1610B0xd85	20
0x1610B0xdb4	42
0x1601B0x1610B0xdb4	18
0x15d1B0x1601B0x1610B0xdb4	33
0x15f0B0x1601B0x1610B0xdb4	20
0x1610B0x12bc	42
0x1601B0x1610B0x12bc	18
0x15d1B0x1601B0x1610B0x12bc	33
0x15f0B0x1601B0x1610B0x12bc	20
0x1610B0x139c	42
0x1601B0x1610B0x139c	18
0x15d1B0x1601B0x1610B0x139c	33
0x15f0B0x1601B0x1610B0x139c	20
0x1661B0x138	14
0x1653B0x138	36
0x1669B0x138	29
0x3fcbB0x138	5
0x1676B0x138	37
0x163fB0x1669B0x138	31
0x1639B0x163fB0x1669B0x138	4
0x1632B0x163fB0x1669B0x138	20
0x1629B0x163fB0x1669B0x138	18
0x15d1B0x1629B0x163fB0x1669B0x138	33
0x15f0B0x1629B0x163fB0x1669B0x138	20
0x163fB0x1676B0x138	31
0x1639B0x163fB0x1676B0x138	4
0x1632B0x163fB0x1676B0x138	20
0x1629B0x163fB0x1676B0x138	18
0x15d1B0x1629B0x163fB0x1676B0x138	33
0x15f0B0x1629B0x163fB0x1676B0x138	20
0x169eB0x160	14
0x1691B0x160	34
0x16a6B0x160	29
