0x0	0x0
0xf	0xd
0x4	0x0
0x8	0x0
0x60	0x58
0x3f	0x3e
0x2	0x0
0x5	0x0
0x7	0x0
0x9	0x0
0xd	0xd
0xe	0xd
0x11	0xd
0x13	0xd
0x18	0xd
0x19	0xd
0x1e	0x1d
0x23	0x1d
0x29	0x28
0x2e	0x28
0x34	0x33
0x39	0x33
0x44	0x3e
0x4a	0x49
0x4f	0x49
0x54	0x54
0x5a	0x58
0x5f	0x58
0x65	0x64
0x6a	0x64
0x70	0x6f
0x75	0x6f
0x7b	0x7a
0x80	0x7a
0x86	0x85
0x8b	0x85
0x90	0x90
0x95	0x94
0x96	0x94
0x9a	0x81e3
0x9d	0x81e3
0xa2	0xa1
0xa6	0xa6
0xa9	0xa6
0xb1	0xb0
0xb4	0xb0
0xb9	0xb8
0xbd	0xbd
0xc0	0xbd
0xc8	0xc7
0xcb	0xc7
0xce	0xc7
0xcf	0xc7
0xd1	0xc7
0xd3	0xc7
0xd8	0xc7
0xdd	0xdc
0xe4	0xe3
0xe7	0xe3
0xee	0xed
0xf0	0xed
0xf1	0xed
0xf5	0xf5
0xf6	0xf5
0xfa	0xf8
0xfd	0xf8
0x102	0x101
0x104	0x101
0x105	0x101
0x10a	0x101
0x10f	0x10e
0x111	0x10e
0x114	0x10e
0x118	0x117
0x11a	0x117
0x11b	0x117
0x11f	0x11f
0x120	0x11f
0x124	0x122
0x127	0x122
0x12e	0x12d
0x130	0x12d
0x131	0x12d
0x135	0x135
0x136	0x135
0x13a	0x138
0x13d	0x138
0x140	0x138
0x141	0x138
0x143	0x138
0x145	0x138
0x14a	0x138
0x14f	0x14e
0x156	0x155
0x158	0x155
0x159	0x155
0x15d	0x15d
0x15e	0x15d
0x162	0x160
0x165	0x160
0x168	0x160
0x169	0x160
0x16b	0x160
0x16d	0x160
0x172	0x160
0x177	0x176
0x17e	0x17d
0x180	0x17d
0x181	0x17d
0x185	0x185
0x186	0x185
0x18a	0x188
0x18d	0x188
0x192	0x191
0x194	0x191
0x195	0x191
0x19a	0x191
0x19f	0x19e
0x1a1	0x19e
0x1a4	0x19e
0x1a8	0x1a7
0x1aa	0x1a7
0x1ab	0x1a7
0x1af	0x1af
0x1b0	0x1af
0x1b4	0x1b2
0x1b7	0x1b2
0x1be	0x1bd
0x1c0	0x1bd
0x1c1	0x1bd
0x1c5	0x1c5
0x1c6	0x1c5
0x1ca	0x1c8
0x1cd	0x1c8
0x1d4	0x1d3
0x1d7	0x1d3
0x1da	0x1d3
0x1db	0x1d3
0x1dd	0x1d3
0x1df	0x1d3
0x1e4	0x1d3
0x1e9	0x1e8
0x205	0x204
0x206	0x204
0x21b	0x204
0x21c	0x204
0x23d	0x204
0x252	0x204
0x253	0x204
0x254	0x204
0x258	0x258
0x259	0x258
0x25c	0x258
0x25e	0x258
0x25f	0x258
0x260	0x258
0x264	0x264
0x265	0x264
0x286	0x264
0x29b	0x264
0x29d	0x264
0x29f	0x264
0x2a0	0x264
0x2a4	0x264
0x2a9	0x2a8
0x2aa	0x2a8
0x2ac	0x2a8
0x2af	0x2a8
0x2b3	0x2a8
0x2b4	0x2a8
0x2b9	0x2a8
0x2bb	0x2a8
0x2bd	0x2a8
0x2be	0x2a8
0x2c2	0x2c2
0x2c4	0x2c2
0x2c7	0x2c2
0x2c9	0x2c2
0x2ca	0x2c2
0x2cc	0x2c2
0x2cd	0x2c2
0x2ce	0x2c2
0x2d0	0x2c2
