0x0	0
0xd	0
0x1d	0
0x28	0
0x33	0
0x3e	0
0x49	0
0x54	0
0x58	0
0x64	0
0x6f	0
0x7a	0
0x85	0
0x90	0
0x94	0
0xa1	0
0xa6	10
0xad	0
0xae	0
0xb0	1
0xb8	0
0xbd	10
0xc4	0
0xc5	0
0xc7	78
0xdc	0
0xe1	0
0xe3	12
0xeb	0
0xed	0
0xf5	0
0xf8	1
0x101	4
0x10e	0
0x117	0
0x11f	0
0x122	21
0x12b	0
0x12d	0
0x135	0
0x138	52
0x14e	0
0x153	0
0x155	0
0x15d	0
0x160	44
0x176	0
0x17b	0
0x17d	0
0x185	0
0x188	1
0x191	3
0x19e	0
0x1a7	0
0x1af	0
0x1b2	21
0x1bb	0
0x1bd	0
0x1c5	0
0x1c8	22
0x1d1	0
0x1d3	47
0x1e8	0
0x1ed	0
0x1ef	0
0x204	0
0x258	0
0x264	60
0x2a8	0
0x2c2	0
0x2e2	0
0x2e7	75
0x31c	0
0x326	0
0x32a	0
0x37e	12
0x3af	0
0x3b8	6
0x3c0	3
0x3c8	0
0x3d6	12
0x407	0
0x410	0
0x41b	12
0x44c	0
0x455	0
0x462	12
0x493	0
0x49c	0
0x4a1	0
0x4ad	0
0x4ce	0
0x4d6	15
0x4eb	0
0x507	12
0x538	0
0x541	0
0x563	0
0x56b	15
0x580	0
0x59c	12
0x5cd	0
0x5d6	0
0x5e2	0
0x5ea	15
0x5ff	0
0x620	0
0x628	3
0x63a	12
0x648	0
0x661	0
0x681	0
0x686	0
0x6b6	0
0x6be	15
0x6d3	0
0x6de	0
0x6e6	3
0x6f8	30
0x709	0
0x71f	30
0x728	3
0x730	0
0x736	2
0x73e	0
0x743	20
0x74a	0
0x74b	0
0x74d	0
0x774	0
0x7c8	8
0x7f9	0
0x802	16
0x80a	8
0x839	8
0x870	0
0x87a	0
0x8ce	12
0x8ff	0
0x908	6
0x910	0
0x944	12
0x975	0
0x97e	0
0x9b2	12
0x9e3	0
0x9ec	12
0xa26	0
0xa3a	0
0xa41	12
0xa65	0
0xa70	36
0xa9a	24
0xace	0
0xad7	0
0xadc	0
0xb30	12
0xb61	0
0xb6a	6
0xb72	0
0xba6	12
0xbd7	0
0xbe0	12
0xc1a	0
0xc2e	0
0xc35	12
0xc59	0
0xc64	36
0xcae	24
0xce2	0
0xceb	0
0xcef	0
0xd43	8
0xd74	0
0xd7d	16
0xd85	8
0xdb4	8
0xdeb	0
0xdf5	0
0xe49	8
0xe7a	0
0xe83	4
0xe8b	2
0xe93	0
0xea0	8
0xee4	0
0xefe	0
0xf1e	0
0xf23	10
0xf58	0
0xf66	8
0xf97	0
0xfa0	0
0xfa2	2
0xfab	0
0xfad	0
0x1001	12
0x1032	0
0x103b	6
0x1043	3
0x104b	0
0x107f	12
0x10b0	0
0x10b9	0
0x10ed	12
0x111e	0
0x1127	12
0x114f	0
0x1168	0
0x1188	0
0x118d	30
0x11c6	30
0x11d6	3
0x11df	0
0x11e4	23
0x11ec	0
0x11f2	0
0x1223	0
0x1225	0
0x122f	0
0x1260	0
0x1269	0
0x1272	6
0x127a	3
0x12bc	12
0x12c9	0
0x12d3	88
0x1306	0
0x134d	0
0x1352	6
0x135a	3
0x139c	12
0x13a9	0
0x13b3	4
0x13bb	0
0x13c0	0
0x13f1	0
