0x2c9	0x2c9	0
0x2ca	0x2ca	0
0x2cc	0x2cc	0
0x2cd	0x2cd	0
0x2ce	0x2ce	0
0x2d0	0x2d0	0
0x2d1	0x2d1	0
0x2d4	0x2d4	0
0x2d7	0x2d7	0
0x2d8	0x2d8	0
0x2d9	0x2d9	0
0x2dc	0x2dc	0
0x2de	0x2de	0
0x2e3	0x2e3	0
0x2ec	0x2ec	0
0x30f	0x30f	0
0x311	0x311	0
0x312	0x312	0
0x318	0x318	0
0x31d	0x31d	0
0x31f	0x31f	0
0x322	0x322	0
0x74e	0x74e	0
0x74f	0x74f	0
0x775	0x775	0
0x796	0x796	0
0x7ab	0x7ab	0
0x7ac	0x7ac	0
0x7ad	0x7ad	0
0x7c2	0x7c2	0
0x7c3	0x7c3	0
0x7c4	0x7c4	0
0x7c8	0x7c8	0
0x7ca	0x7ca	0
0x7cb	0x7cb	0
0x7ee	0x7ee	0
0x7f0	0x7f0	0
0x7f1	0x7f1	0
0x7f5	0x7f5	0
0x7fa	0x7fa	0
0x7fc	0x7fc	0
0x7ff	0x7ff	0
0x803	0x803	0
0x806	0x806	0
0x80b	0x80b	0
0x82c	0x82c	0
0x82d	0x82d	0
0x82f	0x82f	0
0x830	0x830	0
0x835	0x835	0
0x83a	0x83a	0
0x83c	0x83c	0
0x83f	0x83f	0
0x842	0x842	0
0x863	0x863	0
0x864	0x864	0
0x866	0x866	0
0x867	0x867	0
0x86c	0x86c	0
0x871	0x871	0
0x873	0x873	0
0x876	0x876	0
0xcf0	0xcf0	0
0xd11	0xd11	0
0xd26	0xd26	0
0xd27	0xd27	0
0xd28	0xd28	0
0xd3d	0xd3d	0
0xd3e	0xd3e	0
0xd3f	0xd3f	0
0xd43	0xd43	0
0xd45	0xd45	0
0xd46	0xd46	0
0xd69	0xd69	0
0xd6b	0xd6b	0
0xd6c	0xd6c	0
0xd70	0xd70	0
0xd75	0xd75	0
0xd77	0xd77	0
0xd7a	0xd7a	0
0xd7e	0xd7e	0
0xd81	0xd81	0
0xd86	0xd86	0
0xda7	0xda7	0
0xda8	0xda8	0
0xdaa	0xdaa	0
0xdab	0xdab	0
0xdb0	0xdb0	0
0xdb5	0xdb5	0
0xdb7	0xdb7	0
0xdba	0xdba	0
0xdbd	0xdbd	0
0xdde	0xdde	0
0xddf	0xddf	0
0xde1	0xde1	0
0xde2	0xde2	0
0xde7	0xde7	0
0xdec	0xdec	0
0xdee	0xdee	0
0xdf1	0xdf1	0
0x1226	0x1226	0
0x1228	0x1228	0
0x1229	0x1229	0
0x122a	0x122a	0
0x122b	0x122b	0
0x122f	0x122f	0
0x1231	0x1231	0
0x1232	0x1232	0
0x1255	0x1255	0
0x1257	0x1257	0
0x1258	0x1258	0
0x125a	0x125a	0
0x125d	0x125d	0
0x1261	0x1261	0
0x1263	0x1263	0
0x1273	0x1273	0
0x1276	0x1276	0
0x127b	0x127b	0
0x127c	0x127c	0
0x127e	0x127e	0
0x127f	0x127f	0
0x1282	0x1282	0
0x1284	0x1284	0
0x1286	0x1286	0
0x1288	0x1288	0
0x1289	0x1289	0
0x128a	0x128a	0
0x128d	0x128d	0
0x128e	0x128e	0
0x128f	0x128f	0
0x1290	0x1290	0
0x1294	0x1294	0
0x12b5	0x12b5	0
0x12b8	0x12b8	0
0x12bd	0x12bd	0
0x12bf	0x12bf	0
0x12c0	0x12c0	0
0x12c5	0x12c5	0
0x12ca	0x12ca	0
0x12cc	0x12cc	0
0x12cf	0x12cf	0
0x12d4	0x12d4	0
0x12d9	0x12d9	0
0x12ee	0x12ee	0
0x12ef	0x12ef	0
0x12f6	0x12f6	0
0x12f8	0x12f8	0
0x12f9	0x12f9	0
0x12fb	0x12fb	0
0x12fc	0x12fc	0
0x1302	0x1302	0
0x1307	0x1307	0
0x1309	0x1309	0
0x130a	0x130a	0
0x130e	0x130e	0
0x130f	0x130f	0
0x1313	0x1313	0
0x1318	0x1318	0
0x131a	0x131a	0
0x131b	0x131b	0
0x131e	0x131e	0
0x1320	0x1320	0
0x1321	0x1321	0
0x1341	0x1341	0
0x1342	0x1342	0
0x1349	0x1349	0
0x1353	0x1353	0
0x1356	0x1356	0
0x135b	0x135b	0
0x135e	0x135e	0
0x135f	0x135f	0
0x1362	0x1362	0
0x1364	0x1364	0
0x1366	0x1366	0
0x1368	0x1368	0
0x1369	0x1369	0
0x136a	0x136a	0
0x136d	0x136d	0
0x136e	0x136e	0
0x136f	0x136f	0
0x1370	0x1370	0
0x1374	0x1374	0
0x1395	0x1395	0
0x1398	0x1398	0
0x139d	0x139d	0
0x139f	0x139f	0
0x13a0	0x13a0	0
0x13a5	0x13a5	0
0x13aa	0x13aa	0
0x13ac	0x13ac	0
0x13af	0x13af	0
0x40c4	0x40c4	0
0x81cd	0x81cd	0
0x81cf	0x81cf	0
0x81d1	0x81d1	0
0x81d3	0x81d3	0
0x81d5	0x81d5	0
0x81d7	0x81d7	0
0x81d9	0x81d9	0
0x81db	0x81db	0
0x81dd	0x81dd	0
0x81df	0x81df	0
0x81e1	0x81e1	0
0x81e5	0x81e5	0
0x81e8	0x81e8	0
0x81eb	0x81eb	0
0x81ee	0x81ee	0
0x81f1	0x81f1	0
0x81f4	0x81f4	0
0x81f7	0x81f7	0
0x81fa	0x81fa	0
0x81fd	0x81fd	0
0x8200	0x8200	0
0x1f0S0xb0	0x1f0V0xb0	0
0x1f1S0xb0	0x1f1V0xb0	0
0x1f3S0xb0	0x1f3V0xb0	0
0x1f5S0xb0	0x1f5V0xb0	0
0x1f7S0xb0	0x1f7V0xb0	0
0x1faS0xb0	0x1faV0xb0	0
0x1fcS0xb0	0x1fcV0xb0	0
0x1fdS0xb0	0x1fdV0xb0	0
0x1ffS0xb0	0x1ffV0xb0	0
0x1f0S0x188	0x1f0V0x188	0
0x1f1S0x188	0x1f1V0x188	0
0x1f3S0x188	0x1f3V0x188	0
0x1f5S0x188	0x1f5V0x188	0
0x1f7S0x188	0x1f7V0x188	0
0x1faS0x188	0x1faV0x188	0
0x1fcS0x188	0x1fcV0x188	0
0x1fdS0x188	0x1fdV0x188	0
0x1ffS0x188	0x1ffV0x188	0
0x13f4S0x127a	0x13f4V0x127a	0
0x13f5S0x127a	0x13f5V0x127a	0
0x13f4S0x135a	0x13f4V0x135a	0
0x13f5S0x135a	0x13f5V0x135a	0
0x1f0S0x81e3	0x1f0V0x81e3	0
0x1f1S0x81e3	0x1f1V0x81e3	0
0x1f3S0x81e3	0x1f3V0x81e3	0
0x1f5S0x81e3	0x1f5V0x81e3	0
0x1f7S0x81e3	0x1f7V0x81e3	0
0x1faS0x81e3	0x1faV0x81e3	0
0x1fcS0x81e3	0x1fcV0x81e3	0
0x1fdS0x81e3	0x1fdV0x81e3	0
0x1ffS0x81e3	0x1ffV0x81e3	0
0x17cfS0x264	0x17cfV0x264	0
0x17d0S0x264	0x17d0V0x264	0
0x17d4S0x264	0x17d4V0x264	0
0x17bcS0x264	0x17bcV0x264	0
0x17c0S0x264	0x17c0V0x264	0
0x17c5S0x264	0x17c5V0x264	0
0x17c7S0x264	0x17c7V0x264	0
0x17afS0x264	0x17afV0x264	0
0x17b0S0x264	0x17b0V0x264	0
0x17b3S0x264	0x17b3V0x264	0
0x17b5S0x264	0x17b5V0x264	0
0x17a2S0x17aeS0x264	0x17a2V0x17aeV0x264	0
0x18a2S0x7c8	0x18a2V0x7c8	0
0x18a3S0x7c8	0x18a3V0x7c8	0
0x18a6S0x7c8	0x18a6V0x7c8	0
0x18abS0x7c8	0x18abV0x7c8	0
0x18acS0x7c8	0x18acV0x7c8	0
0x18aeS0x7c8	0x18aeV0x7c8	0
0x18b0S0x7c8	0x18b0V0x7c8	0
0x18b4S0x7c8	0x18b4V0x7c8	0
0x188eS0x7c8	0x188eV0x7c8	0
0x1892S0x7c8	0x1892V0x7c8	0
0x1897S0x7c8	0x1897V0x7c8	0
0x189aS0x7c8	0x189aV0x7c8	0
0x1832S0x7c8	0x1832V0x7c8	0
0x1853S0x7c8	0x1853V0x7c8	0
0x1855S0x7c8	0x1855V0x7c8	0
0x1857S0x7c8	0x1857V0x7c8	0
0x1878S0x7c8	0x1878V0x7c8	0
0x187bS0x7c8	0x187bV0x7c8	0
0x1880S0x7c8	0x1880V0x7c8	0
0x1881S0x7c8	0x1881V0x7c8	0
0x1884S0x7c8	0x1884V0x7c8	0
0x1887S0x7c8	0x1887V0x7c8	0
0x1822S0x187fS0x7c8	0x1822V0x187fV0x7c8	0
0x1826S0x187fS0x7c8	0x1826V0x187fV0x7c8	0
0x1829S0x187fS0x7c8	0x1829V0x187fV0x7c8	0
0x18a2S0xd43	0x18a2V0xd43	0
0x18a3S0xd43	0x18a3V0xd43	0
0x18a6S0xd43	0x18a6V0xd43	0
0x18abS0xd43	0x18abV0xd43	0
0x18acS0xd43	0x18acV0xd43	0
0x18aeS0xd43	0x18aeV0xd43	0
0x18b0S0xd43	0x18b0V0xd43	0
0x18b4S0xd43	0x18b4V0xd43	0
0x188eS0xd43	0x188eV0xd43	0
0x1892S0xd43	0x1892V0xd43	0
0x1897S0xd43	0x1897V0xd43	0
0x189aS0xd43	0x189aV0xd43	0
0x1832S0xd43	0x1832V0xd43	0
0x1853S0xd43	0x1853V0xd43	0
0x1855S0xd43	0x1855V0xd43	0
0x1857S0xd43	0x1857V0xd43	0
0x1878S0xd43	0x1878V0xd43	0
0x187bS0xd43	0x187bV0xd43	0
0x1880S0xd43	0x1880V0xd43	0
0x1881S0xd43	0x1881V0xd43	0
0x1884S0xd43	0x1884V0xd43	0
0x1887S0xd43	0x1887V0xd43	0
0x1822S0x187fS0xd43	0x1822V0x187fV0xd43	0
0x1826S0x187fS0xd43	0x1826V0x187fV0xd43	0
0x1829S0x187fS0xd43	0x1829V0x187fV0xd43	0
0x16d7S0x191	0x16d7V0x191	0
0x16d8S0x191	0x16d8V0x191	0
0x16dbS0x191	0x16dbV0x191	0
0x16deS0x191	0x16deV0x191	0
0x16e1S0x191	0x16e1V0x191	0
0x16e3S0x191	0x16e3V0x191	0
0x16e5S0x191	0x16e5V0x191	0
0x16bdS0x16d6S0x191	0x16bdV0x16d6V0x191	0
0x16bfS0x16d6S0x191	0x16bfV0x16d6V0x191	0
0x16c0S0x16d6S0x191	0x16c0V0x16d6V0x191	0
0x16c8S0x16d6S0x191	0x16c8V0x16d6V0x191	0
0x16ccS0x16d6S0x191	0x16ccV0x16d6V0x191	0
0x13c0S0x1272	0x13c0V0x1272	0
0x13c2S0x1272	0x13c2V0x1272	0
0x13c3S0x1272	0x13c3V0x1272	0
0x13e6S0x1272	0x13e6V0x1272	0
0x13e8S0x1272	0x13e8V0x1272	0
0x13e9S0x1272	0x13e9V0x1272	0
0x13ebS0x1272	0x13ebV0x1272	0
0x13eeS0x1272	0x13eeV0x1272	0
0x13b4S0x1272	0x13b4V0x1272	0
0x13b7S0x1272	0x13b7V0x1272	0
0x13bcS0x1272	0x13bcV0x1272	0
0x1f0S0x13b3S0x1272	0x1f0V0x13b3V0x1272	0
0x1f1S0x13b3S0x1272	0x1f1V0x13b3V0x1272	0
0x1f3S0x13b3S0x1272	0x1f3V0x13b3V0x1272	0
0x1f5S0x13b3S0x1272	0x1f5V0x13b3V0x1272	0
0x1f7S0x13b3S0x1272	0x1f7V0x13b3V0x1272	0
0x1faS0x13b3S0x1272	0x1faV0x13b3V0x1272	0
0x1fcS0x13b3S0x1272	0x1fcV0x13b3V0x1272	0
0x1fdS0x13b3S0x1272	0x1fdV0x13b3V0x1272	0
0x1ffS0x13b3S0x1272	0x1ffV0x13b3V0x1272	0
0x11f2S0x1352	0x11f2V0x1352	0
0x11f4S0x1352	0x11f4V0x1352	0
0x11f5S0x1352	0x11f5V0x1352	0
0x1218S0x1352	0x1218V0x1352	0
0x121aS0x1352	0x121aV0x1352	0
0x121bS0x1352	0x121bV0x1352	0
0x121dS0x1352	0x121dV0x1352	0
0x1220S0x1352	0x1220V0x1352	0
0x11e5S0x1352	0x11e5V0x1352	0
0x11e8S0x1352	0x11e8V0x1352	0
0x11edS0x1352	0x11edV0x1352	0
0x11eeS0x1352	0x11eeV0x1352	0
0x1f0S0x11e4S0x1352	0x1f0V0x11e4V0x1352	0
0x1f1S0x11e4S0x1352	0x1f1V0x11e4V0x1352	0
0x1f3S0x11e4S0x1352	0x1f3V0x11e4V0x1352	0
0x1f5S0x11e4S0x1352	0x1f5V0x11e4V0x1352	0
0x1f7S0x11e4S0x1352	0x1f7V0x11e4V0x1352	0
0x1faS0x11e4S0x1352	0x1faV0x11e4V0x1352	0
0x1fcS0x11e4S0x1352	0x1fcV0x11e4V0x1352	0
0x1fdS0x11e4S0x1352	0x1fdV0x11e4V0x1352	0
0x1ffS0x11e4S0x1352	0x1ffV0x11e4V0x1352	0
0x1563S0xc7	0x1563V0xc7	0
0x1566S0xc7	0x1566V0xc7	0
0x1580S0xc7	0x1580V0xc7	0
0x1583S0xc7	0x1583V0xc7	0
0x15afS0xc7	0x15afV0xc7	0
0x15b2S0xc7	0x15b2V0xc7	0
0x1554S0xc7	0x1554V0xc7	0
0x1555S0xc7	0x1555V0xc7	0
0x1556S0xc7	0x1556V0xc7	0
0x1557S0xc7	0x1557V0xc7	0
0x1558S0xc7	0x1558V0xc7	0
0x155cS0xc7	0x155cV0xc7	0
0x155dS0xc7	0x155dV0xc7	0
0x155eS0xc7	0x155eV0xc7	0
0x155fS0xc7	0x155fV0xc7	0
0x156cS0xc7	0x156cV0xc7	0
0x156eS0xc7	0x156eV0xc7	0
0x156fS0xc7	0x156fV0xc7	0
0x1570S0xc7	0x1570V0xc7	0
0x157aS0xc7	0x157aV0xc7	0
0x157bS0xc7	0x157bV0xc7	0
0x157cS0xc7	0x157cV0xc7	0
0x3f63S0xc7	0x3f63V0xc7	0
0x3f64S0xc7	0x3f64V0xc7	0
0x1589S0xc7	0x1589V0xc7	0
0x158fS0xc7	0x158fV0xc7	0
0x1590S0xc7	0x1590V0xc7	0
0x3f86S0xc7	0x3f86V0xc7	0
0x3f87S0xc7	0x3f87V0xc7	0
0x159aS0xc7	0x159aV0xc7	0
0x159dS0xc7	0x159dV0xc7	0
0x159eS0xc7	0x159eV0xc7	0
0x159fS0xc7	0x159fV0xc7	0
0x15a9S0xc7	0x15a9V0xc7	0
0x15aaS0xc7	0x15aaV0xc7	0
0x15abS0xc7	0x15abV0xc7	0
0x15b8S0xc7	0x15b8V0xc7	0
0x15beS0xc7	0x15beV0xc7	0
0x15bfS0xc7	0x15bfV0xc7	0
0x3fa9S0xc7	0x3fa9V0xc7	0
0x3faaS0xc7	0x3faaV0xc7	0
0x14b6S0x1588S0xc7	0x14b6V0x1588V0xc7	0
0x14b9S0x1588S0xc7	0x14b9V0x1588V0xc7	0
0x14d3S0x1588S0xc7	0x14d3V0x1588V0xc7	0
0x14d6S0x1588S0xc7	0x14d6V0x1588V0xc7	0
0x14efS0x1588S0xc7	0x14efV0x1588V0xc7	0
0x14f2S0x1588S0xc7	0x14f2V0x1588V0xc7	0
0x14c0S0x1588S0xc7	0x14c0V0x1588V0xc7	0
0x14c3S0x1588S0xc7	0x14c3V0x1588V0xc7	0
0x14cdS0x1588S0xc7	0x14cdV0x1588V0xc7	0
0x14ceS0x1588S0xc7	0x14ceV0x1588V0xc7	0
0x14cfS0x1588S0xc7	0x14cfV0x1588V0xc7	0
0x3e91S0x1588S0xc7	0x3e91V0x1588V0xc7	0
0x3e92S0x1588S0xc7	0x3e92V0x1588V0xc7	0
0x14dcS0x1588S0xc7	0x14dcV0x1588V0xc7	0
0x14dfS0x1588S0xc7	0x14dfV0x1588V0xc7	0
0x14e3S0x1588S0xc7	0x14e3V0x1588V0xc7	0
0x14e6S0x1588S0xc7	0x14e6V0x1588V0xc7	0
0x14e8S0x1588S0xc7	0x14e8V0x1588V0xc7	0
0x14e9S0x1588S0xc7	0x14e9V0x1588V0xc7	0
0x14eaS0x1588S0xc7	0x14eaV0x1588V0xc7	0
0x14ebS0x1588S0xc7	0x14ebV0x1588V0xc7	0
0x3eb4S0x1588S0xc7	0x3eb4V0x1588V0xc7	0
0x3eb5S0x1588S0xc7	0x3eb5V0x1588V0xc7	0
0x3ed7S0x1588S0xc7	0x3ed7V0x1588V0xc7	0
0x3ed8S0x1588S0xc7	0x3ed8V0x1588V0xc7	0
0x14aaS0x1588S0xc7	0x14aaV0x1588V0xc7	0
0x14abS0x1588S0xc7	0x14abV0x1588V0xc7	0
0x14adS0x1588S0xc7	0x14adV0x1588V0xc7	0
0x14b0S0x1588S0xc7	0x14b0V0x1588V0xc7	0
0x14b1S0x1588S0xc7	0x14b1V0x1588V0xc7	0
0x14b2S0x1588S0xc7	0x14b2V0x1588V0xc7	0
0x150bS0x15b7S0xc7	0x150bV0x15b7V0xc7	0
0x150eS0x15b7S0xc7	0x150eV0x15b7V0xc7	0
0x1528S0x15b7S0xc7	0x1528V0x15b7V0xc7	0
0x152bS0x15b7S0xc7	0x152bV0x15b7V0xc7	0
0x1544S0x15b7S0xc7	0x1544V0x15b7V0xc7	0
0x1547S0x15b7S0xc7	0x1547V0x15b7V0xc7	0
0x1515S0x15b7S0xc7	0x1515V0x15b7V0xc7	0
0x1518S0x15b7S0xc7	0x1518V0x15b7V0xc7	0
0x1522S0x15b7S0xc7	0x1522V0x15b7V0xc7	0
0x1523S0x15b7S0xc7	0x1523V0x15b7V0xc7	0
0x1524S0x15b7S0xc7	0x1524V0x15b7V0xc7	0
0x3efaS0x15b7S0xc7	0x3efaV0x15b7V0xc7	0
0x3efbS0x15b7S0xc7	0x3efbV0x15b7V0xc7	0
0x1531S0x15b7S0xc7	0x1531V0x15b7V0xc7	0
0x1534S0x15b7S0xc7	0x1534V0x15b7V0xc7	0
0x1538S0x15b7S0xc7	0x1538V0x15b7V0xc7	0
0x153bS0x15b7S0xc7	0x153bV0x15b7V0xc7	0
0x153dS0x15b7S0xc7	0x153dV0x15b7V0xc7	0
0x153eS0x15b7S0xc7	0x153eV0x15b7V0xc7	0
0x153fS0x15b7S0xc7	0x153fV0x15b7V0xc7	0
0x1540S0x15b7S0xc7	0x1540V0x15b7V0xc7	0
0x3f1dS0x15b7S0xc7	0x3f1dV0x15b7V0xc7	0
0x3f1eS0x15b7S0xc7	0x3f1eV0x15b7V0xc7	0
0x3f40S0x15b7S0xc7	0x3f40V0x15b7V0xc7	0
0x3f41S0x15b7S0xc7	0x3f41V0x15b7V0xc7	0
0x14ffS0x15b7S0xc7	0x14ffV0x15b7V0xc7	0
0x1500S0x15b7S0xc7	0x1500V0x15b7V0xc7	0
0x1502S0x15b7S0xc7	0x1502V0x15b7V0xc7	0
0x1505S0x15b7S0xc7	0x1505V0x15b7V0xc7	0
0x1506S0x15b7S0xc7	0x1506V0x15b7V0xc7	0
0x1507S0x15b7S0xc7	0x1507V0x15b7V0xc7	0
0x1611S0x101	0x1611V0x101	0
0x1612S0x101	0x1612V0x101	0
0x1615S0x101	0x1615V0x101	0
0x1618S0x101	0x1618V0x101	0
0x161bS0x101	0x161bV0x101	0
0x161dS0x101	0x161dV0x101	0
0x161fS0x101	0x161fV0x101	0
0x1602S0x1610S0x101	0x1602V0x1610V0x101	0
0x1606S0x1610S0x101	0x1606V0x1610V0x101	0
0x15d2S0x1601S0x1610S0x101	0x15d2V0x1601V0x1610V0x101	0
0x15d3S0x1601S0x1610S0x101	0x15d3V0x1601V0x1610V0x101	0
0x15e9S0x1601S0x1610S0x101	0x15e9V0x1601V0x1610V0x101	0
0x15f1S0x1601S0x1610S0x101	0x15f1V0x1601V0x1610V0x101	0
0x15f2S0x1601S0x1610S0x101	0x15f2V0x1601V0x1610V0x101	0
0x15f6S0x1601S0x1610S0x101	0x15f6V0x1601V0x1610V0x101	0
0x17fbS0x2e7	0x17fbV0x2e7	0
0x17fcS0x2e7	0x17fcV0x2e7	0
0x17ffS0x2e7	0x17ffV0x2e7	0
0x1802S0x2e7	0x1802V0x2e7	0
0x1805S0x2e7	0x1805V0x2e7	0
0x1807S0x2e7	0x1807V0x2e7	0
0x1809S0x2e7	0x1809V0x2e7	0
0x180eS0x2e7	0x180eV0x2e7	0
0x1811S0x2e7	0x1811V0x2e7	0
0x1814S0x2e7	0x1814V0x2e7	0
0x1816S0x2e7	0x1816V0x2e7	0
0x16bdS0x180dS0x2e7	0x16bdV0x180dV0x2e7	0
0x16bfS0x180dS0x2e7	0x16bfV0x180dV0x2e7	0
0x16c0S0x180dS0x2e7	0x16c0V0x180dV0x2e7	0
0x16c8S0x180dS0x2e7	0x16c8V0x180dV0x2e7	0
0x16ccS0x180dS0x2e7	0x16ccV0x180dV0x2e7	0
0x17ecS0x17faS0x2e7	0x17ecV0x17faV0x2e7	0
0x17f0S0x17faS0x2e7	0x17f0V0x17faV0x2e7	0
0x17e3S0x17ebS0x17faS0x2e7	0x17e3V0x17ebV0x17faV0x2e7	0
0x1611S0x80a	0x1611V0x80a	0
0x1612S0x80a	0x1612V0x80a	0
0x1615S0x80a	0x1615V0x80a	0
0x1618S0x80a	0x1618V0x80a	0
0x161bS0x80a	0x161bV0x80a	0
0x161dS0x80a	0x161dV0x80a	0
0x161fS0x80a	0x161fV0x80a	0
0x1602S0x1610S0x80a	0x1602V0x1610V0x80a	0
0x1606S0x1610S0x80a	0x1606V0x1610V0x80a	0
0x15d2S0x1601S0x1610S0x80a	0x15d2V0x1601V0x1610V0x80a	0
0x15d3S0x1601S0x1610S0x80a	0x15d3V0x1601V0x1610V0x80a	0
0x15e9S0x1601S0x1610S0x80a	0x15e9V0x1601V0x1610V0x80a	0
0x15f1S0x1601S0x1610S0x80a	0x15f1V0x1601V0x1610V0x80a	0
0x15f2S0x1601S0x1610S0x80a	0x15f2V0x1601V0x1610V0x80a	0
0x15f6S0x1601S0x1610S0x80a	0x15f6V0x1601V0x1610V0x80a	0
0x1611S0x839	0x1611V0x839	0
0x1612S0x839	0x1612V0x839	0
0x1615S0x839	0x1615V0x839	0
0x1618S0x839	0x1618V0x839	0
0x161bS0x839	0x161bV0x839	0
0x161dS0x839	0x161dV0x839	0
0x161fS0x839	0x161fV0x839	0
0x1602S0x1610S0x839	0x1602V0x1610V0x839	0
0x1606S0x1610S0x839	0x1606V0x1610V0x839	0
0x15d2S0x1601S0x1610S0x839	0x15d2V0x1601V0x1610V0x839	0
0x15d3S0x1601S0x1610S0x839	0x15d3V0x1601V0x1610V0x839	0
0x15e9S0x1601S0x1610S0x839	0x15e9V0x1601V0x1610V0x839	0
0x15f1S0x1601S0x1610S0x839	0x15f1V0x1601V0x1610V0x839	0
0x15f2S0x1601S0x1610S0x839	0x15f2V0x1601V0x1610V0x839	0
0x15f6S0x1601S0x1610S0x839	0x15f6V0x1601V0x1610V0x839	0
0x1df9S0x12d3	0x1df9V0x12d3	0
0x1dfaS0x12d3	0x1dfaV0x12d3	0
0x1dfdS0x12d3	0x1dfdV0x12d3	0
0x1e00S0x12d3	0x1e00V0x12d3	0
0x1e03S0x12d3	0x1e03V0x12d3	0
0x1e05S0x12d3	0x1e05V0x12d3	0
0x1e07S0x12d3	0x1e07V0x12d3	0
0x1e0cS0x12d3	0x1e0cV0x12d3	0
0x1e0fS0x12d3	0x1e0fV0x12d3	0
0x1e12S0x12d3	0x1e12V0x12d3	0
0x1e14S0x12d3	0x1e14V0x12d3	0
0x1602S0x1df8S0x12d3	0x1602V0x1df8V0x12d3	0
0x1606S0x1df8S0x12d3	0x1606V0x1df8V0x12d3	0
0x15d2S0x1601S0x1df8S0x12d3	0x15d2V0x1601V0x1df8V0x12d3	0
0x15d3S0x1601S0x1df8S0x12d3	0x15d3V0x1601V0x1df8V0x12d3	0
0x15e9S0x1601S0x1df8S0x12d3	0x15e9V0x1601V0x1df8V0x12d3	0
