0x0	0
0xd	0
0x49	2
0x6f	3
0x8e	4
0xb8	5
0xb8	6
0xf4	7
0x11c	9
0x144	10
0x16c	11
0x194	13
0x819	66
0x819	67
0x848	68
0x848	69
0x931	75
0x931	76
0x9af	79
0x9af	80
0xa19	83
0xa19	84
0x80	4
0x73	3
0x4d	2
0x2ef0	387
0x2ef0	388
0x2f13	388
0x2f13	389
0x2f36	389
0x2f36	391
0x91	4
0x9a	4
0x9a	5
0x27c	20
0x27c	21
0xa7	5
0xbb	6
0xd6	6
0xd6	7
0xd1	6
0xe3	7
0xf7	7
0xf7	8
0x112	8
0x10d	8
0x11f	9
0x13a	10
0x135	9
0x135	10
0x147	10
0x147	11
0x162	11
0x15d	11
0x16f	11
0x16f	12
0x18a	12
0x185	12
0x795	62
0x795	63
0x795	64
0x795	65
0x795	66
0x197	13
0x1b2	14
0x1ad	13
0x64	3
0x800	66
0x839	67
0x839	68
0x83e	68
0x8b7	71
0x8b7	72
0x8b7	73
0x8b7	74
0x8b7	75
0x874	69
0x874	70
0x874	71
0x8ae	71
0x91d	75
0x938	76
0x938	77
0x95c	77
0x95c	78
0x95c	79
0x99a	79
0x9b6	80
0x9b6	81
0x9da	81
0x9da	82
0xa0b	82
0xa0b	83
0xa88	86
0xa88	87
0xa88	88
0xa45	84
0xa45	85
0xa45	86
0xa7f	86
0x30cb	3
0x30cb	4
0x86	4
0xb0	5
0xec	7
0x114	8
0x114	9
0x13c	10
0x164	11
0x18c	12
0x18c	13
0x3e	2
0x1d	0
0x1d	1
0x28	1
0x33	1
0x59	2
0x59	3
0x159dB0x848	178
0x159dB0x848	179
0x1587B0x848	177
0x1587B0x848	178
0x1592B0x848	178
0x1553B0x848	176
0x1553B0x848	177
0x157bB0x848	177
0x109dB0x157bB0x848	137
0x161eB0xa19	182
0x161eB0xa19	183
0x1608B0xa19	181
0x1608B0xa19	182
0x1613B0xa19	182
0x15d4B0xa19	180
0x15d4B0xa19	181
0x15fcB0xa19	181
0x109dB0x15fcB0xa19	137
0xe2fB0xd6	117
0xddcB0xd6	114
0xdc1B0xd6	113
0xe01B0xd6	115
0xda5B0xd6	112
0xe0bB0xd6	115
0xe0bB0xd6	116
0xe1bB0xd6	116
0xdbfB0xd6	113
0xe24B0xd6	116
0xe24B0xd6	117
0xdf7B0xd6	115
0xdcaB0xd6	113
0xdcaB0xd6	114
0xdafB0xe01B0xd6	113
0xde7B0xe1bB0xd6	114
0xde7B0xe1bB0xd6	115
0x1147B0x795	142
0x1147B0x795	143
0x112eB0x795	141
0x112eB0x795	142
0x113bB0x795	142
0x1123B0x795	141
0x1115B0x112eB0x795	141
0x105cB0x1123B0x795	135
0x159dB0x874	178
0x159dB0x874	179
0x1587B0x874	177
0x1587B0x874	178
0x1592B0x874	178
0x1553B0x874	176
0x1553B0x874	177
0x157bB0x874	177
0x109dB0x157bB0x874	137
0x161eB0xa45	182
0x161eB0xa45	183
0x1608B0xa45	181
0x1608B0xa45	182
0x1613B0xa45	182
0x15d4B0xa45	180
0x15d4B0xa45	181
0x15fcB0xa45	181
0x109dB0x15fcB0xa45	137
0xc44B0x9a	101
0xc35B0x9a	100
0xc35B0x9a	101
0xc24B0xc35B0x9a	100
0xc05B0xc24B0xc35B0x9a	99
0xc05B0xc24B0xc35B0x9a	100
