0x0	0x0
0xf	0xd
0x4	0x0
0x8	0x0
0x60	0x59
0x3f	0x3e
0x2	0x0
0x5	0x0
0x7	0x0
0x9	0x0
0xd	0xd
0xe	0xd
0x11	0xd
0x13	0xd
0x18	0xd
0x19	0xd
0x1e	0x1d
0x23	0x1d
0x29	0x28
0x2e	0x28
0x34	0x33
0x39	0x33
0x44	0x3e
0x49	0x49
0x4f	0x4d
0x54	0x4d
0x5a	0x59
0x5f	0x59
0x65	0x64
0x6a	0x64
0x6f	0x6f
0x74	0x73
0x75	0x73
0x79	0x30cb
0x7c	0x30cb
0x87	0x86
0x89	0x86
0x8a	0x86
0x8e	0x8e
0x93	0x91
0x96	0x91
0x9b	0x9a
0x9d	0x9a
0x9e	0x9a
0xa3	0x9a
0xa8	0xa7
0xaa	0xa7
0xad	0xa7
0xb1	0xb0
0xb3	0xb0
0xb4	0xb0
0xb8	0xb8
0xbd	0xbb
0xc0	0xbb
0xc3	0xbb
0xc4	0xbb
0xc6	0xbb
0xc8	0xbb
0xcd	0xbb
0xd2	0xd1
0xd7	0xd6
0xd9	0xd6
0xda	0xd6
0xdf	0xd6
0xe4	0xe3
0xe6	0xe3
0xe9	0xe3
0xed	0xec
0xef	0xec
0xf0	0xec
0xf4	0xf4
0xf9	0xf7
0xfc	0xf7
0xff	0xf7
0x100	0xf7
0x102	0xf7
0x104	0xf7
0x109	0xf7
0x10e	0x10d
0x115	0x114
0x117	0x114
0x118	0x114
0x11c	0x11c
0x121	0x11f
0x124	0x11f
0x127	0x11f
0x128	0x11f
0x12a	0x11f
0x12c	0x11f
0x131	0x11f
0x136	0x135
0x13d	0x13c
0x13f	0x13c
0x140	0x13c
0x144	0x144
0x149	0x147
0x14c	0x147
0x14f	0x147
0x150	0x147
0x152	0x147
0x154	0x147
0x159	0x147
0x15e	0x15d
0x165	0x164
0x167	0x164
0x168	0x164
0x16c	0x16c
0x171	0x16f
0x174	0x16f
0x177	0x16f
0x178	0x16f
0x17a	0x16f
0x17c	0x16f
0x181	0x16f
0x186	0x185
0x18d	0x18c
0x18f	0x18c
0x190	0x18c
0x194	0x194
0x199	0x197
0x19c	0x197
0x19f	0x197
0x1a0	0x197
0x1a2	0x197
0x1a4	0x197
0x1a9	0x197
0x1ae	0x1ad
0x27d	0x27c
0x3bd	0x3bcB0x10d
0x3bf	0x3bcB0x10d
0x3d4	0x3bcB0x10d
0x3d5	0x3bcB0x10d
0x3dd	0x3bcB0x10d
0x3df	0x3bcB0x10d
0x3e1	0x3bcB0x10d
0x3e6	0x3bcB0x10d
0x3e7	0x3bcB0x10d
0x3e9	0x3bcB0x10d
0x3ec	0x3bcB0x10d
0x3ee	0x3bcB0x10d
0x3ef	0x3bcB0x10d
0x3f6	0x3bcB0x10d
0x3fb	0x3faB0x10d
0x3fc	0x3faB0x10d
0x3fe	0x3faB0x10d
0x401	0x3faB0x10d
0x403	0x3faB0x10d
0x406	0x3faB0x10d
0x407	0x3faB0x10d
0x409	0x3faB0x10d
0x40a	0x3faB0x10d
0x40e	0x40eB0x10d
0x413	0x411B0x10d
0x414	0x411B0x10d
0x41a	0x411B0x10d
0x41b	0x411B0x10d
0x420	0x41fB0x10d
0x423	0x422B0x10d
0x427	0x427B0x10d
0x42a	0x427B0x10d
0x42f	0x42eB0x10d
0x435	0x433B0x10d
0x44a	0x433B0x10d
0x44c	0x433B0x10d
0x461	0x433B0x10d
0x463	0x433B0x10d
