0x0	0x0
0xf	0xd
0x4	0x0
0x8	0x0
0x2	0x0
0x5	0x0
0x7	0x0
0x9	0x0
0xd	0xd
0xe	0xd
0x11	0xd
0x13	0xd
0x18	0xd
0x1e	0x1d
0x23	0x1d
0x29	0x28
0x2e	0x28
0x34	0x33
0x39	0x33
0x3e	0x3e
0x43	0x42
0x44	0x42
0x48	0x23f9
0x4b	0x23f9
0x52	0x51
0x55	0x51
0x5c	0x5b
0x5e	0x5b
0x5f	0x5b
0x63	0x63
0x68	0x66
0x6b	0x66
0x6e	0x66
0x6f	0x66
0x71	0x66
0x73	0x66
0x78	0x66
0x7d	0x7c
0x84	0x83
0x86	0x83
0x87	0x83
0x8b	0x8b
0x90	0x8e
0x93	0x8e
0x96	0x8e
0x97	0x8e
0x99	0x8e
0x9b	0x8e
0xa0	0x8e
0xa5	0xa4
0xac	0xab
0xaf	0xab
0xb2	0xab
0xb3	0xab
0xb5	0xab
0xb7	0xab
0xbc	0xab
0xc1	0xc0
0xc6	0xc5
0xc8	0xc5
0xc9	0xc5
0xce	0xc5
0xd3	0xd2
0xd5	0xd2
0xd8	0xd2
0xdc	0xdb
0xdf	0xdb
0xe2	0xdb
0xe3	0xdb
0xe5	0xdb
0xe7	0xdb
0xec	0xdb
0xf1	0xf0
0xf6	0xf5
0xf8	0xf5
0xf9	0xf5
0xfe	0xf5
0x103	0x102
0x105	0x102
0x108	0x102
0x10c	0x10b
0x10d	0x10b
0x122	0x10b
0x123	0x10b
0x138	0x10b
0x14d	0x10b
0x14e	0x10b
0x14f	0x10b
0x153	0x153
0x155	0x153
0x156	0x153
0x157	0x153
0x15b	0x15b
0x15c	0x15b
0x161	0x160
0x165	0x162
0x166	0x162
0x17b	0x162
0x190	0x162
0x192	0x162
0x194	0x162
0x195	0x162
0x199	0x162
0x19e	0x19d
0x19f	0x19d
0x1a1	0x19d
0x1a4	0x19d
0x1a8	0x19d
0x1a9	0x19d
0x1ae	0x19d
0x1b0	0x19d
0x1b2	0x19d
0x1b3	0x19d
0x1b7	0x1b7
0x1b9	0x1b7
0x1bc	0x1b7
0x1be	0x1b7
0x1bf	0x1b7
0x1c1	0x1b7
0x1c2	0x1b7
0x1c3	0x1b7
0x1c5	0x1b7
0x1c6	0x1b7
0x1c9	0x1b7
0x1cc	0x1b7
0x1cd	0x1b7
0x1ce	0x1b7
0x1d1	0x1b7
0x1d3	0x1b7
0x1d8	0x1d7
0x1e2	0x1dc
0x1e6	0x1e6
0x1e8	0x1e6
0x1e9	0x1e6
0x20c	0x1e6
0x20e	0x1e6
0x20f	0x1e6
0x213	0x1e6
0x218	0x217
0x21a	0x217
0x21d	0x217
0x226	0x225
0x228	0x225
0x23d	0x225
0x23e	0x225
0x243	0x225
0x244	0x225
0x246	0x225
0x248	0x225
0x24d	0x225
0x24e	0x225
0x250	0x225
0x253	0x225
0x255	0x225
0x256	0x225
0x25b	0x225
0x260	0x25f
0x262	0x25f
0x264	0x25f
0x267	0x25f
0x26a	0x25f
0x26b	0x25f
0x26c	0x25f
0x26e	0x25f
0x26f	0x25f
0x273	0x273
0x274	0x273
0x277	0x273
0x278	0x273
0x27f	0x27a
0x281	0x27a
0x282	0x27a
0x283	0x27a
0x285	0x27a
0x286	0x27a
0x289	0x27a
0x28a	0x27a
0x28c	0x27a
0x28e	0x27a
0x293	0x27a
0x295	0x27a
0x29a	0x27a
0x2a1	0x29e
0x2a3	0x29e
