0x0	0xd
0x0	0x42
0xd	0x1d
0xd	0x23fa
0x1d	0x28
0x1d	0x23fd
0x28	0x33
0x28	0x2400
0x33	0x3e
0x33	0x2403
0x3e	0x51
0x42	0x51
0x42	0x23f7
0x51	0x59
0x5b	0x63
0x5b	0x66
0x66	0x7c
0x7c	0x81
0x83	0x8b
0x83	0x8e
0x8e	0xa4
0xa4	0xa9
0xab	0xc0
0xc0	0xc5
0xc5	0xd2
0xdb	0xf0
0xf0	0xf5
0xf5	0x102
0x10b	0x153
0x10b	0x223
0x153	0x15b
0x153	0x160
0x15b	0x162
0x160	0x162
0x162	0x19d
0x19d	0x1b7
0x19d	0x1d7
0x1b7	0x1dc
0x1d7	0x1dc
0x1dc	0x1e6
0x1dc	0x220
0x1e6	0x217
0x220	0x223
0x225	0x25f
0x25f	0x273
0x25f	0x27a
0x27a	0x29e
0x29e	0x2a9
0x29e	0x37c
0x2a9	0x2f8
0x2f8	0x30d
0x2f8	0x314
0x314	0x338
0x338	0x340
0x338	0x37a
0x340	0x371
0x37a	0x37c
0x37c	0x384
0x388	0x392
0x392	0x39c
0x39c	0x3a4
0x3a9	0x3c4
0x3a9	0x3cc
0x3c4	0x1fd0
0x3cc	0x3e6
0x3cc	0x405
0x3e6	0x3ea
0x3ea	0x3f2
0x3f2	0x3ea
0x3f2	0x403
0x403	0x405
0x405	0x40b
0x40b	0x414
0x40b	0x55f
0x414	0x41f
0x414	0x427
0x41f	0x201c
0x427	0x43c
0x427	0x444
0x43c	0x2068
0x444	0xe41
0x456	0x46a
0x46a	0x490
0x490	0x49e
0x49e	0x4b7
0x49e	0x4d7
0x4b7	0x4dc
0x4d7	0x4dc
0x4dc	0x4fe
0x4dc	0x553
0x553	0x40b
0x55f	0x568
0x570	0x58c
0x570	0x594
0x58c	0x20b4
0x594	0x5ae
0x594	0x5cd
0x5ae	0x5b2
0x5b2	0x5ba
0x5ba	0x5b2
0x5ba	0x5cb
0x5cb	0x5cd
0x5cd	0x5d3
0x5d3	0x5dc
0x5d3	0x737
0x5dc	0x5e7
0x5dc	0x5ef
0x5e7	0x2100
0x5ef	0x604
0x5ef	0x60c
0x604	0x214c
0x60c	0xf14
0x61e	0x63f
0x63f	0x666
0x666	0x674
0x674	0x68e
0x674	0x6ae
0x68e	0x6b3
0x6ae	0x6b3
0x6b3	0x6d5
0x6b3	0x72a
0x72a	0x5d3
0x737	0x741
0x741	0x749
0x741	0x783
0x749	0x77a
0x7b0	0x7d9
0x7cf	0x7b0
0x7e0	0x7e9
0x7e9	0x7f0
0x7e9	0x7f3
0x7f6	0x804
0x80a	0x817
0x80a	0x81f
0x817	0x2198
0x81f	0x82c
0x841	0x84e
0x841	0x856
0x84e	0x21bb
0x856	0x86b
0x856	0x873
0x86b	0x21de
0x873	0x887
0x873	0x88f
0x887	0x2201
0x896	0x8a5
0x896	0x8ad
0x8a5	0x2224
0x8ad	0x8ba
0x8ba	0x8d3
0x8ba	0x8db
0x8d3	0x2247
0x8db	0x8e7
0x8f3	0x901
0x8f3	0x909
0x901	0x226a
0x909	0x91e
0x909	0x926
0x91e	0x228d
0x926	0x932
0x93e	0xa6e
0x948	0xa78
0x958	0xa8a
0x972	0x97b
0x97b	0xa20
0x981	0x9dd
0x98b	0x9e7
0x99b	0x99d
0x99d	0x9a6
0x99d	0x9b8
0x9a6	0x99d
0x9b8	0x9f7
0x9c3	0xa00
0x9d3	0x981
0x9dd	0x98b
0x9e7	0x99b
0x9f7	0x9c3
0xa00	0xa38
0xa0b	0x972
0xa20	0x9d3
0xa45	0xa50
0xa58	0xab1
0xa64	0x93e
0xa6e	0x948
0xa78	0x958
0xa8a	0xa8d
0xa8d	0xa96
0xa8d	0xac5
0xa96	0xaa6
0xaa6	0xa58
0xab1	0xa8d
0xad7	0xaef
0xaf7	0xb04
0xaf7	0xb0c
0xb04	0x22b0
0xb0c	0xb21
0xb0c	0xb29
0xb21	0x22d3
0xb29	0xb3d
0xb29	0xb45
0xb3d	0x22f6
0xb4c	0xb5b
0xb4c	0xb63
0xb5b	0x2319
0xb63	0xb70
0xb70	0xb89
0xb70	0xb91
0xb89	0x233c
0xb91	0xb9d
