0x0	0x0
0xd	0x0
0x3e	0x0
0x63	0x5b
0x8b	0x83
0x153	0x10b
0x15b	0x10b
0x1b7	0x10b
0x1e6	0x10b
0x273	0x225
0x2a9	0x225
0x30d	0x225
0x340	0x225
0x23f7	0x0
0x42	0x0
0x51	0x0
0x4f	0x23f9
0x10b	0x10b
0x59	0x0
0x66	0x5b
0x81	0x5b
0x7c	0x5b
0x225	0x225
0x8e	0x83
0xa9	0x83
0xa4	0x83
0xc5	0xab
0xc0	0xab
0xd2	0xab
0xf5	0xdb
0xf0	0xdb
0x102	0xdb
0x223	0x10b
0x160	0x10b
0x162	0x10b
0x19d	0x10b
0x1d7	0x10b
0x1dc	0x10b
0x220	0x10b
0x217	0x10b
0x25f	0x225
0x27a	0x225
0x29e	0x225
0x37c	0x225
0x2f8	0x225
0x314	0x225
0x338	0x225
0x37a	0x225
0x371	0x225
0x384	0x225
0x23fa	0x0
0x23fd	0x0
0x2400	0x0
0x2403	0x0
0x23f9	0x23f9
0x5b	0x5b
0x83	0x83
0xab	0xab
0xdb	0xdb
0x1d	0x0
0x28	0x0
0x33	0x0
0xc44B0x1e6	0x10b
0xc2eB0x1e6	0x10b
0xc39B0x1e6	0x10b
0xbfaB0x1e6	0x10b
0xc22B0x1e6	0x10b
0xbeaB0xc22B0x1e6	0x10b
0xdbdB0x340	0x225
0xda7B0x340	0x225
0xdb2B0x340	0x225
0xd73B0x340	0x225
0xd9bB0x340	0x225
0xbeaB0xd9bB0x340	0x225
0xbd6B0x162	0x10b
0xbc1B0x162	0x10b
0xbccB0x162	0x10b
0xbb6B0x162	0x10b
0xba9B0xbb6B0x162	0x10b
0x901B0xab	0xab
0x91eB0xab	0xab
0x8f3B0xab	0xab
0x909B0xab	0xab
0x226aB0xab	0xab
0x926B0xab	0xab
0x228dB0xab	0xab
0x84eB0x926B0xab	0xab
0x86bB0x926B0xab	0xab
0x887B0x926B0xab	0xab
0x856B0x926B0xab	0xab
0x21bbB0x926B0xab	0xab
0x873B0x926B0xab	0xab
0x21deB0x926B0xab	0xab
0x2201B0x926B0xab	0xab
0x841B0x926B0xab	0xab
0xcf7B0x2a9	0x225
0xd0aB0x2a9	0x225
0xce8B0x2a9	0x225
0xc8aB0xce8B0x2a9	0x225
0xc62B0xcf7B0x2a9	0x225
0x7b0B0xc62B0xcf7B0x2a9	0x225
0x7cfB0xc62B0xcf7B0x2a9	0x225
0xc71B0x225	0x225
0xc62B0xc71B0x225	0x225
0x7b0B0xc62B0xc71B0x225	0x225
