0x0	CONST
0xf	CONST
0x4	MSTORE
0x8	LT
0x60	CONST
0x3f	CONST
0x2	CONST
0x5	CONST
0x7	CALLDATASIZE
0xd	CONST
0xe	CALLDATALOAD
0x11	SHR
0x13	CONST
0x18	EQ
0x1e	CONST
0x23	EQ
0x29	CONST
0x2e	EQ
0x34	CONST
0x39	EQ
0x44	EQ
0x4a	CONST
0x4f	EQ
0x55	CALLVALUE
0x56	ISZERO
0x57	CONST
0x5b	CONST
0x5d	MLOAD
0x5e	CONST
0x76	CALLVALUE
0x7e	GAS
0x7f	CALL
0x84	RETURNDATASIZE
0x86	CONST
0x88	EQ
0x89	CONST
0x8d	CONST
0x8f	MLOAD
0x92	CONST
0x94	NOT
0x95	CONST
0x97	RETURNDATASIZE
0x98	ADD
0x99	AND
0x9b	ADD
0x9c	CONST
0x9f	RETURNDATASIZE
0xa2	RETURNDATASIZE
0xa3	CONST
0xa4	CONST
0xa7	ADD
0xa9	CONST
0xae	CONST
0xb8	CONST
0xbc	CONST
0xbe	MLOAD
0xbf	CONST
0xc3	CONST
0xc5	SHL
0xc8	CONST
0xca	CONST
0xcd	ADD
0xcf	CONST
0xd0	CONST
0xd3	ADD
0xd5	CONST
0xd7	ADD
0xd9	CONST
0xdb	MLOAD
0xde	SUB
0xe4	CONST
0xe6	MLOAD
0xe7	CONST
0xec	CONST
0xee	SHL
0xf1	ADDRESS
0xf2	CONST
0xf5	ADD
0xf7	CONST
0xf9	CONST
0x10f	CONST
0x115	CONST
0x117	ADD
0x118	CONST
0x11a	CONST
0x11c	MLOAD
0x11f	SUB
0x122	GAS
0x123	STATICCALL
0x124	ISZERO
0x126	ISZERO
0x127	CONST
0x12b	RETURNDATASIZE
0x12c	CONST
0x12d	CONST
0x12f	RETURNDATASIZE
0x130	CONST
0x137	CONST
0x139	MLOAD
0x13a	RETURNDATASIZE
0x13b	CONST
0x13d	NOT
0x13e	CONST
0x141	ADD
0x142	AND
0x144	ADD
0x146	CONST
0x14b	ADD
0x14d	CONST
0x152	CONST
0x15a	ISZERO
0x15b	CONST
0x15f	CONST
0x162	CONST
0x177	CONST
0x18d	CONST
0x192	CONST
0x194	MLOAD
0x198	CONST
0x1ae	CONST
0x1c4	CALLER
0x1c6	CONST
0x1e8	CONST
0x1ea	ADD
0x1eb	CONST
0x1ed	MLOAD
0x1f0	SUB
0x1f5	CALLVALUE
0x1f7	ISZERO
0x1f8	CONST
0x1fc	CONST
0x1fd	CONST
0x201	CONST
0x204	CONST
0x207	CALLDATASIZE
0x208	CONST
0x20a	CONST
0x20f	CONST
0x226	CALLVALUE
0x228	ISZERO
0x229	CONST
0x22d	CONST
0x22e	CONST
0x232	CONST
0x235	CONST
0x238	CALLDATASIZE
0x239	CONST
0x23b	CONST
0x240	CONST
0x245	CALLVALUE
0x247	ISZERO
0x248	CONST
0x24c	CONST
0x24d	CONST
0x251	CONST
0x254	CONST
0x259	CALLVALUE
0x25b	ISZERO
0x25c	CONST
0x260	CONST
0x261	CONST
0x265	SELFBALANCE
0x266	CONST
0x26b	CALLVALUE
0x26d	ISZERO
0x26e	CONST
0x272	CONST
0x273	CONST
0x277	CONST
0x27a	CONST
0x27d	CALLDATASIZE
0x27e	CONST
0x280	CONST
0x285	CONST
0x28a	CALLVALUE
0x28c	ISZERO
0x28d	CONST
0x291	CONST
0x292	CONST
0x55c	CALLER
0x55d	CONST
0x572	EQ
0x573	CONST
0x577	CONST
0x579	MLOAD
0x57a	CONST
0x57e	CONST
0x580	SHL
0x583	CONST
0x585	CONST
0x588	ADD
0x58a	CONST
0x58c	CONST
0x58f	ADD
0x591	CONST
0x59f	CONST
0x5a1	SHL
0x5a2	CONST
0x5a5	ADD
0x5a7	CONST
0x5a9	ADD
0x5aa	CONST
0x5af	CONST
0x5b2	CONST
0x5b7	CONST
0x5bc	CONST
0x5c1	CONST
0x5c6	GT
0x5c7	ISZERO
0x5c8	CONST
0x5cc	CONST
0x5ce	MLOAD
0x5cf	CONST
0x5d3	CONST
0x5d5	SHL
0x5d8	CONST
0x5da	CONST
0x5dd	ADD
0x5df	CONST
0x5e1	CONST
0x5e4	ADD
0x5e6	CONST
0x5f5	CONST
0x5f7	SHL
0x5f8	CONST
0x5fb	ADD
0x5fd	CONST
0x5ff	ADD
0x600	CONST
0x605	CONST
0x609	LT
0x60a	ISZERO
0x60b	CONST
0x60f	CONST
0x610	ADDRESS
0x616	LT
0x617	CONST
0x61b	CONST
0x61e	CONST
0x625	CONST
0x627	MUL
0x629	ADD
0x62b	CONST
0x630	CONST
0x635	CONST
0x637	MLOAD
0x638	CONST
0x63e	CONST
0x643	CONST
0x644	CONST
0x646	MLOAD
0x649	SUB
0x64b	CONST
0x64d	GAS
0x64e	CALL
0x652	RETURNDATASIZE
0x654	CONST
0x656	EQ
0x657	CONST
0x65b	CONST
0x65d	MLOAD
0x660	CONST
0x662	NOT
0x663	CONST
0x665	RETURNDATASIZE
0x666	ADD
0x667	AND
0x669	ADD
0x66a	CONST
0x66d	RETURNDATASIZE
0x670	RETURNDATASIZE
0x671	CONST
0x672	CONST
0x675	ADD
0x677	CONST
0x67c	CONST
0x686	CONST
0x68a	CONST
0x68c	MLOAD
0x68d	CONST
