0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x3e	1
0x49	1
0x54	1
0x5b	1
0x8d	1
0xad	1
0xb2	1
0xbc	1
0xd8	1
0xe3	1
0x12b	1
0x132	1
0x156	1
0x15f	1
0x191	1
0x1f4	1
0x1fc	1
0x1ff	1
0x20e	1
0x213	2
0x225	1
0x22d	1
0x230	1
0x23f	1
0x244	1
0x24c	1
0x24f	1
0x258	1
0x260	1
0x263	1
0x26a	1
0x272	1
0x275	1
0x284	1
0x289	1
0x291	1
0x294	2
0x2ef	2
0x308	2
0x328	2
0x32d	2
0x33a	2
0x343	2
0x357	2
0x35c	2
0x388	2
0x38f	1
0x3cc	1
0x3d3	1
0x3fd	1
0x43a	1
0x441	1
0x465	1
0x46e	1
0x48c	1
0x4e3	1
0x4e7	1
0x4ef	1
0x50c	1
0x558	1
0x55b	1
0x577	1
0x5ae	1
0x5bb	1
0x5c5	1
0x5cc	1
0x604	1
0x606	1
0x60f	1
0x61b	1
0x622	1
0x634	1
0x642	1
0x65b	1
0x67b	1
0x680	1
0x68a	1
0x6c4	1
0x6cd	1
0x6d0	1
0x6d9	1
0x6e9	1
0x6f0	1
0x705	1
0x740	1
0x743	1
0x751	1
0x754	1
0x75d	1
0x765	1
0x76e	1
0x770	1
0x7bb	1
0x7e4	1
0x804	1
0x809	1
0x813	1
0x840	1
0x845	1
0x859	1
0x860	1
0x87a	1
0x87e	1
0x891	1
0x893	1
0x898	1
0x8a1	1
0x8ad	1
0x8b4	1
0x8c6	1
0x8d4	1
0x8e8	1
0x8ef	1
0x901	1
0x910	1
0x917	1
0x929	1
0x937	1
0x945	1
0x95f	1
0x97f	1
0x984	1
0x98f	1
0x9c4	1
0x9d0	1
0x9d7	1
0x9ec	1
0x9f3	3
0xa00	3
0xa03	3
0xa0a	4
0xa17	4
0xa1a	4
0xa2d	4
0xa37	3
0xa44	3
0xa47	3
0xa5b	3
0xa5e	3
0xa75	3
0xa7f	1
0xa91	1
0xa94	1
0xaa7	1
0xaaa	1
0xab6	1
0xad2	1
0xad5	1
0xae1	1
0xafd	1
0xb00	1
0xb0c	1
0xb1e	2
0xb34	2
0xb41	2
0xb44	2
0xb50	2
0xb53	2
0xb5f	2
0xb86	2
0xb98	2
0xb9b	2
0xbb2	2
0xbb5	2
0xbc6	2
0xbc9	2
0xbd8	1
0xbec	3
0xbfd	3
0xc00	3
0x1888	2
0x18b0	1
0x18d8	1
0x1900	1
0x1933	1
0x195b	1
0x198e	1
0x19b6	1
0x19e9	1
0x1a1c	1
0x1a4f	1
0x1a77	1
0x3534	1
0x3555	1
0x3576	1
0x3597	1
0x35b8	1
0x35d9	1
0x35fa	1
0x361f	4
0x3645	3
0x366b	2
0x3691	2
0x36b6	2
0x36cb	1
0x36ce	1
0x36d1	1
0x36d4	1
0x36d7	1
0x36da	1
0x36dd	1
