0x0	30
0xd	33
0x5b	777
0x8d	75
0xbc	56
0x12b	13
0x15f	23
0x1fc	4
0x22d	4
0x24c	4
0x260	4
0x272	4
0x291	4
0x577	89
0x5cc	89
0x60f	35
0x61b	14
0x65b	75
0x68a	89
0x6d9	36
0x6e9	14
0x740	4
0x765	20
0xb5f	28
0xe3	147
0xad	9
0xb2	26
0x3534	1
0x132	81
0x156	25
0x3555	1
0x191	1913
0x1ff	25
0x20e	12
0x230	25
0x3576	1
0x23f	12
0x24f	17
0x3597	1
0x263	19
0x275	25
0x35b8	1
0x284	12
0x55b	22
0x35d9	1
0x5ae	27
0x18b0	19
0x5bb	21
0xb53	35
0x5c5	20
0x604	3
0x18d8	19
0x6cd	5
0x622	43
0x1900	29
0x634	30
0x642	761
0x67b	9
0x680	26
0x6c4	20
0x1933	19
0x606	26
0x75d	22
0x6f0	49
0x195b	29
0x705	838
0x743	733
0x754	20
0x6d0	26
0x770	1235
0x76e	3
0x3691	19
0x36cb	0
0x36ce	0
0x36d1	0
0x36d4	0
0x36d7	0
0x36da	0
0x36dd	0
0x54	19
0x1f4	22
0x225	22
0x244	22
0x258	22
0x26a	22
0x289	22
0x3e	22
0x1d	22
0x28	22
0x33	22
0x49	22
0xd8	19
0x751	5
0x2130x1f4	40
0x2130x258	40
0xa00B0x132	4
0x9f3B0x132	34
0xa03B0x132	22
0xa17B0x1ff	4
0xa2dB0x1ff	4
0xa0aB0x1ff	34
0xa1aB0x1ff	47
0xa17B0x230	4
0xa2dB0x230	4
0xa0aB0x230	34
0xa1aB0x230	47
0xb98B0x622	4
0xbb2B0x622	4
0xbc6B0x622	4
0xb86B0x622	47
0xb9bB0x622	43
0xbb5B0x622	45
0xbc9B0x634	46
0xa17B0x6f0	4
0xa2dB0x6f0	4
0xa0aB0x6f0	34
0xa1aB0x6f0	47
0x308B0x15f	75
0x35cB0x15f	89
0x294B0x15f	215
0x2efB0x15f	761
0xb1eB0x15f	62
0x328B0x15f	9
0x32dB0x15f	35
0x357B0x15f	14
0x1888B0x15f	19
0x33aB0x15f	27
0x343B0x15f	49
0xb41B0x343B0x15f	4
0xb50B0x343B0x15f	4
0xb34B0x343B0x15f	34
0xb44B0x343B0x15f	35
0x859B0x765	14
0x8a1B0x765	35
0x8adB0x765	14
0x8e8B0x765	14
0x910B0x765	14
0x95fB0x765	75
0x98fB0x765	89
0x9d0B0x765	14
0x845B0x765	32
0x860B0x765	67
0xbd8B0x765	29
0x893B0x765	10
0x87eB0x765	47
0x8b4B0x765	43
0x19b6B0x765	29
0x8c6B0x765	30
0x8d4B0x765	50
0x8efB0x765	43
0x19e9B0x765	29
0x901B0x765	41
0x917B0x765	43
0x1a1cB0x765	29
0x929B0x765	30
0x937B0x765	30
0x945B0x765	764
0x97fB0x765	9
0x984B0x765	29
0x9c4B0x765	35
0x1a4fB0x765	19
0x9d7B0x765	54
0x1a77B0x765	29
0x898B0x765	26
0x87aB0x765	9
0xbfdB0x8b4B0x765	4
0xbecB0x8b4B0x765	45
0xc00B0x8b4B0x765	31
0xa17B0x8c6B0x765	4
0xa2dB0x8c6B0x765	4
0xa0aB0x8c6B0x765	34
0xa1aB0x8c6B0x765	47
0xbfdB0x8efB0x765	4
0xbecB0x8efB0x765	45
0xc00B0x8efB0x765	31
0xbfdB0x917B0x765	4
0xbecB0x917B0x765	45
0xc00B0x917B0x765	31
0xb98B0x929B0x765	4
0xbb2B0x929B0x765	4
0xbc6B0x929B0x765	4
0xb86B0x929B0x765	47
0xb9bB0x929B0x765	43
0xbb5B0x929B0x765	45
0xbc9B0x937B0x765	46
0x3ccB0x20e	13
0x38fB0x20e	165
0x3d3B0x20e	81
0xa00B0x3d3B0x20e	4
0x9f3B0x3d3B0x20e	34
0xa03B0x3d3B0x20e	22
0x4efB0x24f	20
0x4e7B0x24f	25
0x50cB0x24f	1557
0x7e4B0x4efB0x24f	75
0x813B0x4efB0x24f	89
0x7bbB0x4efB0x24f	796
0x804B0x4efB0x24f	9
0x809B0x4efB0x24f	26
0x198eB0x4efB0x24f	19
0xa91B0x275	4
0xaa7B0x275	4
0xad2B0x275	4
0xafdB0x275	4
0xa7fB0x275	44
0xa94B0x275	32
0xaaaB0x275	27
0xab6B0x275	53
0xad5B0x275	27
0xae1B0x275	53
0xb00B0x275	27
0xa44B0xaaaB0x275	4
0xa5bB0xaaaB0x275	4
0xa75B0xaaaB0x275	4
0xa47B0xaaaB0x275	34
0xa5eB0xaaaB0x275	58
0xa37B0xaaaB0x275	33
0xa44B0xad5B0x275	4
0xa5bB0xad5B0x275	4
0xa75B0xad5B0x275	4
0xa47B0xad5B0x275	34
0xa5eB0xad5B0x275	58
0xa37B0xad5B0x275	33
0xa44B0xb00B0x275	4
0xa5bB0xb00B0x275	4
0xa75B0xb00B0x275	4
0xa47B0xb00B0x275	34
0xa5eB0xb00B0x275	58
0xa37B0xb00B0x275	33
0x43aB0x23f	13
0x46eB0x23f	23
0x3fdB0x23f	165
0x441B0x23f	81
0x465B0x23f	25
0x48cB0x23f	1931
0xa00B0x441B0x23f	4
0x9f3B0x441B0x23f	34
0xa03B0x441B0x23f	22
0x308B0x46eB0x23f	75
0x35cB0x46eB0x23f	89
0x294B0x46eB0x23f	215
0x2efB0x46eB0x23f	761
0xb1eB0x46eB0x23f	62
0x328B0x46eB0x23f	9
0x32dB0x46eB0x23f	35
0x357B0x46eB0x23f	14
0x1888B0x46eB0x23f	19
0x33aB0x46eB0x23f	27
0x343B0x46eB0x23f	49
0xb41B0x343B0x46eB0x23f	4
0xb50B0x343B0x46eB0x23f	4
0xb34B0x343B0x46eB0x23f	34
0xb44B0x343B0x46eB0x23f	35
