0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x3e	1
0x49	1
0x4d	1
0x59	1
0x64	1
0x6f	1
0x7a	1
0x7e	1
0xd3	1
0xda	1
0xdc	1
0x12c	1
0x133	1
0x135	1
0x13d	1
0x140	1
0x156	1
0x15b	1
0x15d	1
0x165	1
0x168	1
0x171	1
0x17e	1
0x187	1
0x18f	1
0x192	1
0x19b	1
0x1a8	1
0x1b1	1
0x1b9	1
0x1bc	1
0x1c5	1
0x1d2	1
0x1db	1
0x1e3	1
0x1e6	1
0x1ef	1
0x1f1	1
0x1f9	1
0x1fc	1
0x205	1
0x212	1
0x21b	1
0x223	1
0x226	1
0x22f	1
0x23c	1
0x245	1
0x24d	1
0x250	1
0x259	1
0x266	1
0x26f	1
0x2b4	1
0x2c8	1
0x2cf	1
0x2f3	1
0x2f9	1
0x32a	1
0x333	1
0x36c	1
0x380	1
0x387	1
0x3ab	1
0x3b1	1
0x3e2	1
0x3eb	1
0x3f2	1
0x433	1
0x436	1
0x444	1
0x447	1
0x44c	1
0x453	1
0x45f	1
0x467	1
0x46d	1
0x472	1
0x483	1
0x4c5	1
0x4ce	1
0x4d0	1
0x4d8	1
0x4d9	1
0x4e0	1
0x521	1
0x524	1
0x532	1
0x535	1
0x53a	1
0x541	1
0x54d	1
0x555	1
0x55b	1
0x560	1
0x571	1
0x5b3	1
0x5bc	1
0x5be	1
0x5c6	1
0x5c7	1
0x5ce	1
0x60f	1
0x612	1
0x620	1
0x623	1
0x628	1
0x62f	1
0x63b	1
0x643	1
0x649	1
0x64e	1
0x65f	1
0x6a1	1
0x6aa	1
0x6ac	1
0x6b4	1
0x6b5	1
0x6ef	1
0x703	1
0x70a	1
0x72e	1
0x738	1
0x769	1
0x772	1
0x779	1
0x77c	1
0x788	1
0x793	1
0x79b	1
0x7b0	1
0x818	1
0x82c	1
0x833	1
0x857	1
0x88d	1
0x899	1
0x8a6	1
0x8ae	1
0x8e3	1
0x914	1
0x91d	1
0x96d	1
0x982	1
0x989	1
0x9ad	1
0x9b5	1
0x9e6	1
0x9ef	1
0x9fe	1
0xa4f	1
0xa67	1
0xa87	1
0xa8a	2
0xa8f	2
0xac0	2
0xac9	2
0xbd9	2
0xbf1	2
0xc11	2
0xc14	2
0xc19	2
0xc20	2
0xc2c	2
0xc34	2
0xc3a	2
0xc3f	2
0xc50	2
0xc92	2
0xc9b	2
0xc9d	2
0xccf	2
0xcd8	2
0xce3	1
0xd32	1
0xd4a	1
0xd6a	1
0xd6d	2
0xd72	2
0xda3	2
0xdac	2
0xdae	4
0xdbd	1
0xdd5	1
0xded	1
0xe05	1
0xe19	1
0xe68	1
0xe6f	1
0xe75	1
0xeb1	1
0xeb8	1
0xeba	1
0xebd	1
0xed5	1
0xeed	1
0xf05	5
0xf12	1
0xf16	9
0xf21	9
0xf2a	9
0xf31	9
0xf34	9
0xf37	4
0xf45	4
0xf4b	28
0xf6a	22
0xf74	22
0xf7b	4
0xf84	4
0xf8b	4
0xf8e	4
0xf91	3
0xf9f	3
0xfa5	1
0xfa9	1
0xfad	1
0xfb1	1
0xfbe	1
0xfc6	1
0xfdb	1
0xfe3	1
0xff7	1
0xfff	1
0x1006	1
0x101c	1
0x1024	1
0x1031	1
0x1042	1
0x1053	1
0x1064	1
0x1075	1
0x1086	1
0x1097	1
0x10b0	1
0x10b8	1
0x10c4	1
0x10d6	12
0x10df	12
0x10e5	7
0x10f8	7
0x10fe	2
0x1107	2
0x1117	2
0x111c	2
0x1121	2
0x1128	2
0x1132	2
0x1139	1
0x1143	1
0x114a	1
0x1153	1
0x1159	1
0x116c	1
0x1172	1
0x117c	1
0x1183	1
0x118c	1
0x1192	1
0x11a5	1
0x11ab	5
0x11b9	5
0x11bf	5
0x11cc	5
0x11d4	5
0x11e1	5
0x11ea	16
0x11fa	1
0x1222	1
0x122e	1
0x1239	1
