0x0	0
0xd	0
0x49	2
0x7a	3
0x7a	4
0xd3	6
0xd3	7
0x12c	9
0x13d	10
0x165	11
0x18f	12
0x1b9	14
0x1e3	15
0x1f9	16
0x223	17
0x24d	19
0x2c8	22
0x2c8	23
0x2f9	24
0x2f9	25
0x2f9	26
0x380	28
0x380	29
0x3b1	30
0x3b1	31
0x3b1	32
0x433	34
0x44c	35
0x521	42
0x53a	43
0x60f	50
0x628	50
0x628	51
0x703	57
0x703	58
0x738	59
0x738	60
0x738	61
0x779	61
0x788	62
0x793	62
0x82c	67
0x8e3	73
0x8e3	74
0x982	78
0x9b5	80
0x9b5	81
0xa8f	87
0xa8f	88
0xc19	99
0xc19	100
0xd72	111
0xd72	112
0x1831	199
0x7e	4
0x4d	2
0xdc	7
0xdc	8
0xdc	9
0xda	7
0x133	9
0x140	10
0x140	11
0x15b	11
0x156	11
0x26f	20
0x26f	21
0x26f	22
0x168	11
0x171	11
0x171	12
0xdbd	113
0xdbd	114
0x17e	12
0x192	12
0x192	13
0x19b	13
0xdd5	114
0x1a8	13
0x1bc	14
0x1c5	14
0x1c5	15
0xded	115
0x1d2	15
0x1e6	15
0x1ef	15
0x1ef	16
0x1fc	16
0x205	16
0x205	17
0xebd	121
0xebd	122
0x212	17
0x226	17
0x226	18
0x22f	18
0xed5	122
0xed5	123
0x23c	18
0x250	19
0x259	19
0xeed	123
0xeed	124
0x266	19
0x266	20
0x2b4	22
0x2cf	23
0x2cf	24
0x2f3	24
0x333	26
0x333	27
0x333	28
0x32a	26
0x64	3
0x36c	28
0x387	29
0x387	30
0x3ab	30
0x3eb	32
0x3e2	32
0x4d9	40
0x436	34
0x436	35
0x447	35
0x4d8	40
0x453	35
0x453	36
0x4ce	39
0x467	36
0x472	36
0x472	37
0x4d0	39
0x483	37
0x483	38
0x483	39
0x4c5	39
0x5c7	47
0x524	42
0x535	43
0x5c6	47
0x541	43
0x5bc	47
0x555	44
0x560	44
0x5be	47
0x571	44
0x571	45
0x571	46
0x571	47
0x5b3	47
0x6b5	55
0x6b5	56
0x6b5	57
0x612	50
0x623	50
0x6b4	55
0x62f	51
0x6aa	55
0x643	51
0x64e	52
0x6ac	55
0x65f	52
0x65f	53
0x65f	54
0x6a1	54
0x6a1	55
0x6ef	57
0x70a	58
0x70a	59
0x72e	59
0x772	61
0x769	61
0xce3	106
0xce3	107
0xce3	108
0x8ae	71
0x8ae	72
0x8ae	73
0x79b	62
0x79b	63
0x16bd	187
0x16bd	188
0x16bd	189
0x7b0	63
0x7b0	64
0x7b0	65
0x7b0	66
0x818	66
0x818	67
0x833	67
0x833	68
0x857	68
0x857	69
0x857	70
0x899	71
0x8a6	71
0x17fd	198
0x77c	61
0x77c	62
0x91d	75
0x91d	76
0x91d	77
0x914	74
0x914	75
0x96d	77
0x96d	78
0x989	78
0x989	79
0x9ad	79
0x9ad	80
0x9ef	82
0x9e6	81
0x9e6	82
0x9fe	82
0x9fe	83
0x9fe	84
0x9fe	85
0xa4f	85
0xa8a	87
0xa87	86
0xa87	87
0xac9	89
0xac9	90
0xac9	91
0xac9	92
0xac9	93
0xac9	94
0xac9	95
0xac9	96
0xac9	97
0xac0	88
0xac0	89
0xbd9	97
0xbd9	98
0xc14	99
0xc11	99
0xcd8	106
0xc20	100
0xc9b	104
