0x0	0x0
0xf	0xd
0x4	0x0
0x8	0x0
0x3f	0x3e
0x2	0x0
0x5	0x0
0x7	0x0
0x9	0x0
0xd	0xd
0xe	0xd
0x11	0xd
0x13	0xd
0x18	0xd
0x19	0xd
0x1e	0x1d
0x23	0x1d
0x29	0x28
0x2e	0x28
0x34	0x33
0x39	0x33
0x44	0x3e
0x49	0x49
0x4f	0x4d
0x54	0x4d
0x5a	0x59
0x5f	0x59
0x65	0x64
0x6a	0x64
0x70	0x6f
0x75	0x6f
0x7a	0x7a
0x7f	0x7e
0x80	0x7e
0x84	0x74ed
0x99	0x74ed
0xae	0x74ed
0xaf	0x74ed
0xb2	0x74ed
0xb5	0x74ed
0xb6	0x74ed
0xb8	0x74ed
0xba	0x74ed
0xbb	0x74ed
0xbc	0x74ed
0xbe	0x74ed
0xc1	0x74ed
0xc6	0x74ed
0xcc	0x74ed
0xce	0x74ed
0xcf	0x74ed
0xd3	0xd3
0xd4	0xd3
0xd7	0xd3
0xd8	0xd3
0xdd	0xdc
0xf2	0xdc
0x107	0xdc
0x108	0xdc
0x10b	0xdc
0x10e	0xdc
0x10f	0xdc
0x111	0xdc
0x113	0xdc
0x114	0xdc
0x115	0xdc
0x117	0xdc
0x11a	0xdc
0x11f	0xdc
0x125	0xdc
0x127	0xdc
0x128	0xdc
0x12c	0x12c
0x12d	0x12c
0x130	0x12c
0x131	0x12c
0x136	0x135
0x138	0x135
0x139	0x135
0x13d	0x13d
0x142	0x140
0x145	0x140
0x148	0x140
0x149	0x140
0x14b	0x140
0x14d	0x140
0x152	0x140
0x157	0x156
0x15e	0x15d
0x160	0x15d
0x161	0x15d
0x165	0x165
0x16a	0x168
0x16d	0x168
0x172	0x171
0x174	0x171
0x175	0x171
0x17a	0x171
0x17f	0x17e
0x181	0x17e
0x184	0x17e
0x188	0x187
0x18a	0x187
0x18b	0x187
0x18f	0x18f
0x194	0x192
0x197	0x192
0x19c	0x19b
0x19e	0x19b
0x19f	0x19b
0x1a4	0x19b
0x1a9	0x1a8
0x1ab	0x1a8
0x1ae	0x1a8
0x1b2	0x1b1
0x1b4	0x1b1
0x1b5	0x1b1
0x1b9	0x1b9
0x1be	0x1bc
0x1c1	0x1bc
0x1c6	0x1c5
0x1c8	0x1c5
0x1c9	0x1c5
0x1ce	0x1c5
0x1d3	0x1d2
0x1d5	0x1d2
0x1d8	0x1d2
0x1dc	0x1db
0x1de	0x1db
0x1df	0x1db
0x1e3	0x1e3
0x1e8	0x1e6
0x1eb	0x1e6
0x1f2	0x1f1
0x1f4	0x1f1
0x1f5	0x1f1
0x1f9	0x1f9
0x1fe	0x1fc
0x201	0x1fc
0x206	0x205
0x208	0x205
0x209	0x205
0x20e	0x205
0x213	0x212
0x215	0x212
0x218	0x212
0x21c	0x21b
0x21e	0x21b
0x21f	0x21b
0x223	0x223
0x228	0x226
0x22b	0x226
0x230	0x22f
0x232	0x22f
0x233	0x22f
0x238	0x22f
0x23d	0x23c
0x23f	0x23c
0x242	0x23c
0x246	0x245
0x248	0x245
0x249	0x245
0x24d	0x24d
0x252	0x250
0x255	0x250
0x25a	0x259
0x25c	0x259
0x25d	0x259
0x262	0x259
0x267	0x266
0x269	0x266
0x26c	0x266
0x270	0x26f
0x274	0x26f
0x278	0x26f
0x27d	0x26f
0x292	0x26f
0x293	0x26f
0x298	0x26f
0x299	0x26f
0x29b	0x26f
0x29d	0x26f
0x2a2	0x26f
