0x0	30
0xd	33
0xf3	4
0x127	4
0x16b	4
0x18a	4
0x1b7	4
0x1d6	4
0x1f5	4
0x214	4
0x26a	4
0x291	4
0x2b0	4
0x2de	4
0x2fd	4
0x32b	4
0x35d	4
0x73d	45
0x7c4	45
0x970	45
0x9be	45
0x9ed	45
0x1489	4
0x14a1	4
0x14b6	4
0x15ee	4
0x1603	4
0x54	0
0x82	0
0xbb	0
0x83	23
0x55	23
0xbc	23
0xf6	25
0x105	12
0x12a	25
0x6c5f	57
0x139	34
0x16e	25
0x6c97	57
0x17d	12
0x18d	25
0x6ccf	33
0x19c	12
0x1492	38
0x1ba	25
0x1c9	12
0x6f0	366
0x1d9	25
0x6d29	1
0x1e8	12
0x735	21
0x1f8	25
0x6d4a	1
0x207	12
0x7bc	21
0x217	25
0x226	292
0x26d	17
0x276	45
0x846	161
0x294	25
0x6d6b	1
0x2a3	12
0x15e0	36
0x2b3	35
0x2e1	25
0x2f0	12
0x968	21
0x300	25
0x6dad	57
0x30f	40
0x32e	25
0x33d	12
0xa4d	85
0x6de5	1
0x350	12
0x360	25
0x6e06	57
0x36f	36
0x6eb7	21
0x755	6443
0x7dc	6449
0x89b	51
0x988	356
0x9d6	53
0xa05	5375
0xa7f	17
0xa8e	50
0xab8	17
0xac7	28
0x148c	19
0x14a4	44
0x14b9	27
0x14c5	58
0x147b	34
0x15f1	44
0x1606	27
0x1612	41
0x718e	0
0x715f	0
0x7162	0
0x7165	0
0x7168	0
0x7153	0
0x7156	0
0x7159	0
0x715c	0
0x7147	0
0x714a	0
0x714d	0
0x7150	0
0x713b	0
0x713e	0
0x7141	0
0x7144	0
0xeb	22
0x11f	22
0x163	22
0x182	22
0x1af	22
0x1ce	22
0x1ed	22
0x20c	22
0x262	22
0x289	22
0x2a8	22
0x2d6	22
0x2f5	22
0x323	22
0x342	23
0x355	22
0x6c3e	1
0x3e	22
0x1d	22
0x28	22
0x33	22
0x49	22
0x61	22
0x6c	22
0x77	22
0x8f	22
0x9a	22
0xa5	22
0xb0	22
0xc8	22
0xd3	22
0xde	22
0xa71	32
0xa85	26
0xaa2	41
0xabe	26
0x10a0x323	28
0x1160xeb	19
0x1160x11f	19
0x1160x163	19
0x1160x182	19
0x1160x20c	19
0x1160x262	19
0x1160x2a8	19
0x1160x2f5	19
0x1160x323	19
0x1160x355	19
0x10a0xeb	28
0x10a0x20c	28
0x381B0x105	55
0x3b1B0x105	17
0x3ccB0x105	19
0x39cB0x105	38
0x3b7B0x105	38
0x14e8B0x1ba	4
0x14feB0x1ba	4
0x14dbB0x1ba	34
0x14ebB0x1ba	47
0x162eB0x2e1	4
0x1621B0x2e1	34
0x1631B0x2e1	22
0x162eB0x32e	4
0x1621B0x32e	34
0x1631B0x32e	22
0x1361B0xf6	4
0x1354B0xf6	34
0x1364B0xf6	24
0x134eB0x1364B0xf6	4
0x133cB0x1364B0xf6	44
0x13d8B0x12a	4
0x1414B0x12a	4
0x13c7B0x12a	42
0x13dbB0x12a	24
0x13e6B0x12a	35
0x13f6B0x12a	72
0x1417B0x12a	27
0x1380B0x13dbB0x12a	4
0x136fB0x13dbB0x12a	41
0x1380B0x13e6B0x12a	4
0x136fB0x13e6B0x12a	41
0x1390B0x1417B0x12a	4
0x13a6B0x1417B0x12a	4
0x13bdB0x1417B0x12a	4
0x1393B0x1417B0x12a	46
0x13a9B0x1417B0x12a	52
0x1383B0x1417B0x12a	33
0x1443B0x16e	4
0x145fB0x16e	4
0x1434B0x16e	38
0x1446B0x16e	61
0x1462B0x16e	27
0x1390B0x1462B0x16e	4
0x13a6B0x1462B0x16e	4
0x13bdB0x1462B0x16e	4
0x1393B0x1462B0x16e	46
0x13a9B0x1462B0x16e	52
0x1383B0x1462B0x16e	33
0x3ddB0x17d	23
0x3ecB0x17d	29
0x3d2B0x17d	28
0x409B0x17d	27
0x3e7B0x17d	14
0x3f9B0x17d	10
0x402B0x17d	17
0x6e3eB0x17d	21
0x416B0x17d	59
0xb1bB0x3ddB0x17d	45
0xb7dB0x3ddB0x17d	13
0xba0B0x3ddB0x17d	45
0xae3B0x3ddB0x17d	64
0xb33B0x3ddB0x17d	226
0xb84B0x3ddB0x17d	64
0xbb8B0x3ddB0x17d	55
0xbcfB0x409B0x17d	57
0x505B0x19c	45
0x524B0x19c	777
0x542B0x19c	75
0x584B0x19c	32
0x59fB0x19c	14
0x4e8B0x19c	24
0x51dB0x19c	20
0x56cB0x19c	27
0x562B0x19c	9
0x57aB0x19c	25
0x5b1B0x19c	37
0x59aB0x19c	14
0x595B0x19c	12
0x5a5B0x19c	3
0x5a7B0x19c	23
0x5caB0x19c	59
0x5c5B0x19c	12
0x1825B0x584B0x19c	4
0x183eB0x584B0x19c	4
0x1852B0x584B0x19c	4
0x1813B0x584B0x19c	47
0x1828B0x584B0x19c	55
0x1841B0x584B0x19c	45
0x1825B0x56cB0x19c	4
0x183eB0x56cB0x19c	4
0x1852B0x56cB0x19c	4
0x1813B0x56cB0x19c	47
0x1828B0x56cB0x19c	55
0x1841B0x56cB0x19c	45
0x1825B0x5b1B0x19c	4
0x183eB0x5b1B0x19c	4
0x1852B0x5b1B0x19c	4
0x1813B0x5b1B0x19c	47
0x1828B0x5b1B0x19c	55
0x1841B0x5b1B0x19c	45
0xb1bB0x595B0x19c	45
0xb7dB0x595B0x19c	13
0xba0B0x595B0x19c	45
0xae3B0x595B0x19c	64
0xb33B0x595B0x19c	226
0xb84B0x595B0x19c	64
0xbb8B0x595B0x19c	55
0xbcfB0x5c5B0x19c	57
0x150eB0x1d9	4
0x1501B0x1d9	34
0x1511B0x1d9	24
0x1380B0x1511B0x1d9	4
0x136fB0x1511B0x1d9	41
