0x0	0
0xd	0
0xf3	7
0x127	9
0x16b	11
0x18a	12
0x1b7	14
0x1d6	15
0x1f5	16
0x214	17
0x26a	19
0x26a	20
0x291	21
0x2b0	22
0x2de	23
0x2fd	24
0x32b	26
0x35d	27
0x73d	59
0x73d	60
0x7c4	64
0x970	77
0x970	78
0x9be	80
0x9be	81
0x9ed	81
0x9ed	82
0x1489	169
0x14a1	170
0x14b6	171
0x15ee	181
0x1603	181
0x54	2
0x82	4
0xbb	6
0x83	4
0x55	2
0x55	3
0xbc	6
0xf6	7
0xf6	8
0x105	8
0x12a	9
0x12a	10
0x6c5f	894
0x6c5f	895
0x6c5f	896
0x139	10
0x16e	11
0x16e	12
0x6c97	896
0x6c97	897
0x6c97	898
0x17d	12
0x18d	12
0x18d	13
0x6ccf	898
0x6ccf	900
0x19c	13
0x1492	169
0x1492	170
0x1ba	14
0x1c9	14
0x6f0	57
0x6f0	58
0x6f0	59
0x6f0	218
0x6f0	219
0x1d9	15
0x6d29	901
0x6d29	902
0x1e8	15
0x735	59
0x1f8	16
0x6d4a	902
0x6d4a	903
0x207	16
0x7bc	63
0x7bc	64
0x217	17
0x226	17
0x226	18
0x226	19
0x26d	20
0x276	20
0x846	68
0x846	69
0x846	70
0x846	71
0x294	21
0x6d6b	903
0x6d6b	904
0x2a3	21
0x15e0	180
0x15e0	181
0x2b3	22
0x2b3	23
0x2e1	23
0x2e1	24
0x2f0	24
0x968	77
0x300	24
0x300	25
0x6dad	905
0x6dad	906
0x6dad	907
0x30f	25
0x32e	26
0x33d	26
0xa4d	85
0xa4d	86
0x6de5	907
0x6de5	908
0x350	27
0x360	27
0x360	28
0x6e06	908
0x6e06	909
0x6e06	910
0x36f	28
0x6eb7	914
0x6eb7	915
0x755	60
0x755	61
0x755	62
0x755	63
0x7dc	64
0x7dc	65
0x7dc	66
0x7dc	67
0x7dc	68
0x89b	71
0x988	78
0x988	79
0x988	80
0x988	218
0x988	219
0x9d6	81
0xa05	82
0xa05	83
0xa05	84
0xa05	85
0xa05	218
0xa05	219
0xa7f	86
0xa8e	87
0xab8	88
0xac7	89
0x148c	169
0x14a4	170
0x14a4	171
0x14b9	171
0x14c5	171
0x14c5	172
0x147b	169
0x15f1	181
0x1606	181
0x1606	182
0x1612	182
0xeb	7
0x11f	9
0x163	11
0x182	12
0x1af	13
0x1af	14
0x1ce	14
0x1ce	15
0x1ed	15
0x1ed	16
0x20c	16
0x20c	17
0x262	19
0x289	20
0x289	21
0x2a8	21
0x2a8	22
0x2d6	23
0x2f5	24
0x323	25
0x323	26
0x342	26
0x342	27
0x355	27
0x6c3e	893
0x6c3e	894
0x3e	2
0x1d	0
0x1d	1
0x28	1
0x33	1
0x49	2
0x61	3
0x6c	3
0x77	3
0x77	4
0x8f	4
0x9a	4
0x9a	5
0xa5	5
0xb0	5
0xb0	6
0xc8	6
0xd3	6
0xd3	7
0xde	7
0xa71	86
0xa85	86
0xa85	87
0xaa2	87
0xaa2	88
0xabe	88
0x10a0x323	8
0x1160xeb	8
0x1160xeb	9
0x1160x11f	8
0x1160x11f	9
0x1160x163	8
0x1160x163	9
0x1160x182	8
0x1160x182	9
0x1160x20c	8
0x1160x20c	9
0x1160x262	8
0x1160x262	9
0x1160x2a8	8
0x1160x2a8	9
0x1160x2f5	8
