0x0	30
0xd	33
0x5f	4
0x84	4
0xbf	4
0xe4	4
0x12a	4
0x14f	4
0x195	4
0x1af	45
0x1d9	45
0x236	4
0x271	4
0x29a	4
0x2d8	4
0x2ff	4
0x313	4
0x340	4
0x375	4
0x394	4
0x3b3	4
0x3c5	4
0x3e4	4
0x4da	4
0x4ee	4
0x502	4
0x534	4
0x553	4
0x572	4
0x608	4
0x63a	4
0x659	4
0x678	4
0x7f0	45
0x85a	45
0x884	45
0x90b	45
0x960	13
0x995	45
0xa15	13
0xa48	45
0xad8	45
0xb02	45
0xb68	45
0xb92	45
0xc83	45
0xce8	45
0xd12	45
0xd58	45
0xd83	14
0xdc8	14
0xe1a	14
0xe4a	14
0xe8a	75
0xebb	14
0xed4	14
0xefb	14
0xf17	14
0xf68	14
0x1026	45
0x1050	45
0x109a	37
0x10a8	14
0x1115	45
0x1137	45
0x1181	45
0x1204	45
0x126a	45
0x1294	45
0x12cd	45
0x1333	45
0x135a	45
0x1489	45
0x14fb	45
0x1525	45
0x1591	45
0x15bb	45
0x1700	45
0x1727	45
0x17d5	13
0x180a	29
0x18da	13
0x1abd	13
0x1b2a	13
0x1b71	29
0x1c54	13
0x2059	4
0x207d	4
0x208d	4
0x20a3	4
0x20b4	4
0x2240	28
0x9415	0
0x198	16
0xe7	23
0x87	23
0x62	23
0xc2	23
0x152	23
0x12d	23
0x22a	5
0x1c7	242
0x1f1	5273
0x214	15
0x21c	5224
0x239	240
0x274	17
0x7bf	40
0x8f75	1
0x28d	12
0x848	242
0x29d	25
0x8f96	39
0x2ac	274
0x2db	25
0x8fc5	1
0x2ea	12
0x8da	40
0x8fe6	1
0xac6	242
0x302	17
0x9007	1
0xb56	242
0x316	25
0x325	12
0x343	17
0x9028	1
0xc52	40
0x35f	30
0x35a	12
0xcd1	254
0x378	245
0x397	25
0x9078	39
0x3a6	12
0x3b6	19
0x3c8	25
0x90a7	1
0x3d7	12
0x1014	242
0x3e7	1524
0x474	243
0x4dd	17
0x90c8	1
0x10e4	40
0x4f1	17
0x90e9	1
0x11d3	40
0x505	17
0x537	25
0x910a	1
0x546	12
0x1258	242
0x556	25
0x912b	1
0x565	12
0x1302	40
0x575	1292
0x5a5	177
0x914c	1
0x5fb	12
0x60b	25
0x916d	1
0x61a	12
0x1458	40
0x918e	1
0x62d	12
0x204a	38
0x14e9	242
0x63d	25
0x91af	1
0x64c	12
0x157f	242
0x65c	25
0x91d0	1
0x66b	12
0x67b	25
0x91f1	1
0x68a	12
0x16cf	40
0x808	32
0x81c	5022
0x872	242
0x89c	5267
0x8c2	18
0x9212	5234
0x1798	165
0x923	165
0x967	81
0x98b	27
0x9ad	855
0xa1c	81
0xa40	22
0xa60	1937
0xaf0	242
0xb1a	5267
0xb40	15
0x9240	5232
0xb80	242
0xbaa	5267
0xbd0	238
0x926d	5232
0xc9b	6374
0xd00	242
0xd2a	5267
0xd50	23
0xd70	32
0xd8a	67
0x4520	29
0xdb3	36
0xdcf	67
0x4553	29
0xe02	10
0xded	47
0xf9f	5259
0xe21	49
0x4586	29
0xe36	50
0xe51	43
0x45b9	29
0xe63	30
0xe71	761
0xeaa	9
0xeaf	34
0xec2	49
0x45ec	29
0xedb	87
0x461f	29
0xf02	58
0x4652	29
0xf1e	49
0x4685	29
0xf33	53
0xf6f	43
0x46b8	29
0xf81	30
0xf8f	1886
0xe07	26
0x103e	242
0x1068	5267
0x108e	6
0x10d1	5242
0x10c9	18
0x10af	49
0x46eb	29
0x10c4	12
0x1a77	189
0x1091	26
0x112d	30
0x114f	747
0x1199	1562
0x121c	6386
0x1282	242
0x12ac	5270
0x12e5	32
0x12f9	18
0x92e4	5234
0x134b	35
0x1372	6461
0x14a1	6443
0x1513	242
0x153d	5267
0x1563	24
0x156e	5238
0x15a9	242
0x15d3	5267
0x15f9	21
0x1603	5236
0x1718	35
0x173f	7030
0x17dc	81
0x1800	27
0x1891	1055
0x1818	162
0x18e1	81
0x1905	59
0x1921	402
0x1ac4	81
0x1ae8	180
0x1b31	81
0x1b55	30
0x1b65	4
0x1b67	27
0x1c03	1076
0x1b7f	156
0x1bf4	1162
0x1c5b	81
0x1c7f	59
0x1c9b	401
0x205c	18
0x2065	43
0x2080	35
0x2090	32
0x20a6	38
0x20b7	47
0x93aa	19
0x93cf	39
0x945d	0
0x9460	0
0x9463	0
0x9466	0
0x9454	0
0x9457	0
0x945a	0
0x9448	0
0x944b	0
0x944e	0
0x9451	0
0x943f	0
0x9442	0
0x9445	0
0x9433	0
0x9436	0
0x9439	0
0x943c	0
0x942a	0
0x942d	0
0x9430	0
0x9418	0
0x941b	0
0x941e	0
0x9421	0
0x9424	0
0x9427	0
0x9417	241
0x22e	22
0x269	22
0x27f	23
0x292	22
0x2d0	22
0x2ef	15
0x2f7	22
0x30b	22
0x338	22
0x34c	23
0x36d	22
0x38c	22
0x3ab	22
0x3bd	22
0x3dc	22
0x4d2	22
0x4e6	22
0x4fa	22
0x52c	22
0x54b	22
0x56a	22
0x5ed	23
0x600	22
0x61f	23
0x632	22
0x651	22
0x670	22
0x2234	35
0x3e	22
0x1d	22
0x28	22
0x33	22
0x49	22
0x54	22
0x6e	22
0x79	22
0x93	22
0x9e	22
0xa9	22
0xb4	22
0xce	22
0xd9	22
0xf3	22
0xfe	22
0x109	22
0x114	22
0x11f	22
0x139	22
0x144	22
0x15e	22
0x169	22
0x174	22
0x17f	22
0x18a	22
0xda4	39
0xde9	9
0xe10	31
0x1b60	14
0x32a0x30b	33
0x32a0x3ab	33
0x1cfe0x1a77	1889
0x18850x1798	1156
0x7b20x1798	1883
0x2600x22e	19
0x2600x292	19
0x2600x30b	19
0x2600x34c	19
