0x8bbB0x8d1B0x9acB0xad	18
0x88bB0x8bbB0x8d1B0x9acB0xad	33
0x8aaB0x8bbB0x8d1B0x9acB0xad	20
0x9a4B0x2a6B0x73	14
0x997B0x2a6B0x73	34
0x9acB0x2a6B0x73	29
0x2156B0x2a6B0x73	5
0x8d1B0x9acB0x2a6B0x73	31
0x8cbB0x8d1B0x9acB0x2a6B0x73	4
0x8c4B0x8d1B0x9acB0x2a6B0x73	20
0x8bbB0x8d1B0x9acB0x2a6B0x73	18
0x88bB0x8bbB0x8d1B0x9acB0x2a6B0x73	33
0x8aaB0x8bbB0x8d1B0x9acB0x2a6B0x73	20
0xaddB0x174	22
0x87dB0x5d	40
0x7b1B0x842B0x5d	22
0x806B0x871B0x5d	22
0xf1bB0x6dc	30
0xeeeB0xefcB0x6dc	11
0x392B0x73	19
0xc47B0x2e4B0x73	24
0xb45B0x200B0x73	22
0xbadB0x248B0x73	22
0xd04B0x34cB0x73	22
0xc97B0x2f6B0x73	34
0x4c5B0x9b	17
0xb45B0x3e1B0x9b	22
0xd04B0x48bB0x9b	22
0xc97B0x41bB0x9b	34
0x98bB0x85	34
0x933B0x97fB0x85	22
0x8dfB0x951B0x85	19
0x8ceB0x8d1B0x951B0x85	11
0x8b4B0x8bbB0x8d1B0x951B0x85	22
0x9b9B0xad	26
0x8dfB0x9acB0xad	19
0x8ceB0x8d1B0x9acB0xad	11
0x8b4B0x8bbB0x8d1B0x9acB0xad	22
0x9b9B0x2a6B0x73	26
0x8dfB0x9acB0x2a6B0x73	19
0x8ceB0x8d1B0x9acB0x2a6B0x73	11
0x8b4B0x8bbB0x8d1B0x9acB0x2a6B0x73	22
0x513B0xc3	38
0x59bB0xc3	13
0x5d0B0xc3	38
0x66eB0xc3	13
0x69eB0xc3	38
0x4cbB0xc3	34
0x54dB0xc3	70
0x544B0xc3	19
0x587B0xc3	89
0x5a2B0xc3	81
0x5c6B0xc3	27
0x60aB0xc3	75
0x601B0xc3	19
0x659B0xc3	751
0x675B0xc3	81
0x699B0xc3	14
0x6d8B0xc3	13
0x6cfB0xc3	19
0xb2eB0x513B0xc3	54
0xb18B0x513B0xc3	23
0xb23B0x513B0xc3	31
0xae4B0x513B0xc3	25
0xb0cB0x513B0xc3	23
0xa6cB0xb0cB0x513B0xc3	44
0xdd2B0x5d0B0xc3	54
0xdbcB0x5d0B0xc3	23
0xdc7B0x5d0B0xc3	31
0xd88B0x5d0B0xc3	25
0xdb0B0x5d0B0xc3	23
0xa6cB0xdb0B0x5d0B0xc3	44
0xed0B0x69eB0xc3	54
0xebaB0x69eB0xc3	23
0xec5B0x69eB0xc3	31
0xe86B0x69eB0xc3	25
0xeaeB0x69eB0xc3	23
0xa6cB0xeaeB0x69eB0xc3	44
0xd1aB0x54dB0xc3	42
0xd0bB0xd1aB0x54dB0xc3	18
0x88bB0xd0bB0xd1aB0x54dB0xc3	33
0x8aaB0xd0bB0xd1aB0x54dB0xc3	20
0xdffB0x60aB0xc3	42
0xe12B0x60aB0xc3	27
0xdf0B0x60aB0xc3	18
0x9c2B0xdf0B0x60aB0xc3	27
0xd0bB0xdffB0x60aB0xc3	18
0x88bB0xd0bB0xdffB0x60aB0xc3	33
0x8aaB0xd0bB0xdffB0x60aB0xc3	20
0xe68B0x675B0xc3	14
0xe5bB0x675B0xc3	34
0xe70B0x675B0xc3	29
0x2234B0x675B0xc3	5
0xe47B0xe70B0x675B0xc3	31
0xe41B0xe47B0xe70B0x675B0xc3	4
0xe3aB0xe47B0xe70B0x675B0xc3	20
0xe26B0xe47B0xe70B0x675B0xc3	33
0xe31B0xe47B0xe70B0x675B0xc3	18
0xb45B0x513B0xc3	22
0xde9B0x5d0B0xc3	22
0xee7B0x69eB0xc3	22
0xd2dB0x54dB0xc3	19
0xd14B0xd1aB0x54dB0xc3	19
0x8b4B0xd0bB0xd1aB0x54dB0xc3	22
0xdf9B0x60aB0xc3	19
0xe1fB0x60aB0xc3	21
0xd14B0xdffB0x60aB0xc3	19
0x8b4B0xd0bB0xdffB0x60aB0xc3	22
0xe7dB0x675B0xc3	26
0xe55B0xe70B0x675B0xc3	19
0xe44B0xe47B0xe70B0x675B0xc3	11
0xd6aB0x5a2B0xc3	14
0xd5dB0x5a2B0xc3	34
0xd72B0x5a2B0xc3	29
0x2211B0x5a2B0xc3	5
0xd7fB0x5a2B0xc3	26
0xd57B0xd72B0x5a2B0xc3	19
0xd49B0xd72B0x5a2B0xc3	31
0xd43B0xd49B0xd72B0x5a2B0xc3	4
0xd3cB0xd49B0xd72B0x5a2B0xc3	20
0xd46B0xd49B0xd72B0x5a2B0xc3	11
0xd33B0xd49B0xd72B0x5a2B0xc3	18
0x9c2B0xd33B0xd49B0xd72B0x5a2B0xc3	27
