0x0	0x0
0x40	0x44e1
0xf	0xd
0x4	0x0
0x8	0x0
0x2	0x0
0xe0	0xdb
0x5	0x0
0x7	0x0
0x9	0x0
0xd	0xd
0xe	0xd
0x11	0xd
0x13	0xd
0x18	0xd
0x1e	0x1d
0x23	0x1d
0x29	0x28
0x2e	0x28
0x33	0x33
0x38	0x37
0x39	0x37
0x3d	0x44e1
0x41	0x44e1
0x48	0x47
0x4b	0x47
0x4c	0x47
0x53	0x52
0x55	0x52
0x56	0x52
0x5a	0x5a
0x5b	0x5a
0x5f	0x5d
0x62	0x5d
0x65	0x5d
0x66	0x5d
0x68	0x5d
0x6a	0x5d
0x6f	0x5d
0x74	0x73
0x7b	0x7a
0x7d	0x7a
0x7e	0x7a
0x82	0x82
0x83	0x82
0x87	0x85
0x8a	0x85
0x8d	0x85
0x8e	0x85
0x90	0x85
0x92	0x85
0x97	0x85
0x9c	0x9b
0xa3	0xa2
0xa5	0xa2
0xa6	0xa2
0xaa	0xaa
0xab	0xaa
0xaf	0xad
0xb2	0xad
0xb5	0xad
0xb6	0xad
0xb8	0xad
0xba	0xad
0xbf	0xad
0xc4	0xc3
0xcb	0xca
0xcc	0xca
0xcf	0xca
0xd1	0xca
0xd2	0xca
0xd7	0xd6
0xdc	0xdb
0xdd	0xdb
0xe1	0xdb
0xe6	0xdb
0xef	0xea
0xf0	0xea
0xf1	0xea
0xf5	0xf5
0xf6	0xf5
0xf9	0xf5
0x110	0xf5
0x115	0xf5
0x11a	0x119
0x122	0x11e
0x123	0x11e
0x12a	0x127
0x131	0x130
0x132	0x130
0x135	0x130
0x136	0x130
0x139	0x130
0x13a	0x130
0x13f	0x130
0x146	0x143
0x14a	0x143
0x14b	0x143
0x14c	0x143
0x150	0x150
0x151	0x150
0x152	0x150
0x153	0x150
0x154	0x150
0x156	0x150
0x16c	0x150
0x170	0x150
0x174	0x174
0x176	0x174
0x177	0x174
0x19a	0x174
0x19c	0x174
0x19d	0x174
0x1a1	0x174
0x1a6	0x1a5
0x1a8	0x1a5
0x1ab	0x1a5
0x6dd	0x6dc
0x6de	0x6dc
0x6e0	0x6dc
0x6f5	0x6dc
0x6f7	0x6dc
0x6f9	0x6dc
0x6fa	0x6dc
0x6fe	0x6dc
0x703	0x702
0x704	0x702
0x706	0x702
0x709	0x702
0x70d	0x702
0x70e	0x702
0x713	0x702
0x715	0x702
0x717	0x702
0x718	0x702
0x71c	0x71c
0x71e	0x71c
0x721	0x71c
0x723	0x71c
0x724	0x71c
0x726	0x71c
0x727	0x71c
0x728	0x71c
0x72a	0x71c
0x72b	0x71c
0x72e	0x71c
0x731	0x71c
0x732	0x71c
0x733	0x71c
0x736	0x71c
0x738	0x71c
0x73d	0x73c
0x9f9	0x9f8
0x9fa	0x9f8
0x9fe	0x9f8
0xa05	0xa02
0xa09	0xa02
0xa12	0xa0d
0xa13	0xa0d
0xa17	0xa0d
0xa20	0xa1b
0xa22	0xa1b
0xa24	0xa1b
0xa25	0xa1b
0xa26	0xa1b
0xa2a	0xa2a
0xa2d	0xa2a
0xa3a	0xa39
0xa3b	0xa39
0xa3f	0xa39
0xa46	0xa43
0xa4a	0xa43
0xa53	0xa4e
0xa58	0xa4e
0xa59	0xa4e
0xa5a	0xa4e
0xa5e	0xa5e
0xa61	0xa5e
0x217a	0x2179
0x219b	0x2179
0x219d	0x2179
0x219f	0x2179
0x21a2	0x2179
0x21a4	0x2179
0x21c6	0x21c5
0x21e7	0x21c5
0x21e9	0x21c5
0x21eb	0x21c5
0x21ee	0x21c5
0x21f0	0x21c5
0x2238	0x1b0
0x11d	0x119
0xe9	0xdb
0x118	0xf5
0x142	0x130
0x9a	0x85
0xc2	0xad
0x72	0x5d
0x1a4	0x174
0x701	0x6dc
0xa01	0x9f8
0xa0c	0xa02
0xa1a	0xa0d
0xa42	0xa39
0xa4d	0xa43
0x44	0x44e1
0x4f	0x47
0x77	0x73
0x9f	0x9b
0xc7	0xc3
0x36	0x33
0xda	0xd6
0x12d	0x127
0x73b	0x71c
0xa30	0xa2a
0xa64	0xa5e
0x2239	0x1b0
0xc	0x0
0x3c	0x37
0x59	0x52
0x81	0x7a
0xa9	0xa2
0xd5	0xca
0xf4	0xea
0x126	0x11e
0x14f	0x143
0x173	0x150
0x71b	0x702
0xa29	0xa1b
0xa5d	0xa4e
0x74e	0x741
0xa38	0xa32
0xa6b	0xa66
0x4494	0x4492
0x44b6	0x44b4
0x44d8	0x44d6
0x46	0x45
0x51	0x50
0x79	0x78
0xa1	0xa0
0xc9	0xc8
0x5c	0x5a
0x84	0x82
0xac	0xaa
0x1ad	0x1a5
