0x0	0
0xd	0
0x1d	0
0x1d	1
0x21	1
0x3e6	32
0x3e6	33
0x409	33
0x34	1
0x411	1
0x2c	1
0x89B0x2c	4
0x89B0x2c	5
0xb8B0x2c	5
0xb8B0x2c	6
0xb8B0x2c	7
0x36B0x2c	1
0x36B0x2c	2
0x36B0x2c	3
0x6fB0x2c	3
0x6fB0x2c	4
0xa9B0x2c	5
0xaeB0x2c	5
0xe9B0x2c	7
0x190B0xb8B0x2c	12
0x190B0xb8B0x2c	13
0x17aB0xb8B0x2c	12
0x136B0xb8B0x2c	10
0x185B0xb8B0x2c	12
0x146B0xb8B0x2c	10
0x146B0xb8B0x2c	11
0x16eB0xb8B0x2c	11
0x16eB0xb8B0x2c	12
0x122B0x36B0x2c	9
0x10dB0x36B0x2c	8
0x10dB0x36B0x2c	9
0xf5B0x36B0x2c	7
0xf5B0x36B0x2c	8
0x118B0x36B0x2c	9
0x102B0x36B0x2c	8
0xf2B0x2c	7
0x1a7B0xb8B0x2c	13
0x12cB0x36B0x2c	9
0xffB0x10dB0x36B0x2c	8
