0x20	0x1d
0x0	0x0
0xf	0xd
0x4	0x0
0x8	0x0
0x2	0x0
0x5	0x0
0x7	0x0
0x9	0x0
0xd	0xd
0xe	0xd
0x11	0xd
0x13	0xd
0x18	0xd
0x1d	0x1d
0x22	0x21
0x23	0x21
0x2d	0x2c
0x30	0x2c
0x3e7	0x3e6
0x3e8	0x3e6
0x40a	0x409
0x40b	0x409
0x40d	0xd
0x40f	0x40f
0x413	0x412
0x89S0x2c	0x89B0x2c
0x8bS0x2c	0x89B0x2c
0x8eS0x2c	0x89B0x2c
0x90S0x2c	0x89B0x2c
0x91S0x2c	0x89B0x2c
0x93S0x2c	0x89B0x2c
0x94S0x2c	0x89B0x2c
0x95S0x2c	0x89B0x2c
0x97S0x2c	0x89B0x2c
0x98S0x2c	0x89B0x2c
0x9bS0x2c	0x89B0x2c
0x9eS0x2c	0x89B0x2c
0x9fS0x2c	0x89B0x2c
0xa0S0x2c	0x89B0x2c
0xa3S0x2c	0x89B0x2c
0xa5S0x2c	0x89B0x2c
0xe0S0x2c	0xb8B0x2c
0xb8S0x2c	0xb8B0x2c
0xbaS0x2c	0xb8B0x2c
0xbbS0x2c	0xb8B0x2c
0xdeS0x2c	0xb8B0x2c
0xe1S0x2c	0xb8B0x2c
0xe5S0x2c	0xb8B0x2c
0x37S0x2c	0x36B0x2c
0x38S0x2c	0x36B0x2c
0x4dS0x2c	0x36B0x2c
0x62S0x2c	0x36B0x2c
0x63S0x2c	0x36B0x2c
0x64S0x2c	0x36B0x2c
0x66S0x2c	0x36B0x2c
0x67S0x2c	0x36B0x2c
0x6bS0x2c	0x36B0x2c
0x70S0x2c	0x6fB0x2c
0x71S0x2c	0x6fB0x2c
0x73S0x2c	0x6fB0x2c
0x76S0x2c	0x6fB0x2c
0x7aS0x2c	0x6fB0x2c
0x7bS0x2c	0x6fB0x2c
0x80S0x2c	0x6fB0x2c
0x82S0x2c	0x6fB0x2c
0x84S0x2c	0x6fB0x2c
0x85S0x2c	0x6fB0x2c
0xaaS0x2c	0xa9B0x2c
0xb4S0x2c	0xaeB0x2c
0xeaS0x2c	0xe9B0x2c
0xecS0x2c	0xe9B0x2c
0xefS0x2c	0xe9B0x2c
0x191S0xb8S0x2c	0x190B0xb8B0x2c
0x192S0xb8S0x2c	0x190B0xb8B0x2c
0x195S0xb8S0x2c	0x190B0xb8B0x2c
0x19aS0xb8S0x2c	0x190B0xb8B0x2c
0x19bS0xb8S0x2c	0x190B0xb8B0x2c
0x19dS0xb8S0x2c	0x190B0xb8B0x2c
0x19fS0xb8S0x2c	0x190B0xb8B0x2c
0x1a3S0xb8S0x2c	0x190B0xb8B0x2c
0x17dS0xb8S0x2c	0x17aB0xb8B0x2c
0x181S0xb8S0x2c	0x17aB0xb8B0x2c
0x137S0xb8S0x2c	0x136B0xb8B0x2c
0x13bS0xb8S0x2c	0x136B0xb8B0x2c
0x13eS0xb8S0x2c	0x136B0xb8B0x2c
0x186S0xb8S0x2c	0x185B0xb8B0x2c
0x189S0xb8S0x2c	0x185B0xb8B0x2c
0x147S0xb8S0x2c	0x146B0xb8B0x2c
0x168S0xb8S0x2c	0x146B0xb8B0x2c
0x16aS0xb8S0x2c	0x146B0xb8B0x2c
0x16fS0xb8S0x2c	0x16eB0xb8B0x2c
0x170S0xb8S0x2c	0x16eB0xb8B0x2c
0x173S0xb8S0x2c	0x16eB0xb8B0x2c
0x176S0xb8S0x2c	0x16eB0xb8B0x2c
0x123S0x36S0x2c	0x122B0x36B0x2c
0x124S0x36S0x2c	0x122B0x36B0x2c
0x128S0x36S0x2c	0x122B0x36B0x2c
0x110S0x36S0x2c	0x10dB0x36B0x2c
0x114S0x36S0x2c	0x10dB0x36B0x2c
0xf6S0x36S0x2c	0xf5B0x36B0x2c
0x119S0x36S0x2c	0x118B0x36B0x2c
0x11bS0x36S0x2c	0x118B0x36B0x2c
0x103S0x36S0x2c	0x102B0x36B0x2c
0x104S0x36S0x2c	0x102B0x36B0x2c
0x107S0x36S0x2c	0x102B0x36B0x2c
0x109S0x36S0x2c	0x102B0x36B0x2c
0x33	0x2c
0x410	0x40f
0x414	0x412
0xc	0x0
0x26	0x21
0x40e	0xd
0x27	0x411
0x35	0x34
0x3e9	0x3e6
0x40c	0x409
0xa8S0x2c	0x89B0x2c
0x9aS0x2c	0x89B0x2c
0x9dS0x2c	0x89B0x2c
0xa4S0x2c	0x89B0x2c
0xe8S0x2c	0xb8B0x2c
0xddS0x2c	0xb8B0x2c
0x6eS0x2c	0x36B0x2c
0x88S0x2c	0x6fB0x2c
0xb7S0x2c	0xaeB0x2c
0xf4S0x2c	0xf2B0x2c
0xf1S0x2c	0xe9B0x2c
0x1a6S0xb8S0x2c	0x190B0xb8B0x2c
0x19eS0xb8S0x2c	0x190B0xb8B0x2c
0x184S0xb8S0x2c	0x17aB0xb8B0x2c
0x145S0xb8S0x2c	0x136B0xb8B0x2c
0x13aS0xb8S0x2c	0x136B0xb8B0x2c
0x18fS0xb8S0x2c	0x185B0xb8B0x2c
0x16dS0xb8S0x2c	0x146B0xb8B0x2c
0x16bS0xb8S0x2c	0x146B0xb8B0x2c
0x179S0xb8S0x2c	0x16eB0xb8B0x2c
0x1adS0xb8S0x2c	0x1a7B0xb8B0x2c
0x12bS0x36S0x2c	0x122B0x36B0x2c
0x117S0x36S0x2c	0x10dB0x36B0x2c
0xfeS0x36S0x2c	0xf5B0x36B0x2c
0x121S0x36S0x2c	0x118B0x36B0x2c
0x135S0x36S0x2c	0x12cB0x36B0x2c
0x10cS0x36S0x2c	0x102B0x36B0x2c
0x101S0x10dS0x36S0x2c	0xffB0x10dB0x36B0x2c
