0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x43	0
0x4f	0
0x5a	0
0x5e	0
0x6d	1
0x75	7
0x83	0
0x9e	7
0xac	0
0xb1	2
0xbf	7
0xcd	0
0xd2	0
0xda	0
0xde	4
0xed	0
0xf2	0
0xfa	0
0xfe	1
0x107	0
0x13c	0
0x145	0
0x148	0
0x158	0
0x16d	0
0x174	0
0x18e	0
0x192	0
0x1b8	0
0x1ba	0
0x1c1	0
0x1ca	0
0x1d6	0
0x1dd	0
0x1f2	0
0x1f9	3
0x20b	3
0x224	3
0x248	3
0x256	0
0x272	0
0x293	0
0x298	0
0x2b2	0
0x309	0
0x313	0
0x31c	0
0x386	0
0x39c	0
0x3a3	0
0x3bd	0
0x3c1	0
0x3d4	0
0x3d6	0
0x3dd	0
0x3e6	0
0x3f2	0
0x3f9	3
0x40b	3
0x41a	3
0x43d	3
0x44b	0
0x467	0
0x488	0
0x48d	0
0x499	0
0x4a0	0
0x4b3	0
0x514	0
0x51d	0
0x527	0
0x53c	0
0x543	0
0x55d	0
0x561	0
0x587	0
0x589	0
0x590	0
0x599	0
0x5a5	0
0x5ac	0
0x5c1	0
0x5c8	3
0x5da	3
0x5e9	3
0x60c	3
0x61a	0
0x636	0
0x657	0
0x65c	0
0x676	0
0x6cd	0
0x6d6	0
0x73a	0
0x743	3
0x767	0
0x7e6	0
0x7ef	3
0x813	0
0x818	0
0x81d	0
0x82b	0
0x82f	0
0x843	0
0x847	0
0x85e	0
0x869	0
0x878	0
0x87c	0
0x88f	0
0x893	6
0x89f	30
0x8ab	0
0x8b5	0
0x8be	0
0x8d1	0
0x8da	0
0x8e3	0
0x916	0
0x93d	0
0x946	4
0x989	0
0x99c	0
0x9aa	0
0x9d8	0
0x9e1	2
0xa12	0
0xa24	0
0xa32	0
0xa40	0
0xa44	0
0xa64	0
0xacd	0
0xafd	0
0xb01	0
0xb0b	0
0xb3c	0
0xb40	0
0xb57	0
0xb5b	0
0xb6c	0
0xb70	0
0xb80	0
0xbb0	0
0xbb4	0
0xbe4	0
0xbe8	0
0xbf6	0
0xbfa	0
0xc01	0
0xc0f	0
0xc13	0
0xc1f	0
0x18d0	0
0x191e	0
0x196c	0
0x19ba	0
0x19e2	0
0x1a30	0
0x1a7e	0
0x1acc	0
0x1af4	0
0x1b42	0
0x1b90	0
0x379c	0
0x37bd	0
0x37de	0
0x37ff	2
0x3853	0
0x387b	2
0x38a7	0
0x38c8	0
0x38f0	0
0x3918	0
0x393e	6
0x3964	0
0x398a	0
0x39b0	0
0x39d8	0
0x39eb	0
0x39ed	1
0x39ee	0
0x39f1	0
0x39f4	0
0x39f7	0
0x39fa	0
