0x0	30
0xd	33
0x33	11
0x8f	75
0xc2	4
0xea	4
0x114	4
0x173c	0
0xe0	1
0x37	16
0x12ba	5
0x12dd	5
0x75	764
0xaf	9
0xb4	1
0xc5	46
0xdb	12
0xed	17
0xf6	27
0x1a1	249
0x103	19
0x117	46
0x132	1
0x12d	12
0x173f	0
0x1742	0
0x1745	0
0x173e	36
0xba	22
0xe2	22
0x10c	22
0x1d	22
0x28	22
0x5d2B0x117	14
0x5efB0x117	14
0x61eB0x117	14
0x5c2B0x117	40
0x5daB0x117	37
0x15b1B0x117	5
0x5f7B0x117	27
0x15d4B0x117	5
0x603B0x117	50
0x626B0x117	27
0x15f7B0x117	5
0x525B0x5f7B0x117	14
0x542B0x5f7B0x117	14
0x55eB0x5f7B0x117	14
0x52dB0x5f7B0x117	37
0x14dfB0x5f7B0x117	5
0x54aB0x5f7B0x117	54
0x1502B0x5f7B0x117	5
0x1525B0x5f7B0x117	5
0x518B0x5f7B0x117	33
0x57aB0x626B0x117	14
0x597B0x626B0x117	14
0x5b3B0x626B0x117	14
0x582B0x626B0x117	37
0x1548B0x626B0x117	5
0x59fB0x626B0x117	54
0x156bB0x626B0x117	5
0x158eB0x626B0x117	5
0x56dB0x626B0x117	33
0x3bcB0x173e	20
0x3a7B0x173e	23
0x3b2B0x173e	30
0x39cB0x173e	22
0x38fB0x39cB0x173e	29
0x174B0xdb	75
0x134B0xdb	45
0x15bB0xdb	761
0x194B0xdb	9
0x672B0x134B0xdb	26
0x659B0x134B0xdb	29
0x666B0x134B0xdb	35
0x64eB0x134B0xdb	23
0x640B0x659B0x134B0xdb	41
0x38fB0x64eB0x134B0xdb	29
0x4ffB0xf6	42
0x4f0B0x4ffB0xf6	18
0x3d8B0x4f0B0x4ffB0xf6	33
0x3f7B0x4f0B0x4ffB0xf6	20
0x4a2B0xc5	14
0x4d0B0xc5	14
0x493B0xc5	38
0x4aaB0xc5	29
0x1499B0xc5	5
0x4b7B0xc5	45
0x4d8B0xc5	27
0x14bcB0xc5	5
0x44bB0x4d8B0xc5	14
0x468B0x4d8B0xc5	14
0x484B0x4d8B0xc5	14
0x453B0x4d8B0xc5	37
0x1430B0x4d8B0xc5	5
0x470B0x4d8B0xc5	54
0x1453B0x4d8B0xc5	5
0x1476B0x4d8B0xc5	5
0x43eB0x4d8B0xc5	33
0x41eB0x4aaB0xc5	31
0x418B0x41eB0x4aaB0xc5	4
0x411B0x41eB0x4aaB0xc5	20
0x408B0x41eB0x4aaB0xc5	18
0x3d8B0x408B0x41eB0x4aaB0xc5	33
0x3f7B0x408B0x41eB0x4aaB0xc5	20
0x632B0x117	40
0x566B0x5f7B0x117	22
0x5bbB0x626B0x117	22
0x3c6B0x173e	30
0x399B0x3a7B0x173e	11
0x199B0xdb	21
0x67eB0x134B0xdb	34
0x512B0xf6	19
0x4f9B0x4ffB0xf6	19
0x401B0x4f0B0x4ffB0xf6	22
0x4e4B0xc5	34
0x48cB0x4d8B0xc5	22
0x42cB0x4aaB0xc5	19
0x41bB0x41eB0x4aaB0xc5	11
0x401B0x408B0x41eB0x4aaB0xc5	22
0x1d7B0x12d	38
0x21fB0x12d	33
0x22aB0x12d	14
0x256B0x12d	14
0x2abB0x12d	14
0x2e1B0x12d	14
0x1c5B0x12d	49
0x211B0x12d	10
0x208B0x12d	19
0x387B0x12d	21
0x232B0x12d	49
0x1300B0x12d	23
0x247B0x12d	41
0x25eB0x12d	43
0x134cB0x12d	23
0x270B0x12d	20
0x376B0x12d	39
0x2b3B0x12d	43
0x1398B0x12d	23
0x2c5B0x12d	38
0x2d6B0x12d	32
0x2e9B0x12d	43
0x13e4B0x12d	23
0x2fbB0x12d	33
0x30aB0x12d	60
0x328B0x12d	757
0x363B0x12d	17
0x360B0x12d	4
0x279B0x12d	34
0x216B0x12d	26
0x285B0x12d	43
0x340B0x12d	74
0x369B0x12d	32
0x6e4B0x1d7B0x12d	54
0x6ceB0x1d7B0x12d	23
0x68aB0x1d7B0x12d	44
0x6d9B0x1d7B0x12d	31
0x69aB0x1d7B0x12d	25
0x6c2B0x1d7B0x12d	23
0x77aB0x25eB0x12d	14
0x79cB0x25eB0x12d	14
0x7b8B0x25eB0x12d	14
0x766B0x25eB0x12d	50
0x782B0x25eB0x12d	51
0x163dB0x25eB0x12d	5
0x7a4B0x25eB0x12d	53
0x1660B0x25eB0x12d	5
0x1683B0x25eB0x12d	5
0x7dbB0x2b3B0x12d	14
0x7c8B0x2b3B0x12d	48
0x7e3B0x2b3B0x12d	35
0x16a6B0x2b3B0x12d	5
0x7dbB0x2e9B0x12d	14
0x7c8B0x2e9B0x12d	48
0x7e3B0x2e9B0x12d	35
0x16a6B0x2e9B0x12d	5
0x803B0x2fbB0x12d	14
0x825B0x2fbB0x12d	14
0x841B0x2fbB0x12d	14
0x7efB0x2fbB0x12d	50
0x80bB0x2fbB0x12d	51
0x16c9B0x2fbB0x12d	5
0x82dB0x2fbB0x12d	53
0x16ecB0x2fbB0x12d	5
0x170fB0x2fbB0x12d	5
0x89dB0x30aB0x12d	42
0x87cB0x30aB0x12d	29
0x851B0x30aB0x12d	44
0x889B0x30aB0x12d	18
0x892B0x30aB0x12d	32
0x861B0x30aB0x12d	42
0x8b0B0x30aB0x12d	45
0x871B0x30aB0x12d	23
0x640B0x87cB0x30aB0x12d	41
0x4f0B0x89dB0x30aB0x12d	18
0x3d8B0x4f0B0x89dB0x30aB0x12d	33
0x3f7B0x4f0B0x89dB0x30aB0x12d	20
0x90fB0x340B0x12d	14
0x902B0x340B0x12d	34
0x917B0x340B0x12d	29
0x1732B0x340B0x12d	5
0x8eeB0x917B0x340B0x12d	31
