0x0	0
0xe0	0
0xd	0
0x1d	0
0x28	0
0x33	0
0x37	0
0x75	0
0x8f	0
0xaf	0
0xb4	0
0xba	0
0xc2	0
0xc5	11
0xdb	0
0xe2	0
0xea	0
0xed	1
0xf6	4
0x103	0
0x10c	0
0x114	0
0x117	34
0x12d	0
0x132	0
0x134	12
0x15b	0
0x174	0
0x194	0
0x199	0
0x1a1	0
0x1c5	0
0x1d7	12
0x208	0
0x211	0
0x216	0
0x21f	0
0x22a	0
0x232	15
0x247	0
0x256	0
0x25e	3
0x270	0
0x279	0
0x285	0
0x2ab	0
0x2b3	3
0x2c5	15
0x2d6	0
0x2e1	0
0x2e9	3
0x2fb	3
0x30a	24
0x328	0
0x340	12
0x360	0
0x363	0
0x369	0
0x376	0
0x387	0
0x38f	0
0x399	0
0x39c	3
0x3a7	3
0x3b2	0
0x3bc	6
0x3c6	0
0x3d8	0
0x3f7	24
0x401	0
0x408	26
0x411	0
0x418	0
0x41b	0
0x41e	33
0x42c	0
0x43e	0
0x44b	0
0x453	0
0x468	0
0x470	0
0x484	0
0x48c	0
0x493	0
0x4a2	0
0x4aa	8
0x4b7	0
0x4d0	0
0x4d8	2
0x4e4	10
0x4f0	16
0x4f9	0
0x4ff	6
0x512	0
0x518	0
0x525	0
0x52d	0
0x542	0
0x54a	0
0x55e	0
0x566	0
0x56d	0
0x57a	0
0x582	0
0x597	0
0x59f	0
0x5b3	0
0x5bb	0
0x5c2	0
0x5d2	0
0x5da	0
0x5ef	0
0x5f7	2
0x603	0
0x61e	0
0x626	2
0x632	62
0x640	0
0x64e	5
0x659	5
0x666	0
0x672	12
0x67e	0
0x68a	0
0x69a	0
0x6c2	5
0x6ce	5
0x6d9	0
0x6e4	12
0x6fb	0
0x72f	0
0x73c	0
0x744	28
0x751	0
0x766	0
0x77a	0
0x782	0
0x79c	0
0x7a4	0
0x7b8	0
0x7c0	0
0x7c8	0
0x7db	0
0x7e3	0
0x7ef	0
0x803	0
0x80b	0
0x825	0
0x82d	0
0x841	0
0x849	0
0x851	0
0x861	0
0x871	5
0x87c	5
0x889	5
0x892	0
0x89d	12
0x8b0	16
0x8c3	0
0x8cd	0
0x8d8	6
0x8e1	0
0x8e8	0
0x8eb	0
0x8ee	10
0x8fc	0
0x902	0
0x90f	0
0x917	12
0x924	0
0x12ba	0
0x12dd	0
0x1300	0
0x134c	0
0x1398	0
0x13e4	0
0x1430	0
0x1453	0
0x1476	0
0x1499	0
0x14bc	0
0x14df	0
0x1502	0
0x1525	0
0x1548	0
0x156b	0
0x158e	0
0x15b1	0
0x15d4	0
0x15f7	0
0x161a	0
0x163d	0
0x1660	0
0x1683	0
0x16a6	0
0x16c9	0
0x16ec	0
0x170f	0
0x1732	0
0x173c	0
0x173e	4
0x173f	0
0x1742	0
0x1745	0
