0x0	1
0xd	1
0x1e	1
0x29	1
0x34	1
0x38	1
0x44	1
0x59	1
0x5e	1
0x75	1
0x7a	1
0x7c	1
0x84	1
0x88	1
0x9e	1
0xa3	1
0xa5	1
0xa9	1
0xb5	1
0xc2	1
0xca	1
0xdc	1
0xeb	1
0xf2	1
0xfe	1
0x10a	1
0x112	1
0x124	1
0x136	1
0x157	1
0x15f	1
0x171	1
0x180	1
0x18e	1
0x1aa	1
0x1cb	1
0x1d0	1
0x1db	1
0x1df	1
0x1ed	1
0x1fd	1
0x204	1
0x235	1
0x23e	1
0x243	1
0x247	1
0x253	1
0x25f	1
0x267	1
0x279	1
0x28b	1
0x2ac	1
0x2b4	1
0x2c6	1
0x2d5	1
0x2e3	1
0x2ff	1
0x320	1
0x325	1
0x330	1
0x334	1
0x342	1
0x349	1
0x37a	1
0x383	1
0x388	1
0x3b6	1
0x420	1
0x43c	1
0x45d	1
0x462	1
0x46c	1
0x49d	1
0x4a6	1
0x4c5	1
0x4d3	1
0x4db	1
0x4f0	1
0x4f8	1
0x50c	1
0x514	1
0x51b	1
0x52a	1
0x532	1
0x548	1
0x550	1
0x55c	1
0x568	1
0x576	1
0x57e	1
0x593	1
0x59b	1
0x5af	1
0x5b7	1
0x5be	1
0x5cd	1
0x5d5	1
0x5eb	1
0x5f3	1
0x5ff	1
0x60b	4
0x62b	4
0x636	4
0x63d	3
0x646	3
0x64d	3
0x651	3
0x654	3
0x663	3
0x669	2
0x673	1
0x67c	1
0x683	1
0x687	1
0x68a	1
0x699	1
0x69f	1
0x6ae	1
0x6b6	1
0x6c4	1
0x6d5	1
0x71d	1
0x731	1
0x739	1
0x745	1
0x75a	1
0x762	1
0x77c	1
0x784	1
0x798	1
0x7a0	1
0x7a8	4
0x7bc	4
0x7c4	4
0x7d0	2
0x7de	2
0x7e6	2
0x7f4	2
0x7fd	2
0x812	2
0x81a	2
0x834	2
0x83c	2
0x850	2
0x858	2
0x860	3
0x86b	2
0x87a	2
0x886	2
0x893	2
0x89f	2
0x8ac	2
0x8b8	3
0x8c9	2
0x8f2	2
0x8ff	2
0x90a	2
0x915	2
0x92e	2
0x935	1
0x93e	1
0x944	1
0x94d	1
0x953	1
0x968	1
0x975	1
0x97c	1
0x987	1
0x98a	1
0x993	1
0x9a5	1
0x9b1	1
0x9bc	1
0x9c6	1
0x9d6	1
0x9e2	1
0x9ee	1
0x9f9	1
0xa22	1
0xa2f	1
0xa3a	1
0xa45	1
0xa5e	1
0x1546	1
0x156a	1
0x158e	1
0x15dc	1
0x162a	1
0x1678	1
0x16c6	1
0x1714	1
0x1738	1
0x175c	1
0x1780	1
0x17a4	1
0x17c8	1
0x17ec	1
0x1810	1
0x1834	1
0x1858	1
0x187c	1
0x18a0	1
0x18c4	1
0x18e8	1
0x190c	1
0x1930	4
0x1954	2
0x1978	2
0x199c	2
0x19c0	2
0x33a8	1
0x345f	1
0x3461	1
0x3462	1
0x3465	1
0x346e	1
