0x0	30
0xd	34
0x34	11
0x84	6
0x345f	0
0x38	16
0x1546	7
0x156a	7
0x5e	1
0x59	12
0x88	46
0xa3	1
0x9e	12
0x7a	1
0x75	12
0x3462	0
0x346e	0
0x3465	0
0x3461	0
0x44	44
0x7c	22
0x33a8	44
0x1e	22
0x29	22
0x52aB0x44	14
0x548B0x44	14
0x51bB0x44	38
0x532B0x44	38
0x1780B0x44	7
0x550B0x44	27
0x17a4B0x44	7
0x4d3B0x550B0x44	14
0x4f0B0x550B0x44	14
0x50cB0x550B0x44	14
0x4dbB0x550B0x44	37
0x1714B0x550B0x44	7
0x4f8B0x550B0x44	54
0x1738B0x550B0x44	7
0x175cB0x550B0x44	7
0x4c5B0x550B0x44	35
0x5cdB0x33a8	14
0x5ebB0x33a8	14
0x5d5B0x33a8	38
0x1834B0x33a8	7
0x5f3B0x33a8	27
0x1858B0x33a8	7
0x5beB0x33a8	38
0x576B0x5f3B0x33a8	14
0x593B0x5f3B0x33a8	14
0x5afB0x5f3B0x33a8	14
0x57eB0x5f3B0x33a8	37
0x17c8B0x5f3B0x33a8	7
0x59bB0x5f3B0x33a8	54
0x17ecB0x5f3B0x33a8	7
0x1810B0x5f3B0x33a8	7
0x568B0x5f3B0x33a8	35
0xb5B0x59	36
0xc2B0x59	14
0xfeB0x59	34
0x10aB0x59	14
0x157B0x59	14
0x1aaB0x59	76
0x1dbB0x59	8
0x204B0x59	38
0x731B0x59	14
0xa5B0x59	7
0x1fdB0x59	19
0xcaB0x59	43
0x158eB0x59	25
0xdcB0x59	33
0x71dB0x59	49
0xebB0x59	14
0x1edB0x59	37
0x112B0x59	43
0x15dcB0x59	25
0x124B0x59	39
0x136B0x59	38
0x15fB0x59	43
0x162aB0x59	25
0x171B0x59	33
0x180B0x59	30
0x18eB0x59	764
0x1cbB0x59	9
0x1d0B0x59	29
0x1dfB0x59	33
0xf2B0x59	34
0xa9B0x59	34
0x235B0x59	19
0x739B0x59	35
0x18a0B0x59	7
0x75aB0xdcB0x59	14
0x77cB0xdcB0x59	14
0x798B0xdcB0x59	14
0x745B0xdcB0x59	52
0x762B0xdcB0x59	51
0x18c4B0xdcB0x59	7
0x784B0xdcB0x59	53
0x18e8B0xdcB0x59	7
0x190cB0xdcB0x59	7
0x7bcB0x112B0x59	14
0x7a8B0x112B0x59	49
0x7c4B0x112B0x59	35
0x1930B0x112B0x59	7
0x7bcB0x15fB0x59	14
0x7a8B0x15fB0x59	49
0x7c4B0x15fB0x59	35
0x1930B0x15fB0x59	7
0x812B0x171B0x59	14
0x834B0x171B0x59	14
0x850B0x171B0x59	14
0x7fdB0x171B0x59	52
0x81aB0x171B0x59	51
0x1978B0x171B0x59	7
0x83cB0x171B0x59	53
0x199cB0x171B0x59	7
0x19c0B0x171B0x59	7
0x915B0x204B0x59	56
0x8ffB0x204B0x59	23
0x90aB0x204B0x59	31
0x8c9B0x204B0x59	26
0x8f2B0x204B0x59	24
0x8b8B0x8f2B0x204B0x59	45
0x89fB0x180B0x59	27
0x886B0x180B0x59	29
0x893B0x180B0x59	35
0x86bB0x180B0x59	42
0x87aB0x180B0x59	24
0x860B0x87aB0x180B0x59	30
0x253B0x75	34
0x25fB0x75	14
0x2acB0x75	14
0x2ffB0x75	76
0x330B0x75	8
0x349B0x75	38
0x243B0x75	7
0x342B0x75	19
0x267B0x75	43
0x1678B0x75	25
0x279B0x75	39
0x28bB0x75	38
0x2b4B0x75	43
0x16c6B0x75	25
0x2c6B0x75	33
0x2d5B0x75	30
0x2e3B0x75	764
0x320B0x75	9
0x325B0x75	29
0x334B0x75	33
0x247B0x75	34
0x37aB0x75	19
0x7bcB0x267B0x75	14
0x7a8B0x267B0x75	49
0x7c4B0x267B0x75	35
0x1930B0x267B0x75	7
0x7bcB0x2b4B0x75	14
0x7a8B0x2b4B0x75	49
0x7c4B0x2b4B0x75	35
0x1930B0x2b4B0x75	7
0x812B0x2c6B0x75	14
0x834B0x2c6B0x75	14
0x850B0x2c6B0x75	14
0x7fdB0x2c6B0x75	52
0x81aB0x2c6B0x75	51
0x1978B0x2c6B0x75	7
0x83cB0x2c6B0x75	53
0x199cB0x2c6B0x75	7
0x19c0B0x2c6B0x75	7
0x915B0x349B0x75	56
0x8ffB0x349B0x75	23
0x90aB0x349B0x75	31
0x8c9B0x349B0x75	26
0x8f2B0x349B0x75	24
0x8b8B0x8f2B0x349B0x75	45
0x89fB0x2d5B0x75	27
0x886B0x2d5B0x75	29
0x893B0x2d5B0x75	35
0x86bB0x2d5B0x75	42
