0x1ff2B0x24edB0xce3	44
0x2577B0xda4	54
0x2561B0xda4	23
0x256cB0xda4	31
0x252dB0xda4	25
0x2555B0xda4	23
0x1ff2B0x2555B0xda4	44
0x266bB0xea7	54
0x2655B0xea7	23
0x2660B0xea7	31
0x25fbB0xea7	40
0x2649B0xea7	23
0x1ff2B0x2649B0xea7	44
0x26f9B0xf83	54
0x26e3B0xf83	23
0x26eeB0xf83	31
0x2689B0xf83	40
0x26d7B0xf83	23
0x1ff2B0x26d7B0xf83	44
0x23d7B0x12bb	54
0x23c1B0x12bb	23
0x23ccB0x12bb	31
0x238dB0x12bb	25
0x23b5B0x12bb	23
0x1ff2B0x23b5B0x12bb	44
0x243fB0x130a	54
0x2429B0x130a	23
0x2434B0x130a	31
0x23f5B0x130a	25
0x241dB0x130a	23
0x1ff2B0x241dB0x130a	44
0x24a7B0x1378	54
0x2491B0x1378	23
0x249cB0x1378	31
0x245dB0x1378	25
0x2485B0x1378	23
0x1ff2B0x2485B0x1378	44
0x236fB0x17c5	54
0x2359B0x17c5	23
0x2364B0x17c5	31
0x2325B0x17c5	25
0x234dB0x17c5	23
0x1ff2B0x234dB0x17c5	44
0x236fB0x1891	54
0x2359B0x1891	23
0x2364B0x1891	31
0x2325B0x1891	25
0x234dB0x1891	23
0x1ff2B0x234dB0x1891	44
0x2855B0x18ff	54
0x283fB0x18ff	23
0x284aB0x18ff	31
0x280bB0x18ff	25
0x2833B0x18ff	23
0x1ff2B0x2833B0x18ff	44
0x1fdeB0x3b2	20
0x1fc9B0x3b2	23
0x1fb1B0x3b2	29
0x1fd4B0x3b2	30
0x1fbeB0x3b2	22
0x1e1dB0x1e7	42
0x1e0eB0x1e7	18
0x1e03B0x1e0eB0x1e7	33
0x200cB0x203aB0x483	21
0x2016B0x203aB0x483	35
0x2026B0x203aB0x483	18
0x202fB0x203aB0x483	32
0x2002B0x203aB0x483	20
0x1ff2B0x200cB0x203aB0x483	44
0x1bd4B0x2016B0x203aB0x483	41
0x1be2B0x2026B0x203aB0x483	42
0x1bbaB0x2002B0x203aB0x483	30
0x1dceB0x1bb	42
0x1de1B0x1bb	27
0x1deeB0x1bb	27
0x1dbfB0x1dceB0x1bb	18
0x1afaB0x1dbfB0x1dceB0x1bb	27
0x1dbfB0x1de1B0x1bb	18
0x1afaB0x1dbfB0x1de1B0x1bb	27
0x1dbfB0x1deeB0x1bb	18
0x1afaB0x1dbfB0x1deeB0x1bb	27
0x1e36B0x223	57
0x1e4eB0x223	47
0x1e62B0x223	47
0x1b0cB0x1e36B0x223	19
0x1b1dB0x1e36B0x223	33
0x1b03B0x1e36B0x223	18
0x1b3fB0x1e36B0x223	21
0x1ad1B0x1e36B0x223	30
0x1b49B0x1e36B0x223	23
0x1adbB0x1e36B0x223	44
0x1b54B0x1e36B0x223	6
0x1aebB0x1e36B0x223	41
0x1b84B0x1e36B0x223	35
0x1b6bB0x1e36B0x223	23
0x1b12B0x1e36B0x223	23
0x1b76B0x1e36B0x223	33
0x1b29B0x1e36B0x223	33
0x1b57B0x1e36B0x223	26
0x1b35B0x1e36B0x223	20
0x1b60B0x1e36B0x223	26
0x1afaB0x1b03B0x1e36B0x223	27
0x1b0cB0x1e4eB0x223	19
0x1b1dB0x1e4eB0x223	33
0x1b03B0x1e4eB0x223	18
0x1b3fB0x1e4eB0x223	21
0x1ad1B0x1e4eB0x223	30
0x1b49B0x1e4eB0x223	23
0x1adbB0x1e4eB0x223	44
0x1b54B0x1e4eB0x223	6
0x1aebB0x1e4eB0x223	41
0x1b84B0x1e4eB0x223	35
0x1b6bB0x1e4eB0x223	23
0x1b12B0x1e4eB0x223	23
0x1b76B0x1e4eB0x223	33
0x1b29B0x1e4eB0x223	33
0x1b57B0x1e4eB0x223	26
0x1b35B0x1e4eB0x223	20
0x1b60B0x1e4eB0x223	26
0x1afaB0x1b03B0x1e4eB0x223	27
0x1b0cB0x1e62B0x223	19
0x1b1dB0x1e62B0x223	33
0x1b03B0x1e62B0x223	18
0x1b3fB0x1e62B0x223	21
0x1ad1B0x1e62B0x223	30
0x1b49B0x1e62B0x223	23
0x1adbB0x1e62B0x223	44
0x1b54B0x1e62B0x223	6
0x1aebB0x1e62B0x223	41
0x1b84B0x1e62B0x223	35
0x1b6bB0x1e62B0x223	23
0x1b12B0x1e62B0x223	23
0x1b76B0x1e62B0x223	33
0x1b29B0x1e62B0x223	33
0x1b57B0x1e62B0x223	26
0x1b35B0x1e62B0x223	20
0x1b60B0x1e62B0x223	26
0x1afaB0x1b03B0x1e62B0x223	27
0x1e80B0x24f	42
0x1dbfB0x1e80B0x24f	18
0x1afaB0x1dbfB0x1e80B0x24f	27
0x1ed0B0x270	14
0x1ec3B0x270	34
0x1ed8B0x270	29
0x5a15B0x270	5
0x1eafB0x1ed8B0x270	31
0x1ea9B0x1eafB0x1ed8B0x270	4
0x1ea2B0x1eafB0x1ed8B0x270	20
0x1e99B0x1eafB0x1ed8B0x270	18
0x1afaB0x1e99B0x1eafB0x1ed8B0x270	27
0x1e80B0x28b	42
0x1dbfB0x1e80B0x28b	18
0x1afaB0x1dbfB0x1e80B0x28b	27
0x1f68B0x303	14
0x1f5bB0x303	34
0x1f70B0x303	29
0x5a38B0x303	5
0x1f47B0x1f70B0x303	31
0x1f41B0x1f47B0x1f70B0x303	4
0x1f3aB0x1f47B0x1f70B0x303	20
0x1f31B0x1f47B0x1f70B0x303	18
0x1e03B0x1f31B0x1f47B0x1f70B0x303	33
0x181bB0x32b	15
0x1e80B0x39c	42
0x1dbfB0x1e80B0x39c	18
0x1afaB0x1dbfB0x1e80B0x39c	27
0x20d5B0xd76	14
0x20c8B0xd76	34
0x20ddB0xd76	29
0x5a7eB0xd76	5
0x20b4B0x20ddB0xd76	31
0x1ea9B0x20b4B0x20ddB0xd76	4
0x1ea2B0x20b4B0x20ddB0xd76	20
0x1e99B0x20b4B0x20ddB0xd76	18
0x1afaB0x1e99B0x20b4B0x20ddB0xd76	27
0x25ddB0xe7b	14
0x25d0B0xe7b	34
0x25e5B0xe7b	29
0x5c3aB0xe7b	5
0x25bcB0x25e5B0xe7b	31
0x1f41B0x25bcB0x25e5B0xe7b	4
0x1f3aB0x25bcB0x25e5B0xe7b	20
0x1f31B0x25bcB0x25e5B0xe7b	18
0x1e03B0x1f31B0x25bcB0x25e5B0xe7b	33
0x25ddB0xf57	14
0x25d0B0xf57	34
0x25e5B0xf57	29
0x5c3aB0xf57	5
0x25bcB0x25e5B0xf57	31
0x1f41B0x25bcB0x25e5B0xf57	4
0x1f3aB0x25bcB0x25e5B0xf57	20
0x1f31B0x25bcB0x25e5B0xf57	18
0x1e03B0x1f31B0x25bcB0x25e5B0xf57	33
0x2717B0x1072	42
0x272aB0x1072	27
0x2737B0x1072	27
0x2744B0x1072	42
0x1dbfB0x2717B0x1072	18
0x1afaB0x1dbfB0x2717B0x1072	27
0x1dbfB0x272aB0x1072	18
0x1afaB0x1dbfB0x272aB0x1072	27
0x1dbfB0x2737B0x1072	18
0x1afaB0x1dbfB0x2737B0x1072	27
0x200cB0x2744B0x1072	21
0x2016B0x2744B0x1072	35
0x2026B0x2744B0x1072	18
0x202fB0x2744B0x1072	32
0x2002B0x2744B0x1072	20
0x1ff2B0x200cB0x2744B0x1072	44
0x1bd4B0x2016B0x2744B0x1072	41
