0x0	0x0
0xf	0xd
0x4	0x0
0x8	0x0
0x60	0x5d
0x3f	0x3f
0x1f	0x1e
0x2	0x0
0xe0	0xd7
0x5	0x0
0x7	0x0
0x9	0x0
0xd	0xd
0x10	0xd
0x12	0xd
0x14	0xd
0x19	0xd
0x1a	0xd
0x24	0x1e
0x2a	0x29
0x2f	0x29
0x35	0x34
0x3a	0x34
0x45	0x43
0x46	0x43
0x4b	0x4a
0x4d	0x4a
0x53	0x52
0x58	0x52
0x5d	0x5d
0x62	0x61
0x63	0x61
0x69	0x68
0x6e	0x6d
0x71	0x6d
0x74	0x6d
0x75	0x6d
0x77	0x6d
0x7c	0x7b
0x97	0x96
0x9a	0x96
0x9d	0x96
0x9e	0x96
0xa0	0x96
0xa5	0xa4
0xaa	0xa9
0xac	0xa9
0xad	0xa9
0xb1	0xb1
0xb7	0xb5
0xba	0xb5
0xbd	0xb5
0xbe	0xb5
0xc0	0xb5
0xc5	0xc4
0xcc	0xcb
0xce	0xcb
0xcf	0xcb
0xd3	0xd3
0xd9	0xd7
0xdc	0xd7
0xdf	0xd7
0xe2	0xd7
0xe7	0xe6
0xec	0xeb
0xee	0xeb
0xef	0xeb
0xf3	0xf3
0xf9	0xf7
0xfb	0xf7
0xfc	0xf7
0x100	0xf7
0x115	0xf7
0x119	0x118
0x11b	0x118
0x11c	0x118
0x133	0x118
0x136	0x118
0x138	0x118
0x139	0x118
0x13e	0x13d
0x140	0x13d
0x141	0x13d
0x145	0x145
0x14b	0x149
0x14e	0x149
0x151	0x149
0x152	0x149
0x154	0x149
0x159	0x158
0x88f	0x88e
0x891	0x88e
0x892	0x88e
0x8a7	0x88e
0x8a8	0x88e
0x8a9	0x88e
0x8aa	0x88e
0x8ae	0x8ae
0x8b0	0x8ae
0x8b1	0x8ae
0x8d4	0x8ae
0x8d6	0x8ae
0x8d9	0x8ae
0x8db	0x8ae
0x8dd	0x8ae
0x8e0	0x8ae
0x8e2	0x8ae
0x903	0x8ae
0x906	0x8ae
0x908	0x8ae
0x90a	0x8ae
0x90b	0x8ae
0x910	0x90f
0x913	0x90f
0x914	0x90f
0x935	0x90f
0x936	0x90f
0x94e	0x90f
0x952	0x90f
0xc3d	0xc3a
0xc40	0xc3a
0xc41	0xc3a
0xc42	0xc3a
0xc46	0xc46
0xc67	0xc46
0xc6a	0xc46
0xc6c	0xc46
0xc6f	0xc46
0xc71	0xc46
0x1ecf	0x1ece
0x1ed1	0x1ece
0x1ed4	0x1ece
0x1ed7	0xf7
0x3dcf	0x3dce
0x3dd1	0x3dce
0x3dd2	0x3dce
0x3dd7	0x3dce
0x3dfb	0x3dfa
0x3dfd	0x3dfa
0x3dfe	0x3dfa
0x3e03	0x3dfa
0x3f4a	0x1e
0x3f4c	0x29
0x3f4e	0x34
0x3f50	0x4a
0x3f52	0x52
0x3f54	0x3f54
0x3f58	0x3f57
0x3f5b	0x3f5a
0x3f5e	0x3f5d
0x3f61	0x3f60
0x3f64	0x3f63
0x930x0	0x8d0x0
0x930x96	0x8d0x96
0x930xeb	0x8d0xeb
0x900x0	0x8d0x0
0x900x96	0x8d0x96
0x900xeb	0x8d0xeb
0x8e0x0	0x8d0x0
0x8e0x96	0x8d0x96
0x8e0xeb	0x8d0xeb
0xa79S0x3dce	0xa79B0x3dce
0xa9cS0x3dce	0xa79B0x3dce
0xa9dS0x3dce	0xa79B0x3dce
0xaa1S0x3dce	0xa79B0x3dce
