0x0	0
0xd	0
0x1e	0
0x29	0
0x34	0
0x3f	0
0x43	0
0x4a	0
0x52	0
0x5d	0
0x61	0
0x68	0
0x6d	10
0x7b	0
0x8d	0
0x96	10
0xa4	0
0xa9	0
0xb1	0
0xb5	3
0xc4	0
0xcb	0
0xd3	0
0xd7	5
0xe6	0
0xeb	0
0xf3	0
0xf7	0
0x118	0
0x13d	0
0x145	0
0x149	3
0x158	0
0x15d	0
0x16a	0
0x16e	0
0x173	0
0x1d0	0
0x1d9	0
0x1eb	0
0x1f2	0
0x20c	0
0x210	0
0x223	0
0x225	0
0x22b	0
0x234	0
0x240	0
0x247	0
0x278	0
0x284	0
0x289	3
0x296	0
0x29f	0
0x2ad	0
0x2b4	6
0x2c9	0
0x2eb	0
0x2f2	3
0x304	3
0x312	0
0x32e	0
0x34f	0
0x354	0
0x35f	0
0x366	0
0x372	0
0x379	0
0x392	0
0x39e	0
0x3ab	0
0x3af	0
0x3b4	0
0x415	0
0x428	0
0x42f	0
0x449	0
0x44d	0
0x460	0
0x462	0
0x468	0
0x471	0
0x49e	0
0x4a5	0
0x4b2	0
0x4bc	0
0x4c3	0
0x4cf	3
0x4d9	0
0x4e9	0
0x4f0	6
0x505	0
0x527	0
0x52e	3
0x540	3
0x54e	0
0x56a	0
0x58b	0
0x590	0
0x59b	0
0x5a2	0
0x5ae	0
0x5b5	0
0x5ce	0
0x5db	0
0x5fb	0
0x65c	0
0x665	0
0x6c6	0
0x700	0
0x70e	0
0x72e	0
0x78f	0
0x7fb	0
0x804	3
0x828	0
0x82d	0
0x88e	0
0x8ae	0
0x90f	0
0x956	0
0x964	0
0x968	0
0x97c	0
0x980	0
0x997	0
0x9a2	0
0x9b7	0
0x9bb	0
0x9ce	0
0x9d2	4
0x9de	0
0x9fa	0
0x9fe	4
0xa0a	0
0xa26	0
0xa2a	4
0xa36	24
0xa48	0
0xa70	0
0xa79	0
0xaa9	0
0xab2	0
0xac5	0
0xb15	0
0xb21	0
0xb3f	0
0xb43	0
0xb46	0
0xb55	0
0xb59	2
0xb6b	2
0xb76	0
0xb87	0
0xb8b	2
0xb96	2
0xbad	4
0xbb8	0
0xbc6	0
0xbca	10
0xc3a	0
0xc46	0
0xc74	0
0xc7a	0
0xcab	0
0xcaf	0
0xcc6	0
0xcca	0
0xcdb	0
0xcdf	0
0xcef	0
0xcfd	0
0xd01	0
0xd0d	0
0x1aac	0
0x1afa	0
0x1b48	0
0x1b96	0
0x1be4	0
0x1c32	0
0x1c5a	0
0x1ca8	0
0x1cf6	0
0x1d44	0
0x1d92	0
0x1de0	0
0x1e2e	0
0x1e56	0
0x1e7e	0
0x1ea6	0
0x1ece	0
0x3dce	1
0x3dfa	1
0x3e26	0
0x3e47	0
0x3e68	0
0x3e89	0
0x3ead	0
0x3ed1	0
0x3ef7	2
0x3f1d	0
0x3f43	0
0x3f54	0
0x3f56	0
0x3f57	0
0x3f5a	0
0x3f5d	0
0x3f60	0
0x3f63	0
