0x0	__function_selector__
0x335	()
0x335	fallback()
0x42b	name()
0x456	delegateToImplementation(bytes)
0x476	approve(address,uint256)
0x4a6	repayBorrow(uint256)
0x4d4	reserveFactorMantissa()
0x4ea	borrowBalanceCurrent(address)
0x50a	totalSupply()
0x520	exchangeRateStored()
0x535	sweepToken(address)
0x555	transferFrom(address,address,uint256)
0x575	repayBorrowBehalf(address,uint256)
0x595	pendingAdmin()
0x5cd	decimals()
0x5f9	balanceOfUnderlying(address)
0x619	getCash()
0x62e	_addReserves(uint256)
0x64e	delegateToViewImplementation(bytes)
0x66e	_setComptroller(address)
0x68e	totalBorrows()
0x6a4	_setImplementation(address,bool,bytes)
0x6c4	implementation()
0x6e4	comptroller()
0x704	_reduceReserves(uint256)
0x724	protocolSeizeShareMantissa()
0x73a	isMToken()
0x74f	underlying()
0x76f	balanceOf(address)
0x78f	totalBorrowsCurrent()
0x7a4	_setProtocolSeizeShare(uint256)
0x7c4	redeemUnderlying(uint256)
0x7e4	totalReserves()
0x7fa	symbol()
0x80f	borrowBalanceStored(address)
0x82f	mint(uint256)
0x84f	accrueInterest()
0x864	transfer(address,uint256)
0x884	borrowIndex()
0x89a	seize(address,address,uint256)
0x8ba	_setPendingAdmin(address)
0x8da	exchangeRateCurrent()
0x8ef	getAccountSnapshot(address)
0x92f	borrow(uint256)
0x94f	0xcd91801c
0x964	accrualBlockTimestamp()
0x97a	0xd0248fb4
0x99a	0xd3bd2c72
0x9af	redeem(uint256)
0x9cf	allowance(address,address)
0x9ef	_acceptAdmin()
0xa04	_setInterestRateModel(address)
0xa24	interestRateModel()
0xa44	liquidateBorrow(address,uint256,address)
0xa64	admin()
0xa89	_setReserveFactor(uint256)
0xaa9	0xaa9
0xb37	0xb37
0xb56	0xb56
0xbc8	0xbc8
0xbe1	0xbe1
0xc2d	0xc2d
0xc7a	0xc7a
0xccd	0xccd
0xd18	0xd18
0xd93	0xd93
0xdfd	0xdfd
0xe4a	0xe4a
0xe81	0xe81
0xe9a	0xe9a
0xec9	0xec9
0xf84	0xf84
0x1143	0x1143
0x115c	0x115c
0x118b	0x118b
0x11d8	0x11d8
0x120f	0x120f
0x1228	0x1228
0x1257	0x1257
0x1270	0x1270
0x129f	0x129f
0x12ac	0x12ac
0x12f9	0x12f9
0x1312	0x1312
0x1341	0x1341
0x1378	0x1378
0x13cc	0x13cc
0x143e	0x143e
0x148b	0x148b
0x14c2	0x14c2
0x14ed	0x14ed
0x1542	0x1542
0x155b	0x155b
0x158a	0x158a
0x15c1	0x15c1
0x1645	0x1645
0x167c	0x167c
0x1695	0x1695
0x16c4	0x16c4
0x1719	0x1719
0x1750	0x1750
0x179d	0x179d
0x17f9	0x17f9
0x1812	0x1812
0x1841	0x1841
0x18c0	0x18c0
0x1910	0x1910
0x1939	0x1939
0x196a	0x196a
0x1992	0x1992
0x19e8	0x19e8
0x1a1d	0x1a1d
0x1a35	0x1a35
0x1a61	0x1a61
0x1a7a	0x1a7a
0x1a97	0x1a97
0x1ad8	0x1ad8
0x1ae6	0x1ae6
0x1b97	0x1b97
0x1bd0	0x1bd0
0x1c12	0x1c12
0x1c4c	0x1c4c
0x1c69	0x1c69
0x1c82	0x1c82
0x1c9e	0x1c9e
