0x0	1
0xd	1
0x1d	1
0x28	1
0x33	1
0x37	1
0x98	1
0x9f	1
0xa1	1
0xfd	1
0x104	1
0x106	1
0x11b	1
0x120	1
0x122	1
0x12a	1
0x12d	1
0x136	1
0x143	1
0x14c	1
0x154	1
0x157	1
0x160	1
0x16d	1
0x176	1
0x1cb	1
0x21b	1
0x220	1
0x251	1
0x25a	1
0x25c	1
0x268	1
0x273	1
0x27b	1
0x28d	1
0x29e	1
0x2bf	1
0x2c7	1
0x2d9	1
0x2e8	1
0x2f0	1
0x302	1
0x311	1
0x31f	1
0x339	1
0x359	1
0x35e	1
0x368	1
0x376	1
0x37e	1
0x390	1
0x3a1	1
0x3be	1
0x3d2	1
0x3ea	1
0x41d	1
0x426	1
0x432	1
0x43a	1
0x44c	1
0x45d	1
0x4a2	1
0x4ad	1
0x4bb	1
0x4c9	1
0x524	1
0x52b	1
0x52d	1
0x533	1
0x557	1
0x57b	1
0x591	1
0x59b	1
0x5ac	1
0x5b4	1
0x5d2	1
0x5e6	1
0x615	1
0x61d	1
0x678	1
0x680	1
0x6be	1
0x6c8	1
0x6cb	1
0x6d5	1
0x702	1
0x70a	1
0x719	1
0x721	1
0x760	1
0x767	1
0x770	1
0x7a5	1
0x7ae	1
0x7bd	1
0x7c1	1
0x7c5	1
0x7c9	1
0x7cd	1
0x7da	1
0x7e2	1
0x7f7	1
0x7ff	1
0x813	1
0x81b	1
0x822	1
0x82d	1
0x836	1
0x83d	1
0x840	1
0x843	1
0x851	1
0x857	1
0x866	1
0x86e	1
0x883	1
0x88b	1
0x897	1
0x8aa	1
0x8b4	5
0x8d3	2
0x8dd	2
0x8e4	2
0x8ed	2
0x8f3	2
0x906	2
0x90c	3
0x91c	1
0x944	1
0x950	1
0x95b	1
0x966	1
0x97d	1
0x9b5	1
0x9b9	1
0x9bd	5
0x9d0	5
0x9d8	5
0x9e4	3
0x9ee	3
0x9f5	3
0x9fe	3
0xa05	3
0xa08	3
0xa0b	3
0xa19	3
0xa1f	3
0xa2c	3
0xa34	3
0xa41	3
0xa4a	1
0xa5e	1
0xa66	1
0xa80	1
0xa88	1
0xa9c	1
0xaa4	1
0xaac	1
0xab6	1
0xac4	1
0xacf	1
0xadc	1
0xae8	1
0xaf4	1
0xb00	2
0xb0a	1
0xb32	1
0xb3e	1
0xb49	1
0xb54	3
0xb5e	3
0xb60	3
0xb69	3
0xb7b	3
0xb86	1
0xb90	1
0xb9a	1
0xbaa	1
0xbb6	1
0xbc0	1
0xbcc	1
0xbd7	2
0xbe7	2
0xbf1	2
0xbfb	2
0xc0b	2
0xc14	2
0xc1f	2
0xc37	2
0xc3f	13
0xc75	2
0xc7f	2
0xc8a	2
0xc98	2
0xca7	2
0xcaf	2
0xcb6	2
0xcc0	2
0xccb	2
0xcdb	2
0xce3	2
0xce9	1
0xd16	1
0xd20	1
0xd2a	1
0xd32	1
0xd3d	2
0xd46	2
0xd4c	1
0xd5f	1
0xd6c	1
0x1b70	1
0x1bbc	1
0x1c08	1
0x1c54	1
0x1ca0	1
0x1cec	1
0x1d38	1
0x1d84	1
0x1dd0	1
0x1e1c	1
0x1e3f	5
0x1e62	3
0x1e85	1
0x1ea8	2
0x1ef4	2
0x1f40	1
0x1f73	1
0x1f75	1
0x1f76	1
0x1f79	1
0x1f7c	1
