0x0	30
0x60	6
0x3f	22
0xd	34
0x91	6
0xcd	6
0xf3	6
0x13a	6
0x160	6
0x19c	6
0x1c2	6
0x1da	6
0x20f	6
0x23d	6
0x276	6
0x296	6
0x2b6	6
0x2ea	6
0x30a	6
0x32c	6
0x34c	6
0x387	6
0x3a7	6
0x3bc	6
0x3e4	6
0x43a	6
0x467	6
0x4b3	6
0x4d3	6
0x4e8	6
0x508	6
0x528	6
0x570	6
0x5a4	6
0x5c4	6
0x5e4	6
0x761	45
0xdce	45
0x1648	45
0x1865	791
0x188a	76
0x1f9a	45
0x1feb	6
0x220a	6
0x2220	6
0x230b	6
0x2ac2	6
0x2acf	6
0x2b3f	14
0x2b50	30
0x17385	0
0x1c6	16
0xf7	23
0x95	23
0x64	23
0xd1	23
0x164	23
0x13e	23
0x1a0	23
0x1cd	7
0x1de	25
0x1ed	12
0x213	25
0xb862	33
0x222	12
0x241	25
0xb8b7	57
0x250	12
0x72e	43
0x27a	25
0xb917	57
0x289	12
0x29a	25
0xb94f	33
0x2a9	12
0x21f9	41
0x2ba	20
0x2ee	25
0xb9a9	33
0x2fd	12
0x30e	25
0xb9d6	1
0x31d	12
0x330	25
0x33f	12
0x350	25
0xb9f7	1
0x35f	12
0xba18	1
0xba39	1
0x37a	12
0x38b	25
0xba5a	1
0x39a	12
0x22fc	38
0x3ab	17
0xba7b	33
0x3c0	17
0x3c9	45
0xd55	36
0xbaa8	19
0x3e8	67
0x43e	73
0x46b	20
0x4b7	25
0xbbaf	57
0x4c6	12
0xd9b	43
0x4d7	17
0xbbe7	33
0x4ec	25
0xbc14	1
0x4fb	12
0x50c	25
0x51b	12
0x52c	17
0xbc35	33
0x548	27
0x543	12
0xbc62	19
0xbc8a	1
0x563	12
0x574	20
0x5a8	25
0xbce2	33
0x5b7	12
0x5c8	25
0xbd0f	57
0x5d7	12
0x1615	43
0x5e8	73
0x779	34
0x185e	20
0xd69	15
0x192c	24
0xd71	105
0x1959	24
0xde6	36
0x1660	36
0x16cb	17
0x16f5	204
0x114a9	17
0x11518	11
0x18ab	9
0x18b0	1222
0x1153a	17
0x1155e	17
0x116c0	19
0x1170b	19
0x220e	44
0x2224	27
0x2230	58
0x1fdc	35
0x230f	24
0x231a	39
0x2ac6	26
0x2ad3	39
0x2b45	29
0x16dfa	19
0x16e1f	33
0x16e4c	27
0x16e78	27
0x16ea4	54
0x16edb	54
0x16f12	27
0x16f64	11
0x16f86	19
0x16fae	19
0x16fd6	19
0x16ffe	19
0x1704e	19
0x17076	19
0x17116	19
0x1713e	19
0x17166	19
0x171b6	19
0x171de	19
0x1727a	19
0x172a2	19
0x172ca	19
0x172f2	19
0x1731a	19
0x17342	19
0x173d3	0
0x173d6	0
0x173d9	0
0x173dc	0
0x173c7	0
0x173ca	0
0x173cd	0
0x173d0	0
0x173bb	0
0x173be	0
0x173c1	0
0x173c4	0
0x173b2	0
0x173b5	0
0x173b8	0
0x173a6	0
0x173a9	0
0x173ac	0
0x173af	0
0x1739d	0
0x173a0	0
0x173a3	0
0x17391	0
0x17394	0
0x17397	0
0x1739a	0
0x17388	0
0x1738b	0
0x1738e	0
0x17387	0
0x1d2	22
0x207	22
0x235	22
0x26e	22
0x28e	22
0x2ae	22
0x2e2	22
0x302	22
0x324	22
0x344	22
0x364	15
0x36c	23
0x37f	22
0x39f	22
0x3b4	22
0x3dc	22
0x432	22
0x45f	22
0x4ab	22
0x4cb	22
0x4e0	22
0x500	22
0x520	22
0x535	23
0x555	23
0x568	22
0x59c	22
0x5bc	22
0x5dc	22
0x1672	49
0x2b31	38
0x1f8a	38
0x1e	22
0x2ab6	32
0x34	22
0x29	22
0x4a	22
0x55	22
0x70	22
0x7b	22
0x86	22
0xa1	22
0xac	22
0xb7	22
0xc2	22
0xdd	22
0xe8	22
0x103	22
0x10e	22
0x119	22
0x124	22
0x12f	22
0x14a	22
0x155	22
0x170	22
0x17b	22
0x186	22
0x191	22
0x1ac	22
0x1b7	22
0x16a7	10
0x16d1	16
0x1fe0x1d2	19
0x1fe0x324	19
0x1fe0x500	19
0x1f20x1d2	28
0x1f20x324	28
0x1f20x500	28
0x1fc0B0x1de	6
0x1fd8B0x1de	6
0x1fb2B0x1de	35
0x1fc4B0x1de	50
0x2003B0x213	6
0x2019B0x213	6
0x1ff5B0x213	35
0x2007B0x213	44
0x201dB0x213	27
0x2254B0x2ee	6
0x226bB0x2ee	6
0x2246B0x2ee	35
0x2258B0x2ee	47
0x227dB0x30e	6
0x2293B0x30e	6
