0x0	0x0
0x40	0x3f
0xf	0xd
0x4	0x0
0x8	0x0
0x60	0x60
0x3f	0x3f
0x1f	0x1e
0x2	0x0
0x5	0x0
0x7	0x0
0x9	0x0
0xd	0xd
0x10	0xd
0x12	0xd
0x14	0xd
0x19	0xd
0x1a	0xd
0x24	0x1e
0x25	0x1e
0x2a	0x29
0x2f	0x29
0x30	0x29
0x35	0x34
0x3a	0x34
0x45	0x3f
0x4b	0x4a
0x50	0x4a
0x56	0x55
0x5b	0x55
0x66	0x64
0x6b	0x64
0x71	0x70
0x76	0x70
0x7c	0x7b
0x81	0x7b
0x87	0x86
0x8c	0x86
0x91	0x91
0x97	0x95
0x9c	0x95
0x9d	0x95
0xa2	0xa1
0xa7	0xa1
0xad	0xac
0xb2	0xac
0xb8	0xb7
0xbd	0xb7
0xc3	0xc2
0xc8	0xc2
0xcd	0xcd
0xd3	0xd1
0xd8	0xd1
0xde	0xdd
0xe3	0xdd
0xe9	0xe8
0xee	0xe8
0xf3	0xf3
0xf9	0xf7
0xfe	0xf7
0xff	0xf7
0x104	0x103
0x109	0x103
0x10a	0x103
0x10f	0x10e
0x114	0x10e
0x11a	0x119
0x11f	0x119
0x125	0x124
0x12a	0x124
0x130	0x12f
0x135	0x12f
0x13a	0x13a
0x140	0x13e
0x145	0x13e
0x14b	0x14a
0x150	0x14a
0x156	0x155
0x15b	0x155
0x160	0x160
0x166	0x164
0x16b	0x164
0x16c	0x164
0x171	0x170
0x176	0x170
0x17c	0x17b
0x181	0x17b
0x187	0x186
0x18c	0x186
0x192	0x191
0x197	0x191
0x19c	0x19c
0x1a2	0x1a0
0x1a7	0x1a0
0x1ad	0x1ac
0x1b2	0x1ac
0x1b8	0x1b7
0x1bd	0x1b7
0x1c2	0x1c2
0x1c7	0x1c6
0x1c8	0x1c6
0x1ce	0x1cd
0x1d3	0x1d2
0x1d5	0x1d2
0x1d6	0x1d2
0x1da	0x1da
0x1e0	0x1de
0x1e3	0x1de
0x1e6	0x1de
0x1e7	0x1de
0x1e9	0x1de
0x1ee	0x1ed
0x208	0x207
0x20a	0x207
0x20b	0x207
0x20f	0x20f
0x215	0x213
0x218	0x213
0x21b	0x213
0x21c	0x213
0x21e	0x213
0x223	0x222
0x236	0x235
0x238	0x235
0x239	0x235
0x23d	0x23d
0x243	0x241
0x246	0x241
0x249	0x241
0x24a	0x241
0x24c	0x241
0x251	0x250
0x26f	0x26e
0x271	0x26e
0x272	0x26e
0x276	0x276
0x27c	0x27a
0x27f	0x27a
0x282	0x27a
0x283	0x27a
0x285	0x27a
0x28a	0x289
0x28f	0x28e
0x291	0x28e
0x292	0x28e
0x296	0x296
0x29c	0x29a
0x29f	0x29a
0x2a2	0x29a
0x2a3	0x29a
0x2a5	0x29a
0x2aa	0x2a9
0x2af	0x2ae
0x2b1	0x2ae
0x2b2	0x2ae
0x2b6	0x2b6
0x2bc	0x2ba
0x2bf	0x2ba
0x2e3	0x2e2
0x2e5	0x2e2
0x2e6	0x2e2
0x2ea	0x2ea
0x2f0	0x2ee
0x2f3	0x2ee
0x2f6	0x2ee
0x2f7	0x2ee
0x2f9	0x2ee
0x2fe	0x2fd
0x303	0x302
0x305	0x302
0x306	0x302
0x30a	0x30a
0x310	0x30e
0x313	0x30e
0x316	0x30e
0x317	0x30e
0x319	0x30e
0x31e	0x31d
0x325	0x324
0x327	0x324
0x328	0x324
0x32c	0x32c
0x332	0x330
0x335	0x330
0x338	0x330
0x339	0x330
0x33b	0x330
0x340	0x33f
0x345	0x344
0x347	0x344
0x348	0x344
0x34c	0x34c
0x352	0x350
0x355	0x350
0x358	0x350
0x359	0x350
0x35b	0x350
0x360	0x35f
0x365	0x364
0x368	0x364
0x36d	0x36c
0x370	0x36c
0x373	0x36c
0x374	0x36c
0x376	0x36c
0x37b	0x37a
0x380	0x37f
0x382	0x37f
0x383	0x37f
0x387	0x387
0x38d	0x38b
0x390	0x38b
0x393	0x38b
0x394	0x38b
0x396	0x38b
0x39b	0x39a
0x3a0	0x39f
0x3a2	0x39f
0x3a3	0x39f
0x3a7	0x3a7
0x3ad	0x3ab
0x3b0	0x3ab
0x3b5	0x3b4
0x3b7	0x3b4
0x3b8	0x3b4
0x3bc	0x3bc
0x3c2	0x3c0
0x3c5	0x3c0
0x3ca	0x3c9
0x3cc	0x3c9
0x3cd	0x3c9
0x3d8	0x3c9
0x3dd	0x3dc
0x3df	0x3dc
0x3e0	0x3dc
0x3e4	0x3e4
0x3ea	0x3e8
0x3ed	0x3e8
0x3ef	0x3e8
0x3f1	0x3e8
0x3f3	0x3e8
0x3f4	0x3e8
0x3f8	0x3e8
0x3fc	0x3e8
0x3fe	0x3e8
0x3ff	0x3e8
0x433	0x432
0x435	0x432
0x436	0x432
0x43a	0x43a
0x440	0x43e
0x443	0x43e
0x445	0x43e
0x447	0x43e
0x449	0x43e
0x44a	0x43e
0x44e	0x43e
0x452	0x43e
0x454	0x43e
0x455	0x43e
0x457	0x43e
0x459	0x43e
0x460	0x45f
0x462	0x45f
0x463	0x45f
0x467	0x467
0x46d	0x46b
0x470	0x46b
0x4ac	0x4ab
0x4ae	0x4ab
0x4af	0x4ab
0x4b3	0x4b3
0x4b9	0x4b7
0x4bc	0x4b7
0x4bf	0x4b7
0x4c0	0x4b7
0x4c2	0x4b7
0x4c7	0x4c6
