0x3fe	0x3ef	1
0x3fe	0x3fc	0
0x435	0x433	0
0x445	0x443	0
0x449	0x445	1
0x449	0x447	0
0x454	0x445	1
0x454	0x452	0
0x459	0x455	1
0x459	0x457	0
0x462	0x460	0
0x4ae	0x4ac	0
0x4ce	0x4cc	0
0x4e3	0x4e1	0
0x503	0x501	0
0x523	0x521	0
0x54b	0x549	0
0x56b	0x569	0
0x59f	0x59d	0
0x5bf	0x5bd	0
0x5df	0x5dd	0
0x5ef	0x5ed	0
0x5f3	0x5ef	1
0x5f3	0x5f1	0
0x5fe	0x5ef	1
0x5fe	0x5fc	0
0x607	0x5ff	1
0x607	0x605	0
0x737	0x733	1
0x737	0x735	0
0x738	0x731	1
0x738	0x737	0
0x75a	0x738	1
0x75a	0x739	0
0x75c	0x75a	1
0x75c	0x75b	0
0x763	0x761	0
0x76b	0x764	1
0x76b	0x769	0
0x770	0x763	1
0x770	0x76e	0
0x773	0x771	0
0x776	0x770	0
0x776	0x773	1
0x782	0x77b	1
0x782	0x780	0
0xd75	0xd72	0
0xd7e	0xd75	0
0xd7e	0xd7b	1
0xd86	0xd82	1
0xd86	0xd84	0
0xda4	0xda0	1
0xda4	0xda2	0
0xda5	0xd9e	1
0xda5	0xda4	0
0xdc7	0xda5	1
0xdc7	0xda6	0
0xdc9	0xdc7	1
0xdc9	0xdc8	0
0xdd0	0xdce	0
0xdd8	0xdd1	1
0xdd8	0xdd6	0
0xddd	0xdd0	1
0xddd	0xddb	0
0xde0	0xdde	0
0xde3	0xddd	0
0xde3	0xde0	1
0xdef	0xde8	1
0xdef	0xded	0
0x161e	0x161a	1
0x161e	0x161c	0
0x161f	0x1618	1
0x161f	0x161e	0
0x1641	0x161f	1
0x1641	0x1620	0
0x1643	0x1641	1
0x1643	0x1642	0
0x164a	0x1648	0
0x1652	0x164b	1
0x1652	0x1650	0
0x1657	0x164a	1
0x1657	0x1655	0
0x165a	0x1658	0
0x165d	0x1657	0
0x165d	0x165a	1
0x1669	0x1662	1
0x1669	0x1667	0
0x167c	0x1678	1
0x167c	0x167a	0
0x167d	0x1676	1
0x167d	0x167c	0
0x169f	0x167d	1
0x169f	0x167e	0
0x16a0	0x1675	1
0x16a0	0x169f	0
0x16a2	0x16a0	0
0x16ca	0x16a8	1
0x16ca	0x16c9	0
0x16cc	0x16cb_0x0	0
0x16fc	0x16f9	0
0x1721	0x16fc	0
0x1721	0x171e	1
0x1746	0x16f9	1
0x1746	0x16fc	0
0x176f	0x16fc	0
0x176f	0x176c	1
0x1775	0x16fc	0
0x1775	0x1772	1
0x177b	0x16fc	0
0x177b	0x1778	1
0x1782	0x16fc	1
0x1782	0x1780	0
0x1785	0x1783	0
0x178a	0x1782	0
0x178a	0x1785	1
0x178b	0x1786	1
0x178b	0x178a	0
0x1793	0x1785	0
0x1797	0x1785	1
0x1797	0x1795	0
0x1798	0x1793	1
0x1798	0x1797	0
0x1860	0x185earg0x0	0
0x1867	0x1865	0
0x186f	0x186d	0
0x187a	0x1867	3
0x187a	0x1867	5
0x187a	0x1868	4
0x187a	0x1868	6
0x187a	0x186b	1
0x187a	0x186f	0
0x187a	0x185earg0x0	2
0x1885	0x1880	0
0x1885	0x1882	1
0x188c	0x188a	0
0x1891	0x188f	0
0x1895	0x1892	1
0x1895	0x1894	0
0x1896	0x1891	1
0x1896	0x1895	0
0x1898	0x188c	0
0x1898	0x1896	1
0x18a5	0x188c	0
0x18a5	0x18a2	1
0x18b6	0x18b3	0
0x18bb	0x187a	0
0x18bc	0x18bb	0
0x18c0	0x18b6	0
0x18c0	0x18bd	1
0x18e9	0x18b3	0
0x18e9	0x18b6	1
0x18ec	0x18ea	0
0x18ef	0x18e9	0
0x18ef	0x18ec	1
0x1f90	0x1f8d	1
0x1f90	0x1f8aarg0x0	0
0x1f94	0x1f90	0
0x1f94	0x1f91	1
0x1f95	0x1f94	0
0x1f9c	0x1f9a	0
0x1fa4	0x1f9d	1
0x1fa4	0x1fa2	0
0x1fa9	0x1f9c	1
0x1fa9	0x1fa7	0
0x1fac	0x1faa	0
0x1faf	0x1fa9	0
0x1faf	0x1fac	1
0x1fe4	0x1fdcarg0x1	0
0x1fe4	0x1fdcarg0x0	1
0x1fe5	0x1fdf	1
0x1fe5	0x1fe4	0
0x1fe6	0x1fe5	0
0x2203	0x2a2	0
0x2203	0x2a3	1
0x2204	0x21ff	1
0x2204	0x2203	0
0x2205	0x2204	0
0x2210	0x2a3	0
0x2217	0x2213	1
0x2217	0x2215	0
0x2218	0x2211	1
0x2218	0x2217	0
0x221a	0x2210	0
0x221a	0x2218	1
0x221b	0x221a	0
0x222b	0x2a3	0
0x222b	0x2210	1
0x2235	0x2a3	0
0x2235	0x2232	1
0x2236	0x2235	0
0x223d	0x2a3	0
0x223d	0x2239	1
0x223e	0x223d	0
0x2304	0x393	0
0x2304	0x394	1
0x2305	0x2300	1
0x2305	0x2304	0
0x2306	0x2305	0
0x2311	0x394	0
0x2321	0x394	1
0x2321	0x231c	0
0x2322	0x2321	0
0x2abc	0x2ab6arg0x2	0
0x2abc	0x2ab6arg0x3	1
0x2abd	0x2abc	0
0x2ac9	0x2ab6arg0x3	0
0x2ac9	0x2ab6arg0x1	1
0x2aca	0x2ac9	0
0x2ad7	0x2ab6arg0x2	0
0x2ad7	0x2ab6arg0x0	1
0x2adc	0x2ab6arg0x2	1
0x2adc	0x2ab6arg0x3	0
0x2b36	0x2b32	0
0x2b36	0x2b31arg0x0	1
0x2b39	0x2b32	1
0x2b39	0x2b31arg0x0	0
0x2b42	0x2b36	0
0x2b42	0x2b3f	1
0x2b49	0x2b46	1
0x2b49	0x2b45_0x1	0
0x2b4b	0x2b39	0
0x2b4b	0x2b49	1
0x2b57	0x2b50	1
0x2b57	0x2b55	0
0xb865	0xb863	0
0xb86b	0xb865	1
0xb86b	0xb869	0
0xb8ba	0xb8b8	0
0xb8c1	0xb8bd	1
0xb8c1	0xb8bf	0
0xb8c2	0xb8bb	1
0xb8c2	0xb8c1	0
0xb8c3	0xb8c2	0
0xb8c6	0x782	0
0xb8c6	0xb8c3	1
0xb8cb	0xb8ba	1
0xb8cb	0xb8c9	0
0xb91a	0xb918	0
0xb921	0xb91d	1
0xb921	0xb91f	0
0xb922	0xb91b	1
0xb922	0xb921	0
0xb923	0xb922	0
0xb926	0xb923	1
0xb926	0x7df_0x0V0xbdbd_0V0x289	0
0xb92b	0xb91a	1
0xb92b	0xb929	0
0xb952	0xb950	0
0xb958	0xb952	1
0xb958	0xb956	0
0xb9ac	0xb9aa	0
0xb9b2	0xb9ac	1
0xb9b2	0xb9b0	0
0xba7e	0xba7c	0
0xba84	0xba7e	1
0xba84	0xba82	0
0xbaab	0xbaa9	0
0xbaae	0xbaab	1
0xbaae	0x23f5_0x2V0x3c9	0
0xbbb2	0xbbb0	0
0xbbb9	0xbbb5	1
0xbbb9	0xbbb7	0
0xbbba	0xbbb3	1
0xbbba	0xbbb9	0
0xbbbb	0xbbba	0
0xbbbe	0xdef	0
0xbbbe	0xbbbb	1
0xbbc3	0xbbb2	1
0xbbc3	0xbbc1	0
0xbbea	0xbbe8	0
0xbbf0	0xbbea	1
0xbbf0	0xbbee	0
0xbc38	0xbc36	0
0xbc3e	0xbc38	1
0xbc3e	0xbc3c	0
0xbc65	0xbc63	0
0xbc68	0xbc65	1
0xbc68	0x267a_0x4V0x548	0
0xbce5	0xbce3	0
0xbceb	0xbce5	1
0xbceb	0xbce9	0
0xbd12	0xbd10	0
0xbd19	0xbd15	1
0xbd19	0xbd17	0
0xbd1a	0xbd13	1
0xbd1a	0xbd19	0
0xbd1b	0xbd1a	0
0xbd1e	0x1669	0
0xbd1e	0xbd1b	1
0xbd23	0xbd12	1
0xbd23	0xbd21	0
0x16e22	0x16e20	0
0x16e28	0x16e22	1
0x16e28	0x16e26	0
0x16e4f	0x16e4d	0
0x16e7b	0x16e79	0
0x16ea7	0x16ea5	0
0x16eae	0x16eaa	1
0x16eae	0x16eac	0
0x16eaf	0x16ea8	1
0x16eaf	0x16eae	0
0x16eb2	0x470	0
0x16eb2	0x16eaf	1
0x16eb7	0x16ea7	1
0x16eb7	0x16eb5	0
0x16ede	0x16edc	0
0x16ee5	0x16ee1	1
0x16ee5	0x16ee3	0
0x16ee6	0x16edf	1
0x16ee6	0x16ee5	0
0x16ee9	0x579	0
0x16ee9	0x16ee6	1
0x16eee	0x16ede	1
0x16eee	0x16eec	0
0x16f15	0x16f13	0
0x16f89	0x16f87	0
0x16f8c	0xb86b	0
0x16f8c	0x16f89	1
0x16fb1	0x16faf	0
0x16fb4	0xb8cb	0
0x16fb4	0x16fb1	1
0x16fd9	0x16fd7	0
0x16fdc	0xb92b	0
0x16fdc	0x16fd9	1
0x17001	0x16fff	0
0x17004	0xb958	0
0x17004	0x17001	1
0x17051	0x1704f	0
0x17054	0xb9b2	0
0x17054	0x17051	1
0x17079	0x17077	0
0x1707c	0xba84	0
0x1707c	0x17079	1
0x17119	0x17117	0
0x1711c	0xbbc3	0
0x1711c	0x17119	1
0x17141	0x1713f	0
0x17144	0xbbf0	0
0x17144	0x17141	1
0x17169	0x17167	0
0x1716c	0xbc3e	0
0x1716c	0x17169	1
0x171b9	0x171b7	0
0x171bc	0xbceb	0
0x171bc	0x171b9	1
0x171e1	0x171df	0
0x171e4	0xbd23	0
0x171e4	0x171e1	1
0x1727d	0x1727b	0
0x17280	0x16e28	0
0x17280	0x1727d	1
0x172a5	0x172a3	0
0x172a8	0x172a5	1
0x172a8	0x2365V0x2407V0x16e4c	0
0x172cd	0x172cb	0
0x172d0	0x172cd	1
0x172d0	0x2365V0x2407V0x16e78	0
0x172f5	0x172f3	0
0x172f8	0x16eb7	0
0x172f8	0x172f5	1
0x1731d	0x1731b	0
0x17320	0x16eee	0
0x17320	0x1731d	1
0x17345	0x17343	0
0x17348	0x17345	1
0x17348	0x2365V0x2407V0x16f12	0
0x2ad	0x2aa	0
0xd68	0xd62	1
0xd68	0xd65	0
0xd70	0xd6a	1
0xd70	0xd6d	0
0x222f	0x2a2	2
0x222f	0x2225	3
0x222f	0x222b	1
0x222f	0x222c	0
0x16cb_0x0	0x16a0	-1
0x16cb_0x0	0x16ca	-1
0x2b45_0x1	0x2b36	-1
0x2b45_0x1	0x2b42	-1
0x16dfa_0x1	0x2b36	-1
0x16dfa_0x1	0x2b42	-1
0x2040x1d2	0x1d20x201	1
0x2040x1d2	0x1d20x1fd	0
0x2040x324	0x3240x201	1
0x2040x324	0x3240x1fd	0
0x2040x500	0x5000x201	1
0x2040x500	0x5000x1fd	0
0x2010x1d2	0x1d20x1ff	0
0x2010x324	0x3240x1ff	0
0x2010x500	0x5000x1ff	0
0x1fd0x1d2	0x1d20x1fb	0
0x1fd0x1d2	0x1d20x1f5	1
0x1fd0x324	0x3240x1fb	0
0x1fd0x324	0x3240x1f5	1
0x1fd0x500	0x5000x1fb	0
0x1fd0x500	0x5000x1f5	1
0x1f80x1d2	0x1d20x1f7	0
0x1f80x324	0x3240x1f7	0
0x1f80x500	0x5000x1f7	0
0x1f70x1d2	0x1f1_0x0V0x1f20x1d2_0	0
0x1f70x324	0x291cV0xa75V0x33f	0
0x1f70x500	0x51f_0x0V0x1f20x500_0	0
0x1f50x1d2	0x1d20x1f3	0
0x1f50x324	0x3240x1f3	0
0x1f50x500	0x5000x1f3	0
0x1fb9S0x1de	0x1e6	0
0x1fb9S0x1de	0x1e7	1
0x1fbaS0x1de	0x1fb5V0x1de	1
0x1fbaS0x1de	0x1fb9V0x1de	0
0x1fbbS0x1de	0x1fbaV0x1de	0
0x1fc6S0x1de	0x1e7	0
0x1fcdS0x1de	0x1fc9V0x1de	1
0x1fcdS0x1de	0x1fcbV0x1de	0
0x1fceS0x1de	0x1fc7V0x1de	1
0x1fceS0x1de	0x1fcdV0x1de	0
0x1fcfS0x1de	0x1fceV0x1de	0
0x1fd1S0x1de	0x1fc6V0x1de	0
0x1fd1S0x1de	0x1fcfV0x1de	1
0x1fd3S0x1de	0x1fc6V0x1de	0
0x1fd3S0x1de	0x1fd1V0x1de	1
0x1ffcS0x213	0x21b	0
0x1ffcS0x213	0x21c	1
0x1ffdS0x213	0x1ff8V0x213	1
0x1ffdS0x213	0x1ffcV0x213	0
0x1ffeS0x213	0x1ffdV0x213	0
0x2009S0x213	0x21c	0
0x2010S0x213	0x200cV0x213	1
0x2010S0x213	0x200eV0x213	0
0x2011S0x213	0x200aV0x213	1
0x2011S0x213	0x2010V0x213	0
0x2013S0x213	0x2009V0x213	0
0x2013S0x213	0x2011V0x213	1
0x2014S0x213	0x2013V0x213	0
0x2024S0x213	0x21c	0
0x2024S0x213	0x2009V0x213	1
0x2028S0x213	0x21b	2
0x2028S0x213	0x201eV0x213	3
0x2028S0x213	0x2024V0x213	1
0x2028S0x213	0x2025V0x213	0
0x224dS0x2ee	0x2f6	0
0x224dS0x2ee	0x2f7	1
0x224eS0x2ee	0x2249V0x2ee	1
0x224eS0x2ee	0x224dV0x2ee	0
0x224fS0x2ee	0x224eV0x2ee	0
0x225aS0x2ee	0x2f7	0
0x2261S0x2ee	0x225dV0x2ee	1
0x2261S0x2ee	0x225fV0x2ee	0
0x2262S0x2ee	0x225bV0x2ee	1
0x2262S0x2ee	0x2261V0x2ee	0
0x2264S0x2ee	0x225aV0x2ee	0
0x2264S0x2ee	0x2262V0x2ee	1
0x2266S0x2ee	0x225aV0x2ee	0
0x2266S0x2ee	0x2264V0x2ee	1
0x2276S0x30e	0x316	0
0x2276S0x30e	0x317	1
0x2277S0x30e	0x2272V0x30e	1
0x2277S0x30e	0x2276V0x30e	0
0x2278S0x30e	0x2277V0x30e	0
0x2283S0x30e	0x317	0
0x228aS0x30e	0x2286V0x30e	1
0x228aS0x30e	0x2288V0x30e	0
0x228bS0x30e	0x2284V0x30e	1
0x228bS0x30e	0x228aV0x30e	0
0x228dS0x30e	0x2283V0x30e	0
0x228dS0x30e	0x228bV0x30e	1
0x228eS0x30e	0x228dV0x30e	0
0x2299S0x30e	0x317	0
0x2299S0x30e	0x2283V0x30e	1
0x229eS0x30e	0x316	0
0x229eS0x30e	0x2299V0x30e	1
0x229fS0x30e	0x229aV0x30e	1
0x229fS0x30e	0x229eV0x30e	0
0x22a0S0x30e	0x229fV0x30e	0
0x22b0S0x330	0x338	0
0x22b0S0x330	0x339	1
0x22b1S0x330	0x22acV0x330	1
0x22b1S0x330	0x22b0V0x330	0
0x22b2S0x330	0x22b1V0x330	0
0x22bdS0x330	0x339	0
0x2276S0x350	0x358	0
0x2276S0x350	0x359	1
0x2277S0x350	0x2272V0x350	1
0x2277S0x350	0x2276V0x350	0
0x2278S0x350	0x2277V0x350	0
0x2283S0x350	0x359	0
0x228aS0x350	0x2286V0x350	1
0x228aS0x350	0x2288V0x350	0
0x228bS0x350	0x2284V0x350	1
0x228bS0x350	0x228aV0x350	0
0x228dS0x350	0x2283V0x350	0
0x228dS0x350	0x228bV0x350	1
0x228eS0x350	0x228dV0x350	0
0x2299S0x350	0x359	0
0x2299S0x350	0x2283V0x350	1
0x229eS0x350	0x358	0
0x229eS0x350	0x2299V0x350	1
0x229fS0x350	0x229aV0x350	1
0x229fS0x350	0x229eV0x350	0
0x22a0S0x350	0x229fV0x350	0
0xd4fS0x3ab	0xd49V0x3ab	1
0xd4fS0x3ab	0xd4cV0x3ab	0
0x22b0S0x50c	0x514	0
0x22b0S0x50c	0x515	1
0x22b1S0x50c	0x22acV0x50c	1
0x22b1S0x50c	0x22b0V0x50c	0
0x22b2S0x50c	0x22b1V0x50c	0
0x22bdS0x50c	0x515	0
0x1ffcS0x5a8	0x5b0	0
0x1ffcS0x5a8	0x5b1	1
0x1ffdS0x5a8	0x1ff8V0x5a8	1
0x1ffdS0x5a8	0x1ffcV0x5a8	0
0x1ffeS0x5a8	0x1ffdV0x5a8	0
0x2009S0x5a8	0x5b1	0
0x2010S0x5a8	0x200cV0x5a8	1
0x2010S0x5a8	0x200eV0x5a8	0
0x2011S0x5a8	0x200aV0x5a8	1
0x2011S0x5a8	0x2010V0x5a8	0
0x2013S0x5a8	0x2009V0x5a8	0
0x2013S0x5a8	0x2011V0x5a8	1
0x2014S0x5a8	0x2013V0x5a8	0
0x2024S0x5a8	0x5b1	0
0x2024S0x5a8	0x2009V0x5a8	1
0x2028S0x5a8	0x5b0	2
0x2028S0x5a8	0x201eV0x5a8	3
0x2028S0x5a8	0x2024V0x5a8	1
0x2028S0x5a8	0x2025V0x5a8	0
0x1d31S0x192c	0x1953	0
0x1d32S0x192c	0x1d2cV0x192c	1
0x1d32S0x192c	0x1d31V0x192c	0
0x1d33S0x192c	0x1d2cV0x192c	1
0x1d33S0x192c	0x1d32V0x192c	0
0x1d39S0x192c	0x1d37V0x192c	0
0x1d39S0x192c	0x1d11V0x192c	1
0x1cd1S0x192c	0x1932	0
0x1cd1S0x192c	0x1cceV0x192c	1
0x1ce8S0x192c	0x1953	0
0x1cf0S0x192c	0x1ce8V0x192c	1
0x1cf0S0x192c	0x1ce9V0x192c	2
0x1cf0S0x192c	0x1cedV0x192c	0
0x1e88S0x192c	0x1932	1
0x1e88S0x192c	0x1e81V0x192c	2
0x1e88S0x192c	0x1e85V0x192c	0
0x1cf5S0x192c	0x1cf0_0x0V0x192c	1
0x1cf5S0x192c	0x1cf3V0x192c	0
0x1cfaS0x192c	0x1cf5V0x192c	0
0x1cfaS0x192c	0x1cf6V0x192c	1
0x1cfbS0x192c	0x1cf6V0x192c	1
0x1cfbS0x192c	0x1cfaV0x192c	0
0x1cfeS0x192c	0x1cfbV0x192c	1
0x1cfeS0x192c	0x1cfcV0x192c	0
0x1d01S0x192c	0x1cffV0x192c	0
0x1d04S0x192c	0x1cfeV0x192c	1
0x1d04S0x192c	0x1d01V0x192c	0
0x1d11S0x192c	0x1d01V0x192c	1
0x1d11S0x192c	0x1d0fV0x192c	0
0x1d14S0x192c	0x1953	0
0x1d1cS0x192c	0x1d14V0x192c	1
0x1d1cS0x192c	0x1d15V0x192c	2
0x1d1cS0x192c	0x1d19V0x192c	0
0x1d1fS0x192c	0x1d1c_0x0V0x192c	0
0x1d41S0x192c	0x1d11V0x192c	0
0x1d41S0x192c	0x1d1c_0x0V0x192c	1
0x1d4bS0x192c	0x1d47V0x192c	1
0x1d4bS0x192c	0x1d49V0x192c	0
0x1d4fS0x192c	0x1d4d_0x1V0x192c	0
0x1d55S0x192c	0x1d53V0x192c	0
0x1d55S0x192c	0x1d4d_0x1V0x192c	1
0x1d59S0x192c	0x1d57V0x192c	0
0x1d59S0x192c	0x1d4d_0x0V0x192c	1
0x1d5cS0x192c	0x1d41V0x192c	0
0x1d5cS0x192c	0x1d59V0x192c	1
0x1d4d_0x0S0x192c	0x1d11V0x192c	-1
0x1d4d_0x0S0x192c	0x1d59V0x192c	-1
0x1d4d_0x1S0x192c	0x1d4bV0x192c	-1
0x1d4d_0x1S0x192c	0x1d55V0x192c	-1
0x1e8dS0x192c	0x1e8aV0x192c	0
0x1e95S0x192c	0x1e8aV0x192c	0
0x1e95S0x192c	0x1e8dV0x192c	1
0x1ea3S0x192c	0x1e8dV0x192c	0
0x1ea3S0x192c	0x1ea0V0x192c	1
0x1eb3S0x192c	0x1e8dV0x192c	0
0x1eb3S0x192c	0x1eb0V0x192c	1
0x1d27S0x192c	0x1d1c_0x0V0x192c	1
0x1d27S0x192c	0x1d25V0x192c	0
0x1d63S0x192c	0x1d41V0x192c	1
0x1d63S0x192c	0x1d59V0x192c	0
0x1d66S0x192c	0x1d63V0x192c	1
0x1d66S0x192c	0x1d64V0x192c	0
0x1d68S0x192c	0x1d41V0x192c	0
0x1d68S0x192c	0x1d66V0x192c	1
0x1d31S0x1959	0x1980	0
0x1d32S0x1959	0x1d2cV0x1959	1
0x1d32S0x1959	0x1d31V0x1959	0
0x1d33S0x1959	0x1d2cV0x1959	1
0x1d33S0x1959	0x1d32V0x1959	0
0x1d39S0x1959	0x1d37V0x1959	0
0x1d39S0x1959	0x1d11V0x1959	1
0x1cd1S0x1959	0x195f	0
0x1cd1S0x1959	0x1cceV0x1959	1
0x1ce8S0x1959	0x1980	0
0x1cf0S0x1959	0x1ce8V0x1959	1
0x1cf0S0x1959	0x1ce9V0x1959	2
0x1cf0S0x1959	0x1cedV0x1959	0
0x1e88S0x1959	0x195f	1
0x1e88S0x1959	0x1e81V0x1959	2
0x1e88S0x1959	0x1e85V0x1959	0
0x1cf5S0x1959	0x1cf0_0x0V0x1959	1
0x1cf5S0x1959	0x1cf3V0x1959	0
0x1cfaS0x1959	0x1cf5V0x1959	0
0x1cfaS0x1959	0x1cf6V0x1959	1
0x1cfbS0x1959	0x1cf6V0x1959	1
0x1cfbS0x1959	0x1cfaV0x1959	0
0x1cfeS0x1959	0x1cfbV0x1959	1
0x1cfeS0x1959	0x1cfcV0x1959	0
0x1d01S0x1959	0x1cffV0x1959	0
0x1d04S0x1959	0x1cfeV0x1959	1
0x1d04S0x1959	0x1d01V0x1959	0
0x1d11S0x1959	0x1d01V0x1959	1
0x1d11S0x1959	0x1d0fV0x1959	0
0x1d14S0x1959	0x1980	0
0x1d1cS0x1959	0x1d14V0x1959	1
0x1d1cS0x1959	0x1d15V0x1959	2
0x1d1cS0x1959	0x1d19V0x1959	0
0x1d1fS0x1959	0x1d1c_0x0V0x1959	0
0x1d41S0x1959	0x1d11V0x1959	0
0x1d41S0x1959	0x1d1c_0x0V0x1959	1
0x1d4bS0x1959	0x1d47V0x1959	1
0x1d4bS0x1959	0x1d49V0x1959	0
0x1d4fS0x1959	0x1d4d_0x1V0x1959	0
0x1d55S0x1959	0x1d53V0x1959	0
0x1d55S0x1959	0x1d4d_0x1V0x1959	1
0x1d59S0x1959	0x1d57V0x1959	0
0x1d59S0x1959	0x1d4d_0x0V0x1959	1
0x1d5cS0x1959	0x1d41V0x1959	0
0x1d5cS0x1959	0x1d59V0x1959	1
0x1d4d_0x0S0x1959	0x1d11V0x1959	-1
0x1d4d_0x0S0x1959	0x1d59V0x1959	-1
0x1d4d_0x1S0x1959	0x1d4bV0x1959	-1
0x1d4d_0x1S0x1959	0x1d55V0x1959	-1
0x1e8dS0x1959	0x1e8aV0x1959	0
0x1e95S0x1959	0x1e8aV0x1959	0
0x1e95S0x1959	0x1e8dV0x1959	1
0x1ea3S0x1959	0x1e8dV0x1959	0
0x1ea3S0x1959	0x1ea0V0x1959	1
0x1eb3S0x1959	0x1e8dV0x1959	0
0x1eb3S0x1959	0x1eb0V0x1959	1
0x1d27S0x1959	0x1d1c_0x0V0x1959	1
0x1d27S0x1959	0x1d25V0x1959	0
0x1d63S0x1959	0x1d41V0x1959	1
0x1d63S0x1959	0x1d59V0x1959	0
0x1d66S0x1959	0x1d63V0x1959	1
0x1d66S0x1959	0x1d64V0x1959	0
0x1d68S0x1959	0x1d41V0x1959	0
0x1d68S0x1959	0x1d66V0x1959	1
0x2038S0x230f	0x2034V0x230f	1
0x2038S0x230f	0x2036V0x230f	0
0x2039S0x230f	0x2032V0x230f	1
0x2039S0x230f	0x2038V0x230f	0
0x203bS0x230f	0x2311	0
0x203bS0x230f	0x2039V0x230f	1
0x203dS0x230f	0x2311	0
0x203dS0x230f	0x203bV0x230f	1
0xb6fS0x364	0xb6dV0x364	0
0xb77S0x364	0xb70V0x364	1
0xb77S0x364	0xb75V0x364	0
0xb7cS0x364	0xb6fV0x364	1
0xb7cS0x364	0xb7aV0x364	0
0xb7fS0x364	0xb7dV0x364	0
0xb82S0x364	0xb7cV0x364	0
0xb82S0x364	0xb7fV0x364	1
0xb43S0x364	0xb3fV0x364	1
0xb43S0x364	0xb41V0x364	0
0xb44S0x364	0xb3dV0x364	1
0xb44S0x364	0xb43V0x364	0
0xb66S0x364	0xb44V0x364	1
0xb66S0x364	0xb45V0x364	0
0xb68S0x364	0xb66V0x364	1
0xb68S0x364	0xb67V0x364	0
0xb88S0x364	0xb86V0x364	0
0xb90S0x364	0xb89V0x364	1
0xb90S0x364	0xb8eV0x364	0
0xb97S0x364	0xb88V0x364	0
0xb97S0x364	0xb94V0x364	1
0xbc0S0x364	0xbbcV0x364	1
0xbc0S0x364	0xbbeV0x364	0
0xbc1S0x364	0xbbaV0x364	1
0xbc1S0x364	0xbc0V0x364	0
0xbc2S0x364	0xb99V0x364	1
0xbc2S0x364	0xbc1V0x364	0
0xbceS0x364	0xb88V0x364	1
0xbceS0x364	0xbccV0x364	0
0xbd3S0x364	0xbd1V0x364	0
0xbd6S0x364	0xbceV0x364	0
0xbd6S0x364	0xbd3V0x364	1
0xbdbS0x364	0xbc2V0x364	0
0xbdcS0x364	0xbdbV0x364	0
0xbdeS0x364	0xbdcV0x364	0
0x9f80xb3cS0x364	0xb3c0x9f6V0x364	0
0x9f60xb3cS0x364	0xb3c0x9f5V0x364	0
0x9f50xb3cS0x364	0xbc2V0x364	1
0x9f50xb3cS0x364	0xbcaV0x364	2
0x9f50xb3cS0x364	0xbcfV0x364	6
0x9f50xb3cS0x364	0xbd3V0x364	3
0x9f50xb3cS0x364	0xbd3V0x364	5
0x9f50xb3cS0x364	0xbd6V0x364	4
0x9f50xb3cS0x364	0xb3c0x9f4V0x364	0
0x22c9S0x36c	0x373	0
0x22c9S0x36c	0x374	1
0x22caS0x36c	0x22c5V0x36c	1
0x22caS0x36c	0x22c9V0x36c	0
0x22cbS0x36c	0x22caV0x36c	0
0x22d6S0x36c	0x374	0
0x22ddS0x36c	0x22d9V0x36c	1
0x22ddS0x36c	0x22dbV0x36c	0
0x22deS0x36c	0x22d7V0x36c	1
0x22deS0x36c	0x22ddV0x36c	0
