0x0	0x0
0xd	0xd
0x60	0x60
0x91	0x91
0xcd	0xcd
0xf3	0xf3
0x13a	0x13a
0x160	0x160
0x19c	0x19c
0x1c2	0x1c2
0x1da	0x1da
0x20f	0x20f
0x23d	0x23d
0x276	0x276
0x296	0x296
0x2b6	0x2b6
0x2ea	0x2ea
0x30a	0x30a
0x32c	0x32c
0x34c	0x34c
0x387	0x387
0x3a7	0x3a7
0x3bc	0x3bc
0x3e4	0x3e4
0x43a	0x43a
0x467	0x467
0x4b3	0x4b3
0x4d3	0x4d3
0x4e8	0x4e8
0x508	0x508
0x528	0x528
0x570	0x570
0x5a4	0x5a4
0x5c4	0x5c4
0x5e4	0x5e4
0x640	0x640
0x761	0x761
0x7bd	0x7bd
0x81d	0x81d
0x866	0x866
0x908	0x908
0x974	0x974
0xa6c	0xa6c
0xad8	0xad8
0xb6d	0xb6d
0xbe3	0xbe3
0xc26	0xc26
0xca8	0xca8
0xd26	0xd26
0xd35	0xd35
0xdce	0xdce
0xec3	0xec3
0xf47	0xf47
0xf56	0xf56
0x107f	0x107f
0x10b1	0x10b1
0x10d3	0x10d3
0x10f7	0x10f7
0x1142	0x1142
0x1199	0x1199
0x11b0	0x11b0
0x11db	0x11db
0x11f2	0x11f2
0x120c	0x120c
0x123a	0x123a
0x1301	0x1301
0x1333	0x1333
0x1355	0x1355
0x1378	0x1378
0x1399	0x1399
0x13c4	0x13c4
0x13e9	0x13e9
0x1430	0x1430
0x144a	0x144a
0x1478	0x1478
0x1648	0x1648
0x184b	0x184b
0x1865	0x1865
0x188a	0x188a
0x190b	0x190b
0x19c3	0x19c3
0x1a11	0x1a11
0x1a45	0x1a45
0x1a8e	0x1a8e
0x1a99	0x1a99
0x1acf	0x1acf
0x1b06	0x1b06
0x1b4f	0x1b4f
0x1b5a	0x1b5a
0x1ba9	0x1ba9
0x1bc3	0x1bc3
0x1bef	0x1bef
0x1cd6	0x1cd6
0x1d2c	0x1d2c
0x1d85	0x1d85
0x1dd0	0x1dd0
0x1ded	0x1ded
0x1dfa	0x1dfa
0x1e1f	0x1e1f
0x1e2c	0x1e2c
0x1e54	0x1e54
0x1e61	0x1e61
0x1f41	0x1f41
0x1f9a	0x1f9a
0x1fc0	0x1fc0
0x1fd8	0x1fd8
0x1feb	0x1feb
0x2003	0x2003
0x2019	0x2019
0x2042	0x2042
0x207d	0x207d
0x2099	0x2099
0x20af	0x20af
0x20da	0x20da
0x210d	0x210d
0x214a	0x214a
0x2174	0x2174
0x218b	0x218b
0x21a3	0x21a3
0x21bf	0x21bf
0x21dc	0x21dc
0x220a	0x220a
0x2220	0x2220
0x2254	0x2254
0x226b	0x226b
0x227d	0x227d
0x2293	0x2293
0x22a5	0x22a5
0x22b7	0x22b7
0x22d0	0x22d0
0x22e6	0x22e6
0x22f8	0x22f8
0x230b	0x230b
0x233b	0x233b
0x2427	0x2427
0x243f	0x243f
0x246b	0x246b
0x24ad	0x24ad
0x24e4	0x24e4
0x2506	0x2506
0x2528	0x2528
0x2554	0x2554
0x256b	0x256b
0x2586	0x2586
0x259f	0x259f
0x25b6	0x25b6
0x25db	0x25db
0x2600	0x2600
0x2655	0x2655
0x269b	0x269b
0x26df	0x26df
0x26fd	0x26fd
0x271b	0x271b
0x273a	0x273a
0x2749	0x2749
0x2890	0x2890
0x28ac	0x28ac
0x28be	0x28be
0x2916	0x2916
0x2926	0x2926
0x2938	0x2938
0x295a	0x295a
0x2974	0x2974
0x2989	0x2989
0x2aa8	0x2aa8
0x2ac2	0x2ac2
0x2acf	0x2acf
0x2afe	0x2afe
0x2b1f	0x2b1f
0x2b3f	0x2b3f
0x2b50	0x2b50
0x17385	0x17385
0x9ee0x935	0x9ee0x935
0x9ee0xa99	0x9ee0xa99
0x9fd0x935	0x9fd0x935
0x9fd0xa99	0x9fd0xa99
0x9fd0xb3c	0x9fd0xb3c
0xe570xdf8	0xe570xdf8
0xe570xff6	0xe570xff6
