0x0	0
0xd	0
0x1d	0
0x28	0
0x33	0
0x37	0
0x42	0
0x4a	0
0x4d	129
0x63	0
0x68	0
0x6a	0
0x72	0
0x75	67
0x8b	0
0x90	0
0x92	0
0x9a	0
0x9d	129
0xb3	0
0xb8	0
0xba	348
0x109	0
0x110	0
0x144	12
0x175	0
0x17e	0
0x1c6	12
0x1f7	0
0x200	12
0x28f	0
0x2a3	0
0x2aa	12
0x2ce	9
0x2d8	18
0x2ed	48
0x30f	15
0x399	0
0x3b2	0
0x3d2	0
0x3d7	12
0x429	0
0x43d	0
0x444	12
0x468	0
0x46e	12
0x49f	0
0x4a8	0
0x4ad	348
0x4fc	0
0x503	64
0x519	368
0x53d	0
0x53f	0
0x549	40
0x5d1	0
0x5ea	0
0x60a	0
0x60f	0
0x621	368
0x62a	48
0x679	0
0x68e	0
0x695	32
0x6b9	0
0x6c3	30
0x755	60
0x772	0
0x787	0
0x78e	40
0x7b2	10
0x7bb	40
0x8b2	0
0x8c6	0
0x8cd	40
0x8f1	190
0x975	0
0x98a	0
0x991	40
0x9b5	0
0x9bc	30
0xa4e	60
0xa6b	0
0xa80	0
0xa87	40
0xaab	10
0xab4	40
0xbab	0
0xbbf	0
0xbc6	40
0xbea	190
0xc6e	0
0xc83	0
0xc8a	40
0xcae	0
0xcb5	0
0xd4c	0
0xd50	0
0xd6f	159
0xd79	0
0xd80	24
0xd89	0
0xd90	0
0xd93	0
0xd96	27
0xda4	0
0xdaa	0
0xdb3	65
0xdbc	0
0xdc3	0
0xdc6	0
0xdc9	20
0xdd7	0
0xddd	0
0xde1	0
0xde5	0
0xde9	0
0xdf6	0
0xdfe	0
0xe13	0
0xe1b	0
0xe2f	0
0xe37	0
0xe3e	0
0xe4f	0
0xe57	16
0xe64	12
0xe75	12
0xe86	0
0xe9f	0
0xea7	4
0xeb3	468
0xec2	0
0xeed	18
0xef6	0
0xefd	0
0xf00	0
0xf03	6
0xf11	0
0xf17	0
0xf25	0
0xf2d	6
0xf3a	8
0xf4b	118
0xf55	0
0xf65	0
0xf8d	5
0xf99	5
0xfa4	0
0xfaf	12
0xfc6	0
0xfcd	0
0xff5	5
0x1001	5
0x100c	0
0x1017	12
0x102e	0
0x1035	140
0x103e	0
0x1044	87
0x1057	0
0x105d	104
0x106b	0
0x1071	0
0x107e	0
0x1086	147
0x1093	0
0x109c	0
0x10c9	26
0x10d3	26
0x10de	0
0x10ee	0
0x10f6	0
0x10fc	5
0x1105	0
0x110b	8
0x111e	12
0x112b	0
0x1132	37
0x113b	0
0x1141	14
0x114a	0
0x1156	8
0x115f	18
0x116f	0
0x1174	0
0x1179	0
0x1180	20
0x1189	0
0x118f	0
0x1199	0
0x11a9	0
0x11ab	0
0x11b4	0
0x11c6	0
0x11d1	0
0x11e1	5
0x11eb	5
0x11f5	5
0x1205	5
0x120e	0
0x1219	8
0x122c	20
0x1239	12
0x1246	20
0x1258	0
0x1263	0
0x126d	17
0x1277	17
0x1281	17
0x1291	0
0x129d	56
0x12a8	0
0x12b3	0
0x12db	5
0x12e7	5
0x12f2	0
0x12fd	12
0x1314	0
0x131b	24
0x1329	0
0x132f	16
0x1339	0
0x1340	28
0x1349	0
0x1350	0
0x1353	0
0x1356	36
0x1364	0
0x136a	0
0x1378	0
0x1380	30
0x138d	40
0x139e	0
0x13a8	90
0x13bb	60
0x13c8	0
0x13cf	0
0x13da	34
0x13e3	0
0x13ea	0
0x13ed	0
0x13f0	64
0x13fe	0
0x1404	0
0x1411	0
0x1419	90
0x1426	0
0x142f	148
0x1438	0
0x143e	0
0x144c	26
0x1455	0
0x145b	50
0x1464	0
0x146a	26
0x1473	0
0x1479	72
0x148d	72
0x14a0	48
0x14b3	72
0x14c6	48
0x14d9	48
0x14ec	48
0x14ff	0
0x1505	396
0x1518	0
0x2ab0	0
0x2ad3	0
0x2af6	0
0x2b19	0
0x2b3c	0
0x2b5f	0
0x2b82	0
0x2b8c	0
0x2b8e	0
0x2b8f	0
0x2b92	0
0x2b95	0
