0x0	0x0
0xf	0xd
0x4	0x0
0x8	0x0
0x2	0x0
0x5	0x0
0x7	0x0
0x9	0x0
0xd	0xd
0xe	0xd
0x11	0xd
0x13	0xd
0x18	0xd
0x1e	0x1d
0x23	0x1d
0x29	0x28
0x2e	0x28
0x33	0x33
0x38	0x37
0x39	0x37
0x43	0x42
0x45	0x42
0x46	0x42
0x4a	0x4a
0x4f	0x4d
0x52	0x4d
0x55	0x4d
0x56	0x4d
0x58	0x4d
0x5a	0x4d
0x5f	0x4d
0x64	0x63
0x6b	0x6a
0x6d	0x6a
0x6e	0x6a
0x72	0x72
0x77	0x75
0x7a	0x75
0x7d	0x75
0x7e	0x75
0x80	0x75
0x82	0x75
0x87	0x75
0x8c	0x8b
0x93	0x92
0x95	0x92
0x96	0x92
0x9a	0x9a
0x9f	0x9d
0xa2	0x9d
0xa5	0x9d
0xa6	0x9d
0xa8	0x9d
0xaa	0x9d
0xaf	0x9d
0xb4	0xb3
0x504	0x503
0x508	0x503
0x50a	0x503
0x50c	0x503
0x50e	0x503
0x510	0x503
0x515	0x503
0x51e	0x519
0x51f	0x519
0x536	0x519
0x539	0x519
0x53e	0x53d
0x540	0x53f
0x543	0x53f
0x544	0x53f
0x545	0x53f
0x549	0x549
0x54b	0x549
0x560	0x549
0x562	0x549
0x564	0x549
0x565	0x549
0x567	0x549
0x568	0x549
0x56a	0x549
0x56b	0x549
0x56f	0x549
0x570	0x549
0x574	0x549
0x578	0x549
0x595	0x549
0x596	0x549
0x597	0x549
0x59a	0x549
0x59c	0x549
0x59d	0x549
0x5bd	0x549
0x5be	0x549
0x5c5	0x549
0x5c7	0x549
0x5c8	0x549
0x5cd	0x549
0x5d2	0x5d1
0x5d3	0x5d1
0x5d5	0x5d1
0x5d8	0x5d1
0x5da	0x5d1
0x5dc	0x5d1
0x5dd	0x5d1
0x5e1	0x5d1
0x5e3	0x5d1
0x5e5	0x5d1
0x5e6	0x5d1
0x5ea	0x5ea
0x5ec	0x5ea
0x5ef	0x5ea
0x5f1	0x5ea
0x5f2	0x5ea
0x5f4	0x5ea
0x5f5	0x5ea
0x5f6	0x5ea
0x5f8	0x5ea
0x5f9	0x5ea
0x5fc	0x5ea
0x5ff	0x5ea
0x600	0x5ea
0x601	0x5ea
0x604	0x5ea
0x606	0x5ea
0x60b	0x60a
0x617	0x60f
0x619	0x60f
0x61d	0x60f
0x623	0x621
0x626	0x621
0x62b	0x62a
0x640	0x62a
0x655	0x62a
0x656	0x62a
0x65b	0x62a
0x65d	0x62a
0x65f	0x62a
0x661	0x62a
0x666	0x62a
0x667	0x62a
0x669	0x62a
0x66c	0x62a
0x66e	0x62a
0x66f	0x62a
0x675	0x62a
0x67a	0x679
0x67c	0x679
0x67e	0x679
0x681	0x679
0x683	0x679
0x685	0x679
0x686	0x679
0x687	0x679
0x689	0x679
0x68a	0x679
0x68e	0x68e
0x68f	0x68e
0x692	0x68e
0x693	0x68e
0x69a	0x695
0x69c	0x695
0x69d	0x695
0x69e	0x695
0x6a0	0x695
0x6a1	0x695
0x6a4	0x695
0x6a5	0x695
0x6a7	0x695
0x6a9	0x695
0x6ae	0x695
0x6b0	0x695
0x6b5	0x695
0x6c4	0x6c3
0x6c5	0x6c3
0x6dc	0x6c3
0x6dd	0x6c3
0x6f4	0x6c3
0x6f5	0x6c3
0x70d	0x6c3
0x722	0x6c3
0x723	0x6c3
0x729	0x6c3
0x72b	0x6c3
