0x0	0
0xc	0
0xf	0
0x19	0
0x29	0
0x2d	27
0x42	0
0x47	0
0x49	18
0x84	0
0x99	0
0xa0	12
0xc4	0
0xc9	12
0xfa	0
0x103	0
0x10c	0
0x12b	12
0x135	0
0x13c	12
0x145	0
0x14c	0
0x14f	0
0x152	15
0x160	0
0x166	0
0x16f	4
0x178	0
0x17f	0
0x182	0
0x185	6
0x193	0
0x199	0
0x1a8	0
0x1b0	8
0x1bd	8
0x1ce	6
0x1df	30
0x1e9	10
0x1f2	0
0x1f8	5
0x201	0
0x207	12
0x21a	8
0x227	0
0x22e	0
0x239	6
0x242	0
0x249	0
0x24c	0
0x24f	10
0x25d	0
0x263	0
0x270	0
0x278	12
0x285	0
0x28e	0
0x29e	0
0x2c6	5
0x2d2	5
0x2dd	0
0x2e8	12
0x2ff	0
0x684	0
0x6a7	0
0x6af	0
0x6b2	0
