0x0	0x0
0xf	0x0
0xc	0x0
0x19	0x0
0x47	0x2d
0x42	0x2d
0x6af	0x0
0x6b2	0x0
0x29	0x29
0x2d	0x2d
0x1a8B0x2d	0x2d
0x199B0x2d	0x2d
0x1b0B0x2d	0x2d
0x684B0x2d	0x2d
0x1bdB0x2d	0x2d
0x1ceB0x2d	0x2d
0x152B0x1b0B0x2d	0x2d
0x14cB0x152B0x1b0B0x2d	0x2d
0x145B0x152B0x1b0B0x2d	0x2d
0x13cB0x152B0x1b0B0x2d	0x2d
0x10cB0x13cB0x152B0x1b0B0x2d	0x2d
0x12bB0x13cB0x152B0x1b0B0x2d	0x2d
0x152B0x1bdB0x2d	0x2d
0x14cB0x152B0x1bdB0x2d	0x2d
0x145B0x152B0x1bdB0x2d	0x2d
0x13cB0x152B0x1bdB0x2d	0x2d
0x10cB0x13cB0x152B0x1bdB0x2d	0x2d
0x12bB0x13cB0x152B0x1bdB0x2d	0x2d
0x185B0x1ceB0x2d	0x2d
0x17fB0x185B0x1ceB0x2d	0x2d
0x178B0x185B0x1ceB0x2d	0x2d
0x16fB0x185B0x1ceB0x2d	0x2d
0x166B0x16fB0x185B0x1ceB0x2d	0x2d
0x1dfB0x2d	0x2d
0x160B0x1b0B0x2d	0x2d
0x14fB0x152B0x1b0B0x2d	0x2d
0x135B0x13cB0x152B0x1b0B0x2d	0x2d
0x160B0x1bdB0x2d	0x2d
0x14fB0x152B0x1bdB0x2d	0x2d
0x135B0x13cB0x152B0x1bdB0x2d	0x2d
0x193B0x1ceB0x2d	0x2d
0x182B0x185B0x1ceB0x2d	0x2d
0x99B0x42	0x2d
0xc9B0x42	0x2d
0x49B0x42	0x2d
0x84B0x42	0x2d
0xa0B0x42	0x2d
0xc4B0x42	0x2d
0x103B0x42	0x2d
0xfaB0x42	0x2d
0x2e8B0xc9B0x42	0x2d
0x2d2B0xc9B0x42	0x2d
0x28eB0xc9B0x42	0x2d
0x2ddB0xc9B0x42	0x2d
0x29eB0xc9B0x42	0x2d
0x2c6B0xc9B0x42	0x2d
0x207B0x49B0x42	0x2d
0x21aB0x49B0x42	0x2d
0x1e9B0x49B0x42	0x2d
0x1f8B0x49B0x42	0x2d
0x10cB0x1e9B0x49B0x42	0x2d
0x12bB0x1e9B0x49B0x42	0x2d
0x166B0x1f8B0x49B0x42	0x2d
0x270B0xa0B0x42	0x2d
0x263B0xa0B0x42	0x2d
0x278B0xa0B0x42	0x2d
0x6a7B0xa0B0x42	0x2d
0x24fB0x278B0xa0B0x42	0x2d
0x249B0x24fB0x278B0xa0B0x42	0x2d
0x242B0x24fB0x278B0xa0B0x42	0x2d
0x22eB0x24fB0x278B0xa0B0x42	0x2d
0x239B0x24fB0x278B0xa0B0x42	0x2d
0x2ffB0xc9B0x42	0x2d
0x1f2B0x49B0x42	0x2d
0x201B0x49B0x42	0x2d
0x227B0x49B0x42	0x2d
0x135B0x1e9B0x49B0x42	0x2d
0x285B0xa0B0x42	0x2d
0x25dB0x278B0xa0B0x42	0x2d
0x24cB0x24fB0x278B0xa0B0x42	0x2d
