0x0	0
0xd	0
0x1d	0
0x28	0
0x33	0
0x3e	0
0x49	0
0x54	0
0x58	0
0x96	0
0xb0	0
0xd0	0
0xd5	0
0xdf	4
0x110	0
0x119	0
0x11b	0
0x124	4
0x15c	0
0x176	0
0x196	0
0x19b	0
0x1a5	4
0x1d6	0
0x1df	0
0x1e1	0
0x1e3	66
0x1f8	0
0x1fd	0
0x1ff	0
0x207	0
0x20a	9
0x213	0
0x215	121
0x22a	0
0x22f	0
0x231	0
0x239	0
0x23c	38
0x252	0
0x257	0
0x259	0
0x261	0
0x264	1
0x26d	3
0x27a	0
0x283	0
0x28b	0
0x28e	41
0x2a4	0
0x2a9	0
0x2ab	0
0x2df	12
0x310	0
0x319	177
0x323	0
0x327	0
0x334	8
0x36c	0
0x386	0
0x3a6	0
0x3ab	0
0x3b5	8
0x3e6	0
0x3ef	0
0x3f1	0
0x3f4	0
0x3f8	0
0x404	0
0x40f	0
0x417	3
0x429	15
0x43a	0
0x445	0
0x44d	3
0x45f	0
0x46e	0
0x476	3
0x488	3
0x497	51
0x4ab	0
0x4c9	24
0x4df	3
0x501	57
0x551	0
0x587	12
0x5b8	0
0x5c1	177
0x5cb	0
0x5d5	12
0x5e7	15
0x68d	0
0x6a6	0
0x6c6	0
0x6cb	0
0x6d6	12
0x707	0
0x710	12
0x725	0
0x730	18
0x757	15
0x7fc	0
0x815	0
0x835	0
0x83a	0
0x844	12
0x875	0
0x87e	0
0x881	0
0x888	0
0x88d	0
0x88f	0
0x89b	12
0x8ac	0
0x938	0
0x940	15
0x955	15
0x979	0
0x992	0
0x9b2	0
0x9b7	0
0x9c3	12
0x9d7	0
0x9e2	18
0xa09	0
0xa94	0
0xa9c	15
0xab1	15
0xad5	0
0xaee	0
0xb0e	0
0xb13	0
0xb1d	12
0xb4e	0
0xb57	0
0xb5a	0
0xb5c	0
0xb6c	0
0xb71	16
0xb87	0
0xb8e	0
0xb9a	232
0xba7	0
0xbaf	10
0xbc1	0
0xbc6	0
0xbd3	216
0xc06	0
0xc13	0
0xc46	44
0xc54	28
0xc64	0
0xc70	50
0xc83	10
0xcae	40
0xcbc	0
0xcd6	0
0xcf6	0
0xcfb	0
0xd05	40
0xd36	0
0xd3f	50
0xd51	10
0xdb4	70
0xdc3	0
0xdcf	0
0xddc	50
0xe01	0
0xe0f	0
0xe1d	0
0xe24	0
0xe2f	0
0xe37	0
0xe42	0
0xe4a	0
0xe51	0
0xe5c	0
0xe64	0
0xe6f	0
0xe77	0
0xe7d	0
0xeae	0
0xeba	0
0xec2	0
0xecd	0
0xed5	0
0xedb	15
0xf10	0
0xf19	0
0xf24	0
0xf2c	0
0xf37	0
0xf3f	0
0xf45	15
0xf78	0
0xf81	0
0xf82	0
0xf86	0
0xfb4	0
0xfc2	54
0xfe5	0
0xffe	0
0x1005	0
0x1045	0
0x1056	0
0x1063	0
0x106d	0
0x1077	0
0x107a	10
0x1085	10
0x1090	0
0x109a	21
0x10a4	0
0x10ae	0
0x10be	0
0x10e6	6
0x10f2	6
0x10fd	0
0x1108	12
0x111f	0
0x113a	0
0x1147	0
0x114f	0
0x1164	0
0x116c	0
0x1180	0
0x1188	0
0x118f	0
0x119d	0
0x11a5	0
0x11ba	0
0x11c2	2
0x11ce	128
0x11da	0
0x11e7	0
