0x0	0x0
0x40	0x3a
0x8	0x0
0x3	0x0
0x6	0x0
0x9	0x0
0xa	0x0
0xb	0x0
0x12	0x11
0x13	0x11
0x14	0x11
0x16	0x11
0x19	0x11
0x1e	0x11
0x25	0x23
0x2a	0x23
0x30	0x2f
0x35	0x2f
0x3b	0x3a
0x46	0x45
0x4b	0x45
0x51	0x50
0x56	0x50
0x5c	0x5b
0x61	0x5b
0x67	0x66
0x6c	0x66
0x72	0x71
0x77	0x71
0x7c	0x7c
0x81	0x7c
0x88	0x87
0x89	0x87
0x8d	0x8d
0x8f	0x8d
0xb0	0x8d
0xb1	0x8d
0xb2	0x8d
0xb3	0x8d
0xb7	0xb7
0xba	0xb7
0xc0	0xbe
0xc3	0xbe
0xc9	0xc7
0xcb	0xc7
0xcc	0xc7
0xd6	0xc7
0xd7	0xc7
0xdb	0xdb
0xdf	0xdb
0xe1	0xdb
0xe3	0xdb
0xe4	0xdb
0xea	0xe8
0xec	0xe8
0xee	0xe8
0xef	0xe8
0x118	0x117
0x119	0x117
0x11d	0x11d
0x11e	0x11d
0x13f	0x11d
0x140	0x11d
0x141	0x11d
0x142	0x11d
0x146	0x146
0x148	0x146
0x149	0x146
0x16c	0x146
0x16d	0x146
0x170	0x146
0x172	0x146
0x173	0x146
0x176	0x146
0x178	0x146
0x17b	0x146
0x17e	0x146
0x193	0x146
0x194	0x146
0x196	0x146
0x197	0x146
0x19b	0x19b
0x19d	0x19b
0x1a2	0x1a1
0x1a5	0x1a1
0x1a7	0x1a1
0x1ae	0x1ac
0x1b1	0x1ac
0x1b2	0x1ac
0x1b4	0x1ac
0x1b5	0x1ac
0x1bb	0x1b9
0x1be	0x1b9
0x1c2	0x1b9
0x1c8	0x1c6
0x1c9	0x1c6
0x1ca	0x1c6
0x1cb	0x1c6
0x1cf	0x1cf
0x1d2	0x1cf
0x1d3	0x1cf
0x1d8	0x1d7
0x1db	0x1d7
0x1eb	0x1ea
0x1ec	0x1ea
0x1f0	0x1f0
0x1f2	0x1f0
0x213	0x1f0
0x214	0x1f0
0x215	0x1f0
0x216	0x1f0
0x21a	0x21a
0x21d	0x21a
0x223	0x221
0x226	0x221
0x22c	0x22a
0x22e	0x22a
0x22f	0x22a
0x239	0x22a
0x23a	0x22a
0x23e	0x23e
0x242	0x23e
0x244	0x23e
0x246	0x23e
0x247	0x23e
0x24d	0x24b
0x24f	0x24b
0x250	0x24b
0x25a	0x24b
0x25b	0x24b
0x25f	0x25f
0x263	0x25f
0x265	0x25f
0x267	0x25f
0x268	0x25f
0x26e	0x26c
0x270	0x26c
0x271	0x26c
0x27b	0x26c
0x27c	0x26c
0x280	0x280
0x284	0x280
0x286	0x280
0x288	0x280
0x289	0x280
0x28f	0x28d
0x291	0x28d
0x293	0x28d
0x294	0x28d
0x2b9	0x2b8
0x2ba	0x2b8
0x2be	0x2be
0x2c0	0x2be
0x2e1	0x2be
0x2e2	0x2be
0x2e3	0x2be
0x2e4	0x2be
0x2e8	0x2e8
0x2eb	0x2e8
0x2f0	0x2ef
0x2f2	0x2ef
0x2f3	0x2ef
0x2fd	0x2ef
0x2fe	0x2ef
0x302	0x302
0x303	0x302
0x306	0x302
0x307	0x302
0x308	0x302
0x309	0x302
0x30e	0x30d
0x310	0x30d
0x311	0x30d
0x312	0x30d
0x31c	0x30d
0x31d	0x30d
0x321	0x321
0x322	0x321
0x326	0x321
0x327	0x321
0x328	0x321
0x329	0x321
0x32d	0x32d
0x32f	0x32d
0x334	0x32d
0x337	0x32d
0x33c	0x33b
0x33e	0x33b
0x340	0x33b
0x342	0x33b
0x343	0x33b
0x349	0x347
0x34c	0x347
0x34e	0x347
0x350	0x347
0x352	0x347
0x354	0x347
0x355	0x347
0x356	0x347
0x35c	0x35b
0x35f	0x35b
0x36c	0x36b
0x36d	0x36b
0x371	0x371
0x372	0x371
0x393	0x371
0x394	0x371
0x395	0x371
0x396	0x371
0x39a	0x39a
0x39c	0x39a
0x39e	0x39a
0x39f	0x39a
0x3b8	0x3b7
0x3b9	0x3b7
0x3bd	0x3bd
0x3bf	0x3bd
0x3e0	0x3bd
0x3e1	0x3bd
0x3e2	0x3bd
0x3e3	0x3bd
0x3e7	0x3e7
0x3e9	0x3e7
0x3ea	0x3e7
0x3f4	0x3e7
0x3f5	0x3e7
0x3f9	0x3f9
0x3fa	0x3f9
0x3fd	0x3f9
0x3fe	0x3f9
0x3ff	0x3f9
0x400	0x3f9
0x405	0x404
0x407	0x404
0x408	0x404
0x409	0x404
0x413	0x404
0x414	0x404
0x418	0x418
0x419	0x418
0x41c	0x418
0x41e	0x418
0x420	0x418
0x421	0x418
