0x0	0
0x7c	4
0x8d	4
0x8d	5
0xb7	5
0xb7	6
0xdb	7
0x11d	9
0x11d	10
0x146	10
0x146	11
0x146	12
0x146	13
0x19b	13
0x1cf	14
0x1cf	15
0x1f0	16
0x1f0	17
0x21a	17
0x23e	18
0x25f	19
0x280	20
0x280	21
0x2be	22
0x2be	23
0x2e8	24
0x302	24
0x302	25
0x321	25
0x321	26
0x32d	26
0x371	28
0x371	29
0x39a	29
0x39a	30
0x3bd	30
0x3bd	32
0x3e7	32
0x3f9	32
0x3f9	33
0x418	33
0x418	34
0x427	34
0x45f	36
0x4c9	39
0x4d9	40
0x56b	44
0x56b	45
0x56b	46
0x595	46
0x5a7	46
0x5a7	47
0x5a7	48
0x5d4	48
0x5d4	49
0x5f2	49
0x643	51
0x664	52
0x664	53
0x6fb	57
0x6fb	58
0x725	59
0x737	59
0x737	60
0x76f	61
0x76f	62
0x7ea	65
0x7ea	66
0x814	66
0x838	67
0x838	68
0x876	69
0x876	71
0x8a0	71
0x8a0	72
0xcb5	104
0xcb5	106
0x86	4
0x35a	27
0x11	0
0x11	1
0x1c5e	234
0x1c5e	235
0x1c81	235
0x1c81	236
0xbe	6
0xc7	6
0xc7	7
0x1ca4	236
0x1ca4	237
0xe8	7
0xe8	8
0x1cc7	237
0x1cc7	238
0x1cea	238
0x1cea	239
0x1d0d	239
0x1d0d	240
0x1d0d	241
0x1ac	13
0x1ac	14
0x1d7	15
0x1c6	14
0x1d37	241
0x1d37	242
0x1a1	13
0x1b9	14
0x1d5a	242
0x1d5a	243
0x1d7d	243
0x1d7d	244
0x221	17
0x22a	17
0x22a	18
0x1da0	244
0x1da0	245
0x24b	18
0x24b	19
0x1dc3	245
0x1dc3	246
0x26c	20
0x1de6	246
0x1de6	247
0x1de6	248
0x28d	21
0x28d	22
0x1e09	248
0x1e09	249
0x1e2c	249
0x1e2c	250
0x2ef	24
0x1e4f	250
0x1e4f	251
0x23	1
0x1e72	251
0x1e72	252
0x1e95	252
0x1e95	253
0x1eb8	253
0x1eb8	254
0x347	27
0x33b	26
0x33b	27
0x35b	27
0x4872	598
0x4872	599
0x1edb	254
0x1edb	255
0x1efe	255
0x1efe	256
0x1efe	257
0x1f21	257
0x1f21	258
0x1f44	258
0x1f44	259
0x1f67	259
0x1f67	260
0x1f8a	260
0x1f8a	261
0x1fad	261
0x1fad	262
0x1fd0	262
0x1fd0	263
0x42e	34
0x42e	35
0x1ff3	263
0x1ff3	264
0x2016	264
0x2016	265
0x2016	266
0x4b5	38
0x4b5	39
0x4aa	38
0x4d0	39
0x4d0	40
0x456	35
0x456	36
0x4e0	40
0x4899	599
0x4899	600
0x4ea	40
0x4ea	41
0x4ea	42
0x4ea	43
0x4ea	44
0x2039	266
0x2039	267
0x205c	267
0x205c	268
0x207f	268
0x207f	269
0x20a2	269
0x20a2	270
0x697	54
0x697	55
0x697	56
0x697	57
0x626	50
0x626	51
0x48c0	600
0x48c0	601
0x48c0	602
0x615	50
0x60e	50
0x68f	54
0x654	52
0x68a	54
0x66d	53
0x67b	53
0x64b	51
0x64b	52
0x684	53
0x645	51
0x20c5	270
0x20c5	271
0x20e8	271
0x20e8	272
0x210b	272
0x210b	274
0x48e8	602
0x74a	60
0x752	60
0x752	61
0x7bc	63
0x7bc	65
0x792	62
0x792	63
0x212e	274
0x212e	275
0x2151	275
0x2151	276
0x81b	66
0x81b	67
0x824	67
0x2174	276
0x2174	277
0x845	68
0x845	69
0x2197	277
0x2197	278
0x21ba	278
0x21ba	279
0x21dd	279
0x21dd	280
0x995	79
0x995	80
0x96b	77
0x96b	78
0x96b	79
0x941	76
0x941	77
0x917	75
0x917	76
0x910	74
0x910	75
0x909	74
0x902	74
0x8fb	74
0xd45	109
0xd45	110
0xd45	111
0xcac	104
0xcdc	106
0xd10	107
0xd10	108
0xd1a	108
0xd1a	109
0xc9a	104
0x87	4
0x117	9
0x1ea	15
0x2b8	22
0x36b	28
0x3b7	30
0x565	44
0x6f5	57
0x7e4	65
0x870	69
0x3a	1
0x3a	2
0x2f	1
0x45	2
0x50	2
0x5b	2
0x5b	3
0x66	3
0x71	3
0x30d	25
0x404	33
0x471	36
0x471	37
0x496	37
0x496	38
0x8ce	72
0x8ce	73
0x8ce	74
0xca4	104
0xce5	106
0xce5	107
0x9bfB0xb7	80
0x9bfB0xb7	81
0x2200B0xb7	280
0x2200B0xb7	281
0x9bfB0x21a	80
0x9bfB0x21a	81
0x2200B0x21a	280
0x2200B0x21a	281
0x9bfB0x2e8	80
0x9bfB0x2e8	81
0x2200B0x2e8	280
0x2200B0x2e8	281
0xbbaB0x32d	96
0xbbaB0x32d	97
0xc29B0x32d	100
0xc29B0x32d	101
0xbcbB0x32d	97
0xbcbB0x32d	98
0xbcbB0x32d	99
0xbcbB0x32d	100
0xbc4B0x32d	97
0xbbaB0x427	96
0xbbaB0x427	97
0xc29B0x427	100
0xc29B0x427	101
0xbcbB0x427	97
0xbcbB0x427	98
0xbcbB0x427	99
0xbcbB0x427	100
0xbc4B0x427	97
