0x0	0x0
0x7c	0x7c
0x86	0x86
0x8d	0x8d
0xb7	0xb7
0xdb	0xdb
0x11d	0x11d
0x146	0x146
0x19b	0x19b
0x1cf	0x1cf
0x1f0	0x1f0
0x21a	0x21a
0x23e	0x23e
0x25f	0x25f
0x280	0x280
0x2be	0x2be
0x2e8	0x2e8
0x302	0x302
0x321	0x321
0x32d	0x32d
0x35a	0x35a
0x371	0x371
0x39a	0x39a
0x3bd	0x3bd
0x3e7	0x3e7
0x3f9	0x3f9
0x418	0x418
0x427	0x427
0x45f	0x45f
0x4c9	0x4c9
0x4d9	0x4d9
0x56b	0x56b
0x595	0x595
0x5a7	0x5a7
0x5d4	0x5d4
0x5f2	0x5f2
0x643	0x643
0x664	0x664
0x6fb	0x6fb
0x725	0x725
0x737	0x737
0x76f	0x76f
0x7ea	0x7ea
0x814	0x814
0x838	0x838
0x876	0x876
0x8a0	0x8a0
0x9e1	0x9e1
0xa04	0xa04
0xa42	0xa42
0xa83	0xa83
0xb48	0xb48
0xb99	0xb99
0xbac	0xbac
0xbb9	0xbb9
0xbca	0xbca
0xc6d	0xc6d
0xcb5	0xcb5
0xdc8	0xdc8
