0x4	0x0	1
0x4	0x2	0
0x8	0x5	1
0x8	0x7	0
0xe0	0xde	0
0xe	0xd	0
0x11	0xf	0
0x11	0xe	1
0x18	0x11	1
0x18	0x13	0
0x23	0x11	1
0x23	0x1e	0
0x2e	0x11	1
0x2e	0x29	0
0x39	0x11	1
0x39	0x34	0
0x44	0x3f	0
0x44	0x11	1
0x54	0x11	1
0x54	0x4f	0
0x5f	0x11	1
0x5f	0x5a	0
0x6a	0x11	1
0x6a	0x65	0
0x8d	0x8b	0
0xac	0xaa	0
0xed	0xeb	0
0xff	0xfd	0
0x11d	0x119	1
0x11d	0x11b	0
0x11e	0x117	1
0x11e	0x11d	0
0x11f	0x11e	0
0x11f	0x585V0x6ebV0x107	1
0x120	0x11f	0
0x126	0x124	0
0x13a	0x138	0
0x146	0x144	0
0x14c	0x146	1
0x14c	0x14a	0
0x154	0x152	0
0x178	0x154	3
0x178	0x154	5
0x178	0x155	1
0x178	0x16b	4
0x178	0x16b	6
0x178	0x16f	2
0x178	0x177	0
0x181	0x17d	0
0x181	0x17f	1
0x188	0x186	0
0x18d	0x18b	0
0x191	0x18e	1
0x191	0x190	0
0x192	0x18d	1
0x192	0x191	0
0x194	0x188	0
0x194	0x192	1
0x1a0	0x188	0
0x1a0	0x19d	1
0x1b7	0x1b5	0
0x1be	0x1b8	1
0x1be	0x1bc	0
0x1c6	0x1b7	0
0x1c6	0x1c3	1
0x1cd	0x1b7	0
0x1cd	0x1ca	1
0x1e5	0x1cf	1
0x1e5	0x1e3	0
0x1e9	0x1b7	0
0x1e9	0x1e6	1
0x1ed	0x1b7	1
0x1ed	0x1eb	0
0x1f1	0x1ef	0
0x1f4	0x1ed	0
0x1f4	0x1f1	1
0x5d6	0xd1	0
0x5d6	0xd2	1
0x5d7	0x5d2	1
0x5d7	0x5d6	0
0x5d8	0x5d7	0
0x5e2	0xd2	0
0x5ed	0x5e2	0
0x5ed	0x5e3	1
0x5ee	0x5ed	0
0x5f8	0xd2	0
0x5f8	0x5e2	1
0x5fc	0x5f8	0
0x5fc	0x5f9	1
0x5fe	0xd1	0
0x5fe	0x5fc	1
0x608	0x5f8	0
0x613	0x608	0
0x613	0x609	1
0x614	0x613	0
0x623	0x608	1
0x623	0x621	0
0x625	0x5f8	0
0x625	0x623	1
0x626	0x61e	1
0x626	0x625	0
0x627	0xd1	1
0x627	0x626	0
0x628	0x627	0
0x636	0x5f8	1
0x636	0x631	0
0xc70xa9	0xa90xc4	1
0xc70xa9	0xa90xc0	0
0xc70xca	0xca0xc4	1
0xc70xca	0x6cf_0x4V0xdd	0
0xc70xea	0xea0xc4	1
0xc70xea	0xea0xc0	0
0xc70xfc	0xfc0xc4	1
0xc70xfc	0xfc0xc0	0
0xc70x137	0x14c	0
0xc70x137	0x1370xc4	1
0xc40xa9	0xa90xc2	0
0xc40xca	0xca0xc2	0
0xc40xea	0xea0xc2	0
0xc40xfc	0xfc0xc2	0
0xc40x137	0x1370xc2	0
0xc00xa9	0xa90xbe	0
0xc00xa9	0xa90xba	1
0xc00xea	0xea0xbe	0
0xc00xea	0xea0xba	1
0xc00xfc	0xfc0xbe	0
0xc00xfc	0xfc0xba	1
0xba0xa9	0xa90xb8	0
0xba0xea	0xea0xb8	0
0xba0xfc	0xfc0xb8	0
0x671S0xdd	0x66fV0xdd	0
0x674S0xdd	0xe0	1
0x674S0xdd	0x66f_0x4V0xdd	0
0x675S0xdd	0x671V0xdd	1
0x675S0xdd	0x674V0xdd	0
0x679S0xdd	0x66f_0x1V0xdd	0
0x67bS0xdd	0x679V0xdd	0
0x67cS0xdd	0x67bV0xdd	0
0x67dS0xdd	0x67cV0xdd	0
0x683S0xdd	0x679V0xdd	0
0x683S0xdd	0x680V0xdd	1
0x684S0xdd	0x683V0xdd	0
0x68cS0xdd	0x689V0xdd	1
0x68cS0xdd	0x66f_0x4V0xdd	0
0x68fS0xdd	0x684V0xdd	0
0x694S0xdd	0x691V0xdd	1
0x694S0xdd	0x66f_0x4V0xdd	0
0x69aS0xdd	0x684V0xdd	0
0x69aS0xdd	0x697V0xdd	1
0x69eS0xdd	0x69bV0xdd	1
0x69eS0xdd	0x66f_0x4V0xdd	0
0x6a5S0xdd	0x68fV0xdd	1
0x6a5S0xdd	0x66f_0x4V0xdd	0
0x6a6S0xdd	0x6a1V0xdd	1
0x6a6S0xdd	0x6a5V0xdd	0
0x6acS0xdd	0x6aaV0xdd	0
0x6b0S0xdd	0x68fV0xdd	0
0x6b0S0xdd	0x6adV0xdd	1
0x6b1S0xdd	0x6acV0xdd	1
0x6b1S0xdd	0x6b0V0xdd	0
0x6b3S0xdd	0x6b1V0xdd	1
0x6b3S0xdd	0x66f_0x4V0xdd	0
0x6b4S0xdd	0x6a8V0xdd	1
0x6b4S0xdd	0x6b3V0xdd	0
0x6bcS0xdd	0x6b9V0xdd	1
0x6bcS0xdd	0x66f_0x1V0xdd	0
0x6c2S0xdd	0x6bfV0xdd	1
0x6c2S0xdd	0x66f_0x3V0xdd	0
0x6c8S0xdd	0x6c5V0xdd	1
0x6c8S0xdd	0x66f_0x0V0xdd	0
0x66f_0x0S0xdd	0x6c8V0xdd	-1
0x66f_0x0S0xdd	0x665V0xdd	-1
0x66f_0x1S0xdd	0x6bcV0xdd	-1
0x66f_0x1S0xdd	0x664V0xdd	-1
0x66f_0x3S0xdd	0x6c2V0xdd	-1
0x66f_0x3S0xdd	0x653V0xdd	-1
0x66f_0x4S0xdd	0x6b4V0xdd	-1
0x66f_0x4S0xdd	0x65eV0xdd	-1
0x645S0xdd	0xe0	0
0x645S0xdd	0x642V0xdd	1
0x64cS0xdd	0x3b3V0xd8	0
0x653S0xdd	0xe0	0
0x653S0xdd	0x650V0xdd	1
0x65bS0xdd	0x64cV0xdd	1
0x65bS0xdd	0x659V0xdd	0
0x65dS0xdd	0xe0	0
0x65dS0xdd	0x65bV0xdd	1
0x65eS0xdd	0x656V0xdd	1
0x65eS0xdd	0x65dV0xdd	0
0x664S0xdd	0x661V0xdd	1
0x664S0xdd	0x3b3V0xd8	0
