0x0	0
0xd	0
0x1d	0
0x28	0
0x33	0
0x3e	0
0x49	0
0x4d	0
0x59	0
0x64	0
0x6f	0
0x73	0
0x82	1
0x8a	0
0x92	0
0x95	6
0xa4	0
0xa9	0
0xb1	0
0xb4	0
0xb7	0
0xc1	0
0xca	7
0xd8	0
0xdd	1
0xea	0
0xf2	0
0xf5	0
0xfc	0
0x104	0
0x107	3
0x116	0
0x123	0
0x12b	0
0x12e	2
0x137	0
0x13f	0
0x142	0
0x151	0
0x186	0
0x1a6	0
0x1ab	0
0x1b5	0
0x1ee	0
0x1f7	0
0x1fb	0
0x23a	0
0x241	3
0x265	0
0x2af	0
0x2b6	3
0x2da	0
0x2e2	0
0x329	0
0x330	0
0x34e	0
0x395	0
0x3a9	0
0x3b0	0
0x3ca	0
0x3ce	0
0x3f3	0
0x3f5	0
0x3fb	0
0x404	0
0x40f	0
0x416	0
0x42b	0
0x432	3
0x444	6
0x45d	3
0x474	3
0x482	0
0x49c	0
0x4bc	0
0x4c1	0
0x4db	0
0x516	0
0x520	0
0x529	0
0x570	0
0x579	2
0x581	0
0x583	0
0x596	0
0x599	0
0x59e	0
0x5ac	0
0x5af	2
0x5b8	2
0x5c6	6
0x5cf	0
0x5dd	0
0x5e0	0
0x5f3	0
0x5f6	0
0x603	0
0x606	0
0x619	0
0x61c	0
0x62d	0
0x630	12
0x640	0
0x666	0
0x66f	0
0x6cf	0
0x6db	0
0x6e8	0
0x6eb	6
0x6fb	0
0x708	0
0x70b	0
0x712	0
0x71f	0
0x722	0
0x72e	0
0x731	0
0x759	0
0x76a	0
0x76d	0
0x777	0
0x789	0
0x78c	0
0x7a3	0
0x7a6	0
0x7b7	0
0x7ba	0
0x7c1	0
0x101c	0
0x1044	0
0x106c	0
0x109f	0
0x10d2	0
0x21d4	0
0x21f5	0
0x2216	0
0x2237	0
0x2258	2
0x227e	0
0x2293	0
0x2295	1
0x2296	0
0x2299	0
0x229c	0
0x229f	0
0x22a2	0
0x22a5	0
0x22a8	0
