0x0	1
0xd	1
0x1e	1
0x29	1
0x34	1
0x3f	1
0x43	1
0x108	1
0x111	1
0x118	1
0x120	1
0x124	1
0x13a	1
0x13f	1
0x141	1
0x149	1
0x14d	1
0x156	1
0x163	1
0x16c	1
0x174	1
0x178	1
0x183	1
0x18b	1
0x18f	1
0x198	1
0x19a	1
0x1e5	1
0x1e9	1
0x20d	1
0x261	1
0x292	1
0x29b	1
0x2d4	1
0x331	1
0x33a	1
0x33d	1
0x35c	1
0x3be	1
0x3c3	1
0x425	1
0x432	1
0x446	1
0x447	1
0x44c	1
0x47d	1
0x486	1
0x48b	1
0x49a	1
0x4a3	1
0x4ae	1
0x4df	1
0x4e8	1
0x511	1
0x52d	1
0x54e	1
0x553	1
0x564	1
0x570	1
0x579	1
0x582	1
0x5a1	1
0x5d2	1
0x5db	1
0x5dc	1
0x5e4	1
0x5ef	1
0x5f7	1
0x602	1
0x60a	1
0x63e	1
0x64c	3
0x66c	3
0x677	3
0x67e	1
0x687	1
0x68e	1
0x692	1
0x695	1
0x6a4	1
0x6aa	2
0x6b4	1
0x6bd	1
0x6c4	1
0x6c8	1
0x6cb	1
0x6da	1
0x6e0	1
0x6ef	1
0x6f7	1
0x705	1
0x716	1
0x720	2
0x729	2
0x72f	1
0x744	1
0x74a	5
0x75b	1
0x784	1
0x791	1
0x79c	1
0x7a7	1
0x7c0	1
0x7c7	1
0x7d0	1
0x7d6	1
0x7eb	1
0x7f8	1
0x7ff	1
0x80b	1
0x814	1
0x81b	1
0x81f	1
0x822	1
0x831	1
0x837	1
0x845	1
0x84d	1
0x85b	1
0x864	1
0x8b3	1
0x8c0	1
0x8cb	1
0x8d6	1
0x8ef	1
0x8f6	1
0x945	1
0x952	1
0x95d	1
0x968	1
0x981	1
0x988	1
0x993	1
0x99e	2
0x9a1	2
0x9aa	2
0x9bc	2
0x9c8	1
0x9d3	1
0x9dd	1
0x9ed	1
0x9f9	1
0xa05	1
0xa10	1
0xa39	1
0xa46	1
0xa51	1
0xa5c	1
0xa75	1
0xa7c	1
0xa87	1
0xa98	1
0xaa3	1
0xaad	1
0xabd	1
0xac6	1
0xad1	1
0xaeb	1
0x1670	1
0x1694	1
0x16b8	1
0x16dc	1
0x16e9	1
0x16eb	1
0x16ec	1
0x16ef	1
0x16f2	1
0x16f5	1
